date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251208	120845	0.0248121195	0.4016121032	0.0365166375	0	0.1207025304	0.5983878968	0.0445700793	0	20.88	20.8791015766	95	104
20251208	120900	0.0248116438	0.4016071429	0.0366968924	0	0.1207020548	0.5983928571	0.0445726957	0	20.88	20.8848920120	95	104
20251208	120915	0.0248111682	0.4016021825	0.0361492357	0	0.1207015791	0.5983978175	0.0443866055	0	20.83	20.8297811173	84	104
20251208	120930	0.0248106925	0.4015972222	0.0360829863	0	0.1207011035	0.5984027778	0.0444837421	0	20.85	20.8483426985	84	104
20251208	120945	0.0248102169	0.4015922619	0.0367425679	0	0.1207006279	0.5984077381	0.0446224510	0	20.90	20.8967036738	95	104
20251208	121000	0.0248097412	0.4015873016	0.0367337158	0	0.1207001522	0.5984126984	0.0451225139	0	21.00	21.0013392093	95	104
20251208	121015	0.0248092656	0.4015823413	0.0364371198	0	0.1206996766	0.5984176587	0.0464708745	0	21.27	21.2731338480	84	104
20251208	121030	0.0248087900	0.4015773810	0.0364081898	0	0.1206992009	0.5984226190	0.0463814889	0	21.25	21.2538474359	84	104
20251208	121045	0.0248083143	0.4015724206	0.0375510677	0	0.1206987253	0.5984275794	0.0465150533	0	21.31	21.3139726103	95	104
20251208	121100	0.0248078387	0.4015674603	0.0378208336	0	0.1206982496	0.5984325397	0.0460910764	0	21.23	21.2340964117	95	104
20251208	121115	0.0248073630	0.4015625000	0.0363441503	0	0.1206977740	0.5984375000	0.0455903498	0	21.09	21.0878408977	84	104
20251208	121130	0.0248068874	0.4015575397	0.0362437258	0	0.1206972983	0.5984424603	0.0447156390	0	20.90	20.9018824576	84	104
20251208	121145	0.0248064117	0.4015525794	0.0363124748	0	0.1206968227	0.5984474206	0.0440863176	0	20.77	20.7711774701	85	104
20251208	121200	0.0248059361	0.4015476190	0.0362676716	0	0.1206963470	0.5984523810	0.0440194226	0	20.76	20.7557204914	85	104
20251208	121215	0.0248054604	0.4015426587	0.0373929800	0	0.1206958714	0.5984573413	0.0439193116	0	20.77	20.7673818692	97	104
20251208	121230	0.0248049848	0.4015376984	0.0365834852	0	0.1206953957	0.5984623016	0.0439144637	0	20.74	20.7427296981	90	104
20251208	121245	0.0248045091	0.4015327381	0.0358647328	0	0.1206949201	0.5984672619	0.0438941308	0	20.72	20.7174191747	85	104
20251208	121300	0.0248040335	0.4015277778	0.0358625304	0	0.1206944444	0.5984722222	0.0439034471	0	20.72	20.7193380414	85	104
20251208	121315	0.0248035578	0.4015228175	0.0374901527	0	0.1206939688	0.5984771825	0.0438990999	0	20.77	20.7659640995	90	104
20251208	121330	0.0248030822	0.4015178571	0.0374314676	0	0.1206934932	0.5984821429	0.0439006641	0	20.76	20.7645888449	90	104
20251208	121345	0.0248026065	0.4015128968	0.0358673156	0	0.1206930175	0.5984871032	0.0438869157	0	20.72	20.7159939352	85	104
20251208	121400	0.0248021309	0.4015079365	0.0358259650	0	0.1206925419	0.5984920635	0.0438772781	0	20.71	20.7127475601	85	104
20251208	121415	0.0248016553	0.4015029762	0.0373062622	0	0.1206920662	0.5984970238	0.0438784295	0	20.76	20.7562470410	90	104
20251208	121430	0.0248011796	0.4014980159	0.0372741667	0	0.1206915906	0.5985019841	0.0438646330	0	20.75	20.7523952202	90	104
20251208	121445	0.0248007040	0.4014930556	0.0357819549	0	0.1206911149	0.5985069444	0.0439217774	0	20.72	20.7209218072	85	104
20251208	121500	0.0248002283	0.4014880952	0.0358148343	0	0.1206906393	0.5985119048	0.0439095959	0	20.72	20.7193070628	85	104
20251208	121515	0.0247997527	0.4014831349	0.0374247700	0	0.1206901636	0.5985168651	0.0438745278	0	20.76	20.7589032723	90	104
20251208	121530	0.0247992770	0.4014781746	0.0374163504	0	0.1206896880	0.5985218254	0.0438820720	0	20.76	20.7602604819	90	104
20251208	121545	0.0247988014	0.4014732143	0.0358661978	0	0.1206892123	0.5985267857	0.0438732942	0	20.71	20.7131307767	85	104
20251208	121600	0.0247983257	0.4014682540	0.0358418411	0	0.1206887367	0.5985317460	0.0438481853	0	20.71	20.7070981600	85	104
20251208	121615	0.0247978501	0.4014632937	0.0377836289	0	0.1206882610	0.5985367063	0.0435620825	0	20.70	20.7031811666	95	104
20251208	121630	0.0247973744	0.4014583333	0.0378101659	0	0.1206877854	0.5985416667	0.0433250905	0	20.65	20.6536001388	95	104
20251208	121645	0.0247968988	0.4014533730	0.0378146855	0	0.1206873097	0.5985466270	0.0433875659	0	20.67	20.6670261289	95	104
20251208	121700	0.0247964231	0.4014484127	0.0377634661	0	0.1206868341	0.5985515873	0.0434158996	0	20.67	20.6715546095	95	104
20251208	121715	0.0247959475	0.4014434524	0.0378276133	0	0.1206863584	0.5985565476	0.0436953106	0	20.73	20.7327468531	95	104
20251208	121730	0.0247954718	0.4014384921	0.0380834392	0	0.1206858828	0.5985615079	0.0438682820	0	20.78	20.7768397736	95	104
20251208	121745	0.0247949962	0.4014335317	0.0380398958	0	0.1206854072	0.5985664683	0.0440650577	0	20.82	20.8171568421	95	104
20251208	121800	0.0247945205	0.4014285714	0.0380138537	0	0.1206849315	0.5985714286	0.0440703178	0	20.82	20.8175153291	95	104
20251208	121815	0.0247940449	0.4014236111	0.0370835923	0	0.1206844559	0.5985763889	0.0441154186	0	20.80	20.7999778982	95	104
20251208	121830	0.0247935693	0.4014186508	0.0370528251	0	0.1206839802	0.5985813492	0.0441632730	0	20.81	20.8091972444	95	104
20251208	121845	0.0247930936	0.4014136905	0.0383664969	0	0.1206835046	0.5985863095	0.0442365560	0	20.86	20.8628313294	95	104
20251208	121900	0.0247926180	0.4014087302	0.0382253324	0	0.1206830289	0.5985912698	0.0442557614	0	20.86	20.8627857627	94	104
20251208	121915	0.0247921423	0.4014037698	0.0380986238	0	0.1206825533	0.5985962302	0.0443188329	0	20.87	20.8723978419	94	104
20251208	121930	0.0247916667	0.4013988095	0.0368727678	0	0.1206820776	0.5986011905	0.0443440459	0	20.84	20.8421359476	94	104
20251208	121945	0.0247911910	0.4013938492	0.0368534350	0	0.1206816020	0.5986061508	0.0443353310	0	20.84	20.8397435713	94	104
20251208	122000	0.0247907154	0.4013888889	0.0368374908	0	0.1206811263	0.5986111111	0.0443460624	0	20.84	20.8415502511	94	104
20251208	122015	0.0247902397	0.4013839286	0.0368267852	0	0.1206806507	0.5986160714	0.0443564912	0	20.84	20.8434451494	94	104
20251208	122030	0.0247897641	0.4013789683	0.0367876461	0	0.1206801750	0.5986210317	0.0442239996	0	20.81	20.8143601674	94	104
20251208	122045	0.0247892884	0.4013740079	0.0368291688	0	0.1206796994	0.5986259921	0.0442148371	0	20.81	20.8136398826	94	104
20251208	122100	0.0247888128	0.4013690476	0.0373524885	0	0.1206792237	0.5986309524	0.0442702347	0	20.84	20.8405444086	94	104
20251208	122115	0.0247883371	0.4013640873	0.0377603826	0	0.1206787481	0.5986359127	0.0442432240	0	20.85	20.8466997927	94	104
20251208	122130	0.0247878615	0.4013591270	0.0382010323	0	0.1206782725	0.5986408730	0.0442436986	0	20.86	20.8595947120	96	104
20251208	122145	0.0247873858	0.4013541667	0.0393045442	0	0.1206777968	0.5986458333	0.0442743500	0	20.90	20.8980389203	96	104
20251208	122200	0.0247869102	0.4013492063	0.0396775855	0	0.1206773212	0.5986507937	0.0442559152	0	20.90	20.9049683401	96	104
20251208	122215	0.0247864346	0.4013442460	0.0398379358	0	0.1206768455	0.5986557540	0.0442786012	0	20.91	20.9143815266	96	104
20251208	122230	0.0247859589	0.4013392857	0.0368038361	0	0.1206763699	0.5986607143	0.0442382134	0	20.82	20.8178863109	94	104
20251208	122245	0.0247854833	0.4013343254	0.0374590770	0	0.1206758942	0.5986656746	0.0441775830	0	20.82	20.8241387322	96	104
20251208	122300	0.0247850076	0.4013293651	0.0374483360	0	0.1206754186	0.5986706349	0.0441580179	0	20.82	20.8197031267	96	104
20251208	122315	0.0247845320	0.4013244048	0.0368208543	0	0.1206749429	0.5986755952	0.0442502751	0	20.82	20.8209475598	94	104
20251208	122330	0.0247840563	0.4013194444	0.0367765984	0	0.1206744673	0.5986805556	0.0442397778	0	20.82	20.8174521831	94	104
20251208	122345	0.0247835807	0.4013144841	0.0379562729	0	0.1206739916	0.5986855159	0.0442076916	0	20.84	20.8449535233	96	104
20251208	122400	0.0247831050	0.4013095238	0.0390127686	0	0.1206735160	0.5986904762	0.0442314912	0	20.88	20.8806117219	96	104
20251208	122415	0.0247826294	0.4013045635	0.0380944937	0	0.1206730403	0.5986954365	0.0441077676	0	20.83	20.8279016021	94	104
20251208	122430	0.0247821537	0.4012996032	0.0380857537	0	0.1206725647	0.5987003968	0.0441161000	0	20.83	20.8294114484	94	104
20251208	122445	0.0247816781	0.4012946429	0.0389239348	0	0.1206720890	0.5987053571	0.0441016246	0	20.85	20.8506960327	96	104
20251208	122500	0.0247812024	0.4012896825	0.0386164381	0	0.1206716134	0.5987103175	0.0441059665	0	20.84	20.8426928726	96	104
20251208	122515	0.0247807268	0.4012847222	0.0377203656	0	0.1206711377	0.5987152778	0.0440859441	0	20.81	20.8124464330	94	104
20251208	122530	0.0247802511	0.4012797619	0.0376047735	0	0.1206706621	0.5987202381	0.0440950801	0	20.81	20.8110218177	94	104
20251208	122545	0.0247797755	0.4012748016	0.0383096445	0	0.1206701865	0.5987251984	0.0440881844	0	20.83	20.8300506528	96	104
20251208	122600	0.0247792998	0.4012698413	0.0381370042	0	0.1206697108	0.5987301587	0.0440935317	0	20.83	20.8261706084	96	104
20251208	122615	0.0247788242	0.4012648810	0.0381454320	0	0.1206692352	0.5987351190	0.0442144914	0	20.85	20.8519321600	94	104
20251208	122630	0.0247783486	0.4012599206	0.0364861921	0	0.1206687595	0.5987400794	0.0442126241	0	20.80	20.8033590370	94	104
20251208	122645	0.0247778729	0.4012549603	0.0371303292	0	0.1206682839	0.5987450397	0.0442021623	0	20.82	20.8198763925	96	104
20251208	122700	0.0247773973	0.4012500000	0.0389650759	0	0.1206678082	0.5987500000	0.0441006314	0	20.85	20.8517226702	96	104
20251208	122715	0.0247769216	0.4012450397	0.0364452944	0	0.1206673326	0.5987549603	0.0440271168	0	20.76	20.7629591679	94	104
20251208	122730	0.0247764460	0.4012400794	0.0363774342	0	0.1206668569	0.5987599206	0.0440091094	0	20.76	20.7571768333	94	104
20251208	122745	0.0247759703	0.4012351190	0.0367075503	0	0.1206663813	0.5987648810	0.0439766137	0	20.76	20.7599204878	95	104
20251208	122800	0.0247754947	0.4012301587	0.0360302461	0	0.1206659056	0.5987698413	0.0439652759	0	20.74	20.7377854695	93	104
20251208	122815	0.0247750190	0.4012251984	0.0375542919	0	0.1206654300	0.5987748016	0.0439613722	0	20.78	20.7813601723	93	104
20251208	122830	0.0247745434	0.4012202381	0.0376031944	0	0.1206649543	0.5987797619	0.0440461885	0	20.80	20.8007188490	93	104
20251208	122845	0.0247740677	0.4012152778	0.0376428693	0	0.1206644787	0.5987847222	0.0440395845	0	20.80	20.8004826226	93	104
20251208	122900	0.0247735921	0.4012103175	0.0370392557	0	0.1206640030	0.5987896825	0.0440017851	0	20.77	20.7749390149	93	104
20251208	122915	0.0247731164	0.4012053571	0.0357808242	0	0.1206635274	0.5987946429	0.0441318782	0	20.77	20.7658422109	93	104
20251208	122930	0.0247726408	0.4012003968	0.0357752265	0	0.1206630518	0.5987996032	0.0441172619	0	20.76	20.7625929033	93	104
20251208	122945	0.0247721651	0.4011954365	0.0357982606	0	0.1206625761	0.5988045635	0.0441034471	0	20.76	20.7603466087	93	104
20251208	123000	0.0247716895	0.4011904762	0.0357814500	0	0.1206621005	0.5988095238	0.0440949704	0	20.76	20.7580698753	93	104
20251208	123015	0.0247712139	0.4011855159	0.0357855909	0	0.1206616248	0.5988144841	0.0441134900	0	20.76	20.7621191765	93	104
20251208	123030	0.0247707382	0.4011805556	0.0357904300	0	0.1206611492	0.5988194444	0.0441350318	0	20.77	20.7668277274	93	104
20251208	123045	0.0247702626	0.4011755952	0.0358156749	0	0.1206606735	0.5988244048	0.0441221511	0	20.76	20.7648438454	93	104
20251208	123100	0.0247697869	0.4011706349	0.0357877004	0	0.1206601979	0.5988293651	0.0440709451	0	20.75	20.7531945372	93	104
20251208	123115	0.0247693113	0.4011656746	0.0357875812	0	0.1206597222	0.5988343254	0.0440641277	0	20.75	20.7517547237	93	104
20251208	123130	0.0247688356	0.4011607143	0.0358173268	0	0.1206592466	0.5988392857	0.0440525927	0	20.75	20.7501854163	93	104
20251208	123145	0.0247683600	0.4011557540	0.0358462390	0	0.1206587709	0.5988442460	0.0440295490	0	20.75	20.7461533699	93	104
20251208	123200	0.0247678843	0.4011507937	0.0359271729	0	0.1206582953	0.5988492063	0.0440951118	0	20.76	20.7624035503	93	104
20251208	123215	0.0247674087	0.4011458333	0.0359024580	0	0.1206578196	0.5988541667	0.0440187212	0	20.75	20.7455121024	93	104
20251208	123230	0.0247669330	0.4011408730	0.0358835544	0	0.1206573440	0.5988591270	0.0440365229	0	20.75	20.7487404698	93	104
20251208	123245	0.0247664574	0.4011359127	0.0358786469	0	0.1206568683	0.5988640873	0.0444433183	0	20.83	20.8346073121	93	104
20251208	123300	0.0247659817	0.4011309524	0.0373912968	0	0.1206563927	0.5988690476	0.0445451945	0	20.90	20.8998835521	93	104
20251208	123315	0.0247655061	0.4011259921	0.0373669414	0	0.1206559170	0.5988740079	0.0446719865	0	20.93	20.9258366895	93	104
20251208	123330	0.0247650304	0.4011210317	0.0375522824	0	0.1206554414	0.5988789683	0.0445438796	0	20.90	20.9042743722	93	104
20251208	123345	0.0247645548	0.4011160714	0.0359291952	0	0.1206549658	0.5988839286	0.0445334800	0	20.86	20.8551171307	93	104
20251208	123400	0.0247640791	0.4011111111	0.0361080486	0	0.1206544901	0.5988888889	0.0449520281	0	20.95	20.9483183133	93	104
20251208	123415	0.0247636035	0.4011061508	0.0361047982	0	0.1206540145	0.5988938492	0.0450025508	0	20.96	20.9588315734	93	104
20251208	123430	0.0247631279	0.4011011905	0.0360548795	0	0.1206535388	0.5988988095	0.0451078075	0	20.98	20.9794662610	93	104
20251208	123445	0.0247626522	0.4010962302	0.0360772584	0	0.1206530632	0.5989037698	0.0451129476	0	20.98	20.9811959204	93	104
20251208	123500	0.0247621766	0.4010912698	0.0360608842	0	0.1206525875	0.5989087302	0.0451090649	0	20.98	20.9799190981	93	104
20251208	123515	0.0247617009	0.4010863095	0.0360724071	0	0.1206521119	0.5989136905	0.0451899963	0	21.00	20.9972092310	93	104
20251208	123530	0.0247612253	0.4010813492	0.0360163354	0	0.1206516362	0.5989186508	0.0451798033	0	20.99	20.9934698922	93	104
20251208	123545	0.0247607496	0.4010763889	0.0359315718	0	0.1206511606	0.5989236111	0.0451799782	0	20.99	20.9910754570	93	104
20251208	123600	0.0247602740	0.4010714286	0.0359372835	0	0.1206506849	0.5989285714	0.0452119872	0	21.00	20.9979503264	93	104
20251208	123615	0.0247597983	0.4010664683	0.0359206527	0	0.1206502093	0.5989335317	0.0452359434	0	21.00	21.0024950312	93	104
20251208	123630	0.0247593227	0.4010615079	0.0374415485	0	0.1206497336	0.5989384921	0.0452223910	0	21.04	21.0433712801	93	104
20251208	123645	0.0247588470	0.4010565476	0.0374701795	0	0.1206492580	0.5989434524	0.0451096829	0	21.02	21.0206432782	93	104
20251208	123700	0.0247583714	0.4010515873	0.0358943867	0	0.1206487823	0.5989484127	0.0451213990	0	20.98	20.9777755427	93	104
20251208	123715	0.0247578957	0.4010466270	0.0359000978	0	0.1206483067	0.5989533730	0.0450025229	0	20.95	20.9530227662	93	104
20251208	123730	0.0247574201	0.4010416667	0.0358766093	0	0.1206478311	0.5989583333	0.0449951615	0	20.95	20.9508094130	93	104
20251208	123745	0.0247569444	0.4010367063	0.0368937254	0	0.1206473554	0.5989632937	0.0449838584	0	20.98	20.9777506469	93	104
20251208	123800	0.0247564688	0.4010317460	0.0358386350	0	0.1206468798	0.5989682540	0.0449916548	0	20.95	20.9489954390	93	104
20251208	123815	0.0247559932	0.4010267857	0.0358496429	0	0.1206464041	0.5989732143	0.0450596011	0	20.96	20.9635742828	93	104
20251208	123830	0.0247555175	0.4010218254	0.0358022341	0	0.1206459285	0.5989781746	0.0448998206	0	20.93	20.9286817732	93	104
20251208	123845	0.0247550419	0.4010168651	0.0358072938	0	0.1206454528	0.5989831349	0.0448886066	0	20.93	20.9264804315	93	104
20251208	123900	0.0247545662	0.4010119048	0.0358249898	0	0.1206449772	0.5989880952	0.0448786569	0	20.92	20.9249091520	93	104
20251208	123915	0.0247540906	0.4010069444	0.0358206993	0	0.1206445015	0.5989930556	0.0447758462	0	20.90	20.9031826981	93	104
20251208	123930	0.0247536149	0.4010019841	0.0358337557	0	0.1206440259	0.5989980159	0.0447509006	0	20.90	20.8983211689	93	104
20251208	123945	0.0247531393	0.4009970238	0.0358263477	0	0.1206435502	0.5990029762	0.0447687200	0	20.90	20.9018634430	93	104
20251208	124000	0.0247526636	0.4009920635	0.0358347496	0	0.1206430746	0.5990079365	0.0448840558	0	20.93	20.9263580003	93	104
20251208	124015	0.0247521880	0.4009871032	0.0358113816	0	0.1206425989	0.5990128968	0.0450599287	0	20.96	20.9626080044	93	104
20251208	124030	0.0247517123	0.4009821429	0.0358295717	0	0.1206421233	0.5990178571	0.0450643481	0	20.96	20.9640671180	93	104
20251208	124045	0.0247512367	0.4009771825	0.0358180837	0	0.1206416476	0.5990228175	0.0450973691	0	20.97	20.9706682635	93	104
20251208	124100	0.0247507610	0.4009722222	0.0357983264	0	0.1206411720	0.5990277778	0.0450382766	0	20.96	20.9577158179	93	104
20251208	124115	0.0247502854	0.4009672619	0.0358229248	0	0.1206406963	0.5990327381	0.0450180859	0	20.95	20.9541971317	93	104
20251208	124130	0.0247498097	0.4009623016	0.0359740442	0	0.1206402207	0.5990376984	0.0450357422	0	20.96	20.9622621071	93	104
20251208	124145	0.0247493341	0.4009573413	0.0361014720	0	0.1206397451	0.5990426587	0.0450273749	0	20.96	20.9641851059	93	104
20251208	124200	0.0247488584	0.4009523810	0.0361959194	0	0.1206392694	0.5990476190	0.0449863489	0	20.96	20.9583085283	93	104
20251208	124215	0.0247483828	0.4009474206	0.0362551370	0	0.1206387938	0.5990525794	0.0450016003	0	20.96	20.9632207696	93	104
20251208	124230	0.0247479072	0.4009424603	0.0362416253	0	0.1206383181	0.5990575397	0.0449907016	0	20.96	20.9605538277	93	104
20251208	124245	0.0247474315	0.4009375000	0.0362537224	0	0.1206378425	0.5990625000	0.0449640304	0	20.96	20.9553153135	93	104
20251208	124300	0.0247469559	0.4009325397	0.0362168854	0	0.1206373668	0.5990674603	0.0449768900	0	20.96	20.9569600918	93	104
20251208	124315	0.0247464802	0.4009275794	0.0362588855	0	0.1206368912	0.5990724206	0.0449796829	0	20.96	20.9587634843	93	104
20251208	124330	0.0247460046	0.4009226190	0.0362504643	0	0.1206364155	0.5990773810	0.0450870428	0	20.98	20.9810376523	93	104
20251208	124345	0.0247455289	0.4009176587	0.0362645113	0	0.1206359399	0.5990823413	0.0449757234	0	20.96	20.9581107772	93	104
20251208	124400	0.0247450533	0.4009126984	0.0362644778	0	0.1206354642	0.5990873016	0.0449622938	0	20.96	20.9553003516	93	104
20251208	124415	0.0247445776	0.4009077381	0.0362566297	0	0.1206349886	0.5990922619	0.0449942470	0	20.96	20.9617851598	93	104
20251208	124430	0.0247441020	0.4009027778	0.0362324519	0	0.1206345129	0.5990972222	0.0449879250	0	20.96	20.9597709771	93	104
20251208	124445	0.0247436263	0.4008978175	0.0362309997	0	0.1206340373	0.5991021825	0.0450053043	0	20.96	20.9633823395	93	104
20251208	124500	0.0247431507	0.4008928571	0.0362485853	0	0.1206335616	0.5991071429	0.0450043141	0	20.96	20.9636888477	93	104
20251208	124515	0.0247426750	0.4008878968	0.0362132089	0	0.1206330860	0.5991121032	0.0450064718	0	20.96	20.9631310550	93	104
20251208	124530	0.0247421994	0.4008829365	0.0362397342	0	0.1206326104	0.5991170635	0.0450052471	0	20.96	20.9636456903	93	104
20251208	124545	0.0247417237	0.4008779762	0.0362587440	0	0.1206321347	0.5991220238	0.0450191246	0	20.97	20.9671109743	93	104
20251208	124600	0.0247412481	0.4008730159	0.0362516423	0	0.1206316591	0.5991269841	0.0450221405	0	20.97	20.9675470011	93	104
20251208	124615	0.0247407725	0.4008680556	0.0362546229	0	0.1206311834	0.5991319444	0.0450192044	0	20.97	20.9670250609	93	104
20251208	124630	0.0247402968	0.4008630952	0.0362525031	0	0.1206307078	0.5991369048	0.0450242341	0	20.97	20.9680267277	93	104
20251208	124645	0.0247398212	0.4008581349	0.0362169761	0	0.1206302321	0.5991418651	0.0450441351	0	20.97	20.9711852366	93	104
20251208	124700	0.0247393455	0.4008531746	0.0362081845	0	0.1206297565	0.5991468254	0.0450465210	0	20.97	20.9714405634	93	104
20251208	124715	0.0247388699	0.4008482143	0.0361911760	0	0.1206292808	0.5991517857	0.0450505419	0	20.97	20.9718023406	93	104
20251208	124730	0.0247383942	0.4008432540	0.0362050613	0	0.1206288052	0.5991567460	0.0449455695	0	20.95	20.9501910664	93	104
20251208	124745	0.0247379186	0.4008382937	0.0362141498	0	0.1206283295	0.5991617063	0.0449439197	0	20.95	20.9501144551	93	104
20251208	124800	0.0247374429	0.4008333333	0.0361659514	0	0.1206278539	0.5991666667	0.0450749013	0	20.98	20.9762075428	93	104
20251208	124815	0.0247369673	0.4008283730	0.0361619082	0	0.1206273782	0.5991716270	0.0450753574	0	20.98	20.9761949733	93	104
20251208	124830	0.0247364916	0.4008234127	0.0361651691	0	0.1206269026	0.5991765873	0.0450875908	0	20.98	20.9788609268	93	104
20251208	124845	0.0247360160	0.4008184524	0.0361903729	0	0.1206264269	0.5991815476	0.0450843530	0	20.98	20.9789150340	93	104
20251208	124900	0.0247355403	0.4008134921	0.0375051324	0	0.1206259513	0.5991865079	0.0450842544	0	21.02	21.0166664697	93	104
20251208	124915	0.0247350647	0.4008085317	0.0361558989	0	0.1206254756	0.5991914683	0.0450684915	0	20.97	20.9746153406	93	104
20251208	124930	0.0247345890	0.4008035714	0.0360483761	0	0.1206250000	0.5991964286	0.0450840351	0	20.97	20.9747902601	93	104
20251208	124945	0.0247341134	0.4007986111	0.0360307781	0	0.1206245244	0.5992013889	0.0449206370	0	20.94	20.9400105930	93	104
20251208	125000	0.0247336377	0.4007936508	0.0359932089	0	0.1206240487	0.5992063492	0.0449062546	0	20.94	20.9359163390	93	104
20251208	125015	0.0247331621	0.4007886905	0.0360125522	0	0.1206235731	0.5992113095	0.0449566096	0	20.95	20.9470542281	93	104
20251208	125030	0.0247326865	0.4007837302	0.0370265138	0	0.1206230974	0.5992162698	0.0454830397	0	21.09	21.0862916014	93	104
20251208	125045	0.0247322108	0.4007787698	0.0374901280	0	0.1206226218	0.5992212302	0.0454749687	0	21.10	21.0978706796	93	104
20251208	125100	0.0247317352	0.4007738095	0.0360139817	0	0.1206221461	0.5992261905	0.0454610172	0	21.05	21.0527342255	93	104
20251208	125115	0.0247312595	0.4007688492	0.0360141215	0	0.1206216705	0.5992311508	0.0454529356	0	21.05	21.0510588042	93	104
20251208	125130	0.0247307839	0.4007638889	0.0360006421	0	0.1206211948	0.5992361111	0.0454556730	0	21.05	21.0512530494	93	104
20251208	125145	0.0247303082	0.4007589286	0.0359660600	0	0.1206207192	0.5992410714	0.0455801012	0	21.08	21.0762463235	93	104
20251208	125200	0.0247298326	0.4007539683	0.0358839904	0	0.1206202435	0.5992460317	0.0456190602	0	21.08	21.0820345612	93	104
20251208	125215	0.0247293569	0.4007490079	0.0358624021	0	0.1206197679	0.5992509921	0.0456606882	0	21.09	21.0901068995	93	104
20251208	125230	0.0247288813	0.4007440476	0.0358299531	0	0.1206192922	0.5992559524	0.0456314479	0	21.08	21.0830906377	93	104
20251208	125245	0.0247284056	0.4007390873	0.0367594893	0	0.1206188166	0.5992609127	0.0456478756	0	21.11	21.1130829383	93	104
20251208	125300	0.0247279300	0.4007341270	0.0370663523	0	0.1206183409	0.5992658730	0.0456010053	0	21.11	21.1120908574	93	104
20251208	125315	0.0247274543	0.4007291667	0.0356403087	0	0.1206178653	0.5992708333	0.0455159354	0	21.05	21.0535824344	94	104
20251208	125330	0.0247269787	0.4007242063	0.0356234306	0	0.1206173896	0.5992757937	0.0455221047	0	21.05	21.0543966331	94	104
20251208	125345	0.0247265030	0.4007192460	0.0356183646	0	0.1206169140	0.5992807540	0.0455014485	0	21.05	21.0499460161	94	104
20251208	125400	0.0247260274	0.4007142857	0.0356130909	0	0.1206164384	0.5992857143	0.0454726677	0	21.04	21.0437908472	94	104
20251208	125415	0.0247255518	0.4007093254	0.0356042029	0	0.1206159627	0.5992906746	0.0454677578	0	21.04	21.0425192136	94	104
20251208	125430	0.0247250761	0.4007043651	0.0356822328	0	0.1206154871	0.5992956349	0.0454555307	0	21.04	21.0422079562	94	104
20251208	125445	0.0247246005	0.4006994048	0.0356938416	0	0.1206150114	0.5993005952	0.0454702138	0	21.05	21.0456174507	94	104
20251208	125500	0.0247241248	0.4006944444	0.0356732229	0	0.1206145358	0.5993055556	0.0454722446	0	21.05	21.0454601859	94	104
20251208	125515	0.0247236492	0.4006894841	0.0356702920	0	0.1206140601	0.5993105159	0.0454939738	0	21.05	21.0499248695	94	104
20251208	125530	0.0247231735	0.4006845238	0.0356639152	0	0.1206135845	0.5993154762	0.0454810073	0	21.05	21.0470422740	94	104
20251208	125545	0.0247226979	0.4006795635	0.0356770216	0	0.1206131088	0.5993204365	0.0454756733	0	21.05	21.0463119645	94	104
20251208	125600	0.0247222222	0.4006746032	0.0356798806	0	0.1206126332	0.5993253968	0.0454683739	0	21.04	21.0448775148	94	104
20251208	125615	0.0247217466	0.4006696429	0.0366605012	0	0.1206121575	0.5993303571	0.0454383038	0	21.07	21.0666695150	94	104
20251208	125630	0.0247212709	0.4006646825	0.0370704104	0	0.1206116819	0.5993353175	0.0454050862	0	21.07	21.0714673345	94	104
20251208	125645	0.0247207953	0.4006597222	0.0370562148	0	0.1206112062	0.5993402778	0.0454127493	0	21.07	21.0726681547	94	104
20251208	125700	0.0247203196	0.4006547619	0.0368495027	0	0.1206107306	0.5993452381	0.0453984967	0	21.06	21.0637892260	94	104
20251208	125715	0.0247198440	0.4006498016	0.0366791703	0	0.1206102549	0.5993501984	0.0455059631	0	21.08	21.0813534422	94	104
20251208	125730	0.0247193683	0.4006448413	0.0366145314	0	0.1206097793	0.5993551587	0.0455174485	0	21.08	21.0819099629	94	104
20251208	125745	0.0247188927	0.4006398810	0.0365038941	0	0.1206093037	0.5993601190	0.0455026898	0	21.08	21.0756768423	94	104
20251208	125800	0.0247184170	0.4006349206	0.0363690857	0	0.1206088280	0.5993650794	0.0455036729	0	21.07	21.0720363728	94	104
20251208	125815	0.0247179414	0.4006299603	0.0371795076	0	0.1206083524	0.5993700397	0.0455253723	0	21.10	21.0997236603	94	104
20251208	125830	0.0247174658	0.4006250000	0.0356943674	0	0.1206078767	0.5993750000	0.0455707455	0	21.07	21.0667613068	94	104
20251208	125845	0.0247169901	0.4006200397	0.0373293218	0	0.1206074011	0.5993799603	0.0456286833	0	21.13	21.1255321711	94	104
20251208	125900	0.0247165145	0.4006150794	0.0373017349	0	0.1206069254	0.5993849206	0.0456674712	0	21.13	21.1328261698	94	104
20251208	125915	0.0247160388	0.4006101190	0.0356819266	0	0.1206064498	0.5993898810	0.0455731648	0	21.07	21.0669374079	94	104
20251208	125930	0.0247155632	0.4006051587	0.0358506944	0	0.1206059741	0.5993948413	0.0456034627	0	21.08	21.0780932548	94	104
