date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251218	125615	0.0932148973	1.1219223485	0.0473869339	D	0.1836258562	-0.1219223485	0.0483915204	D	21.77	21.7685401117	105	105
20251218	125630	0.0932144216	1.1219170875	0.0473936755	D	0.1836253805	-0.1219170875	0.0483895769	D	21.77	21.7700885322	105	105
20251218	125645	0.0932139460	1.1219118266	0.0473887368	D	0.1836249049	-0.1219118266	0.0483866120	D	21.77	21.7689542185	105	105
20251218	125700	0.0932134703	1.1219065657	0.0473862091	D	0.1836244292	-0.1219065657	0.0483843661	D	21.77	21.7683736333	105	105
20251218	125715	0.0932129947	1.1219013047	0.0473841593	D	0.1836239536	-0.1219013047	0.0483875914	D	21.77	21.7679028124	105	105
20251218	125730	0.0932125190	1.1218960438	0.0473717952	D	0.1836234779	-0.1218960438	0.0483436206	D	21.77	21.7650626489	105	105
20251218	125745	0.0932120434	1.1218907828	0.0473866560	D	0.1836230023	-0.1218907828	0.0483686739	D	21.77	21.7684763016	105	105
20251218	125800	0.0932115677	1.1218855219	0.0473343001	D	0.1836225266	-0.1218855219	0.0483864213	D	21.76	21.7564473361	105	105
20251218	125815	0.0932110921	1.1218802609	0.0473316712	D	0.1836220510	-0.1218802609	0.0483923293	D	21.76	21.7558431742	105	105
20251218	125830	0.0932106164	1.1218750000	0.0473441375	D	0.1836215753	-0.1218750000	0.0483970860	D	21.76	21.7587080168	105	105
20251218	125845	0.0932101408	1.1218697391	0.0473324099	D	0.1836210997	-0.1218697391	0.0483761553	D	21.76	21.7560129399	105	105
20251218	125900	0.0932096651	1.1218644781	0.0473682303	D	0.1836206240	-0.1218644781	0.0484013877	D	21.76	21.7642436751	105	105
20251218	125915	0.0932091895	1.1218592172	0.0473465891	D	0.1836201484	-0.1218592172	0.0484113281	D	21.76	21.7592713758	105	105
20251218	125930	0.0932087139	1.1218539562	0.0475895755	D	0.1836196728	-0.1218539562	0.0484142084	D	21.82	21.8150350654	105	105
20251218	125945	0.0932082382	1.1218486953	0.0475134958	D	0.1836191971	-0.1218486953	0.0484585265	D	21.80	21.7975906475	105	105
20251218	130000	0.0932077626	1.1218434343	0.0475097951	D	0.1836187215	-0.1218434343	0.0484323635	D	21.80	21.7967417632	105	105
20251218	130015	0.0932072869	1.1218381734	0.0475119085	D	0.1836182458	-0.1218381734	0.0484300581	D	21.80	21.7972265519	105	105
20251218	130030	0.0932068113	1.1218329125	0.0475098076	D	0.1836177702	-0.1218329125	0.0484071893	D	21.80	21.7967446176	105	105
20251218	130045	0.0932063356	1.1218276515	0.0475070393	D	0.1836172945	-0.1218276515	0.0484172546	D	21.80	21.7961095954	105	105
20251218	130100	0.0932058600	1.1218223906	0.0474931050	D	0.1836168189	-0.1218223906	0.0483972880	D	21.79	21.7929128473	105	105
20251218	130115	0.0932053843	1.1218171296	0.0475002700	D	0.1836163432	-0.1218171296	0.0483902942	D	21.79	21.7945566617	105	105
20251218	130130	0.0932049087	1.1218118687	0.0474834821	D	0.1836158676	-0.1218118687	0.0483806242	D	21.79	21.7907049225	105	105
20251218	130145	0.0932044330	1.1218066077	0.0474974873	D	0.1836153919	-0.1218066077	0.0483760497	D	21.79	21.7939182557	105	105
20251218	130200	0.0932039574	1.1218013468	0.0475301888	D	0.1836149163	-0.1218013468	0.0483938920	D	21.80	21.8014194072	105	105
20251218	130215	0.0932034817	1.1217960859	0.0474984168	D	0.1836144406	-0.1217960859	0.0483888791	D	21.79	21.7941314953	105	105
20251218	130230	0.0932030061	1.1217908249	0.0474427815	D	0.1836139650	-0.1217908249	0.0483508648	D	21.78	21.7813639481	105	105
20251218	130245	0.0932025304	1.1217855640	0.0473648668	D	0.1836134893	-0.1217855640	0.0482983058	D	21.76	21.7634709547	105	105
20251218	130300	0.0932020548	1.1217803030	0.0473872428	D	0.1836130137	-0.1217803030	0.0483169690	D	21.77	21.7686110625	105	105
20251218	130315	0.0932015791	1.1217750421	0.0474231794	D	0.1836125381	-0.1217750421	0.0483109294	D	21.78	21.7768637325	105	105
20251218	130330	0.0932011035	1.1217697811	0.0474385571	D	0.1836120624	-0.1217697811	0.0483487903	D	21.78	21.7803941878	105	105
20251218	130345	0.0932006279	1.1217645202	0.0474381034	D	0.1836115868	-0.1217645202	0.0483261208	D	21.78	21.7802900313	105	105
20251218	130400	0.0932001522	1.1217592593	0.0474436720	D	0.1836111111	-0.1217592593	0.0483294035	D	21.78	21.7815683646	105	105
20251218	130415	0.0931996766	1.1217539983	0.0474451168	D	0.1836106355	-0.1217539983	0.0483234335	D	21.78	21.7818999994	105	105
20251218	130430	0.0931992009	1.1217487374	0.0474360512	D	0.1836101598	-0.1217487374	0.0482835009	D	21.78	21.7798189188	105	105
20251218	130445	0.0931987253	1.1217434764	0.0474522795	D	0.1836096842	-0.1217434764	0.0483104317	D	21.78	21.7835441300	105	105
20251218	130500	0.0931982496	1.1217382155	0.0473626044	D	0.1836092085	-0.1217382155	0.0483223871	D	21.76	21.7629511791	105	105
20251218	130515	0.0931977740	1.1217329545	0.0474121428	D	0.1836087329	-0.1217329545	0.0483004703	D	21.77	21.7743295607	105	105
20251218	130530	0.0931972983	1.1217276936	0.0474410623	D	0.1836082572	-0.1217276936	0.0482965855	D	21.78	21.7809692943	105	105
20251218	130545	0.0931968227	1.1217224327	0.0474535187	D	0.1836077816	-0.1217224327	0.0483047436	D	21.78	21.7838285713	105	105
20251218	130600	0.0931963470	1.1217171717	0.0474729839	D	0.1836073059	-0.1217171717	0.0483061131	D	21.79	21.7882959262	105	105
20251218	130615	0.0931958714	1.1217119108	0.0474456927	D	0.1836068303	-0.1217119108	0.0482858979	D	21.78	21.7820322077	105	105
20251218	130630	0.0931953957	1.1217066498	0.0474735848	D	0.1836063546	-0.1217066498	0.0483076900	D	21.79	21.7884338063	105	105
20251218	130645	0.0931949201	1.1217013889	0.0474807784	D	0.1836058790	-0.1217013889	0.0483138928	D	21.79	21.7900845228	105	105
20251218	130700	0.0931944444	1.1216961279	0.0475007022	D	0.1836054033	-0.1216961279	0.0483022694	D	21.79	21.7946558223	105	105
20251218	130715	0.0931939688	1.1216908670	0.0475190905	D	0.1836049277	-0.1216908670	0.0482915935	D	21.80	21.7988739356	105	105
20251218	130730	0.0931934932	1.1216856061	0.0474998929	D	0.1836044521	-0.1216856061	0.0482916414	D	21.79	21.7944701365	105	105
20251218	130745	0.0931930175	1.1216803451	0.0474685572	D	0.1836039764	-0.1216803451	0.0482886358	D	21.79	21.7872800500	105	105
20251218	130800	0.0931925419	1.1216750842	0.0475068476	D	0.1836035008	-0.1216750842	0.0483140447	D	21.80	21.7960656018	105	105
20251218	130815	0.0931920662	1.1216698232	0.0475148486	D	0.1836030251	-0.1216698232	0.0483102087	D	21.80	21.7979009545	105	105
20251218	130830	0.0931915906	1.1216645623	0.0475060532	D	0.1836025495	-0.1216645623	0.0483097586	D	21.80	21.7958833792	105	105
20251218	130845	0.0931911149	1.1216593013	0.0474953279	D	0.1836020738	-0.1216593013	0.0483120077	D	21.79	21.7934228353	105	105
20251218	130900	0.0931906393	1.1216540404	0.0475001483	D	0.1836015982	-0.1216540404	0.0483129500	D	21.79	21.7945287508	105	105
20251218	130915	0.0931901636	1.1216487795	0.0475040162	D	0.1836011225	-0.1216487795	0.0483081843	D	21.80	21.7954160877	105	105
20251218	130930	0.0931896880	1.1216435185	0.0475372689	D	0.1836006469	-0.1216435185	0.0483421701	D	21.80	21.8030431152	105	105
20251218	130945	0.0931892123	1.1216382576	0.0475393477	D	0.1836001712	-0.1216382576	0.0483256371	D	21.80	21.8035198342	105	105
20251218	131000	0.0931887367	1.1216329966	0.0475308794	D	0.1835996956	-0.1216329966	0.0483350056	D	21.80	21.8015777983	105	105
20251218	131015	0.0931882610	1.1216277357	0.0475191653	D	0.1835992199	-0.1216277357	0.0483305241	D	21.80	21.7988910862	105	105
20251218	131030	0.0931877854	1.1216224747	0.0475424205	D	0.1835987443	-0.1216224747	0.0483423158	D	21.80	21.8042244735	105	105
20251218	131045	0.0931873097	1.1216172138	0.0475219098	D	0.1835982686	-0.1216172138	0.0483280090	D	21.80	21.7995205797	105	105
20251218	131100	0.0931868341	1.1216119529	0.0474972599	D	0.1835977930	-0.1216119529	0.0483132600	D	21.79	21.7938660917	105	105
20251218	131115	0.0931863584	1.1216066919	0.0475050790	D	0.1835973174	-0.1216066919	0.0483154020	D	21.80	21.7956598818	105	105
20251218	131130	0.0931858828	1.1216014310	0.0475473674	D	0.1835968417	-0.1216014310	0.0483378864	D	21.81	21.8053588411	105	105
20251218	131145	0.0931854072	1.1215961700	0.0475489901	D	0.1835963661	-0.1215961700	0.0483340203	D	21.81	21.8057309164	105	105
20251218	131200	0.0931849315	1.1215909091	0.0475822862	D	0.1835958904	-0.1215909091	0.0483415203	D	21.81	21.8133643007	105	105
20251218	131215	0.0931844559	1.1215856481	0.0475522549	D	0.1835954148	-0.1215856481	0.0483289254	D	21.81	21.8064795238	105	105
20251218	131230	0.0931839802	1.1215803872	0.0475372534	D	0.1835949391	-0.1215803872	0.0483091289	D	21.80	21.8030395527	105	105
20251218	131245	0.0931835046	1.1215751263	0.0475351136	D	0.1835944635	-0.1215751263	0.0483170738	D	21.80	21.8025488446	105	105
20251218	131300	0.0931830289	1.1215698653	0.0474997040	D	0.1835939878	-0.1215698653	0.0482985197	D	21.79	21.7944268066	105	105
20251218	131315	0.0931825533	1.1215646044	0.0475122421	D	0.1835935122	-0.1215646044	0.0483061294	D	21.80	21.7973030619	105	105
20251218	131330	0.0931820776	1.1215593434	0.0475184898	D	0.1835930365	-0.1215593434	0.0482987603	D	21.80	21.7987361545	105	105
20251218	131345	0.0931816020	1.1215540825	0.0475155828	D	0.1835925609	-0.1215540825	0.0482888010	D	21.80	21.7980693703	105	105
20251218	131400	0.0931811263	1.1215488215	0.0475324286	D	0.1835920852	-0.1215488215	0.0483173030	D	21.80	21.8019330819	105	105
20251218	131415	0.0931806507	1.1215435606	0.0475388786	D	0.1835916096	-0.1215435606	0.0483341125	D	21.80	21.8034122470	105	105
20251218	131430	0.0931801750	1.1215382997	0.0475293926	D	0.1835911339	-0.1215382997	0.0483340851	D	21.80	21.8012368029	105	105
20251218	131445	0.0931796994	1.1215330387	0.0475709215	D	0.1835906583	-0.1215330387	0.0483563812	D	21.81	21.8107591461	105	105
20251218	131500	0.0931792237	1.1215277778	0.0475576215	D	0.1835901826	-0.1215277778	0.0483400855	D	21.81	21.8077099976	105	105
20251218	131515	0.0931787481	1.1215225168	0.0475780483	D	0.1835897070	-0.1215225168	0.0483645234	D	21.81	21.8123928709	105	105
20251218	131530	0.0931782725	1.1215172559	0.0476102239	D	0.1835892314	-0.1215172559	0.0483670252	D	21.82	21.8197671648	105	105
20251218	131545	0.0931777968	1.1215119949	0.0476047521	D	0.1835887557	-0.1215119949	0.0483616264	D	21.82	21.8185132588	105	105
20251218	131600	0.0931773212	1.1215067340	0.0476160693	D	0.1835882801	-0.1215067340	0.0483703490	D	21.82	21.8211066037	105	105
20251218	131615	0.0931768455	1.1215014731	0.0476196282	D	0.1835878044	-0.1215014731	0.0483560783	D	21.82	21.8219220443	105	105
20251218	131630	0.0931763699	1.1214962121	0.0476059909	D	0.1835873288	-0.1214962121	0.0483406124	D	21.82	21.8187971494	105	105
20251218	131645	0.0931758942	1.1214909512	0.0476107257	D	0.1835868531	-0.1214909512	0.0483483765	D	21.82	21.8198821446	105	105
20251218	131700	0.0931754186	1.1214856902	0.0475968210	D	0.1835863775	-0.1214856902	0.0482952520	D	21.82	21.8166956693	105	105
20251218	131715	0.0931749429	1.1214804293	0.0477341789	D	0.1835859018	-0.1214804293	0.0484906151	D	21.85	21.8481529797	105	105
20251218	131730	0.0931744673	1.1214751684	0.0476485788	D	0.1835854262	-0.1214751684	0.0484360799	D	21.83	21.8285544151	105	105
20251218	131745	0.0931739916	1.1214699074	0.0477101378	D	0.1835849505	-0.1214699074	0.0484462160	D	21.84	21.8426504244	105	105
20251218	131800	0.0931735160	1.1214646465	0.0477277400	D	0.1835844749	-0.1214646465	0.0484537664	D	21.85	21.8466793891	105	105
20251218	131815	0.0931730403	1.1214593855	0.0476754573	D	0.1835839992	-0.1214593855	0.0484471529	D	21.83	21.8347102781	105	105
20251218	131830	0.0931725647	1.1214541246	0.0476983380	D	0.1835835236	-0.1214541246	0.0484594187	D	21.84	21.8399491711	105	105
20251218	131845	0.0931720890	1.1214488636	0.0476883306	D	0.1835830479	-0.1214488636	0.0484391241	D	21.84	21.8376579878	105	105
20251218	131900	0.0931716134	1.1214436027	0.0477125300	D	0.1835825723	-0.1214436027	0.0483989619	D	21.84	21.8431980203	105	105
20251218	131915	0.0931711377	1.1214383418	0.0477281685	D	0.1835820967	-0.1214383418	0.0484302485	D	21.85	21.8467774419	105	105
20251218	131930	0.0931706621	1.1214330808	0.0477029245	D	0.1835816210	-0.1214330808	0.0483995827	D	21.84	21.8409991689	105	105
20251218	131945	0.0931701865	1.1214278199	0.0477073533	D	0.1835811454	-0.1214278199	0.0484021565	D	21.84	21.8420130244	105	105
20251218	132000	0.0931697108	1.1214225589	0.0477273379	D	0.1835806697	-0.1214225589	0.0484025513	D	21.85	21.8465873456	105	105
20251218	132015	0.0931692352	1.1214172980	0.0477328442	D	0.1835801941	-0.1214172980	0.0483929736	D	21.85	21.8478475292	105	105
20251218	132030	0.0931687595	1.1214120370	0.0477879034	D	0.1835797184	-0.1214120370	0.0484158933	D	21.86	21.8604444970	105	105
20251218	132045	0.0931682839	1.1214067761	0.0477962568	D	0.1835792428	-0.1214067761	0.0484242086	D	21.86	21.8623550386	105	105
20251218	132100	0.0931678082	1.1214015152	0.0478360606	D	0.1835787671	-0.1214015152	0.0484498356	D	21.87	21.8714564172	105	105
20251218	132115	0.0931673326	1.1213962542	0.0477891553	D	0.1835782915	-0.1213962542	0.0484297625	D	21.86	21.8607308528	105	105
20251218	132130	0.0931668569	1.1213909933	0.0477756846	D	0.1835778158	-0.1213909933	0.0484016878	D	21.86	21.8576495909	105	105
20251218	132145	0.0931663813	1.1213857323	0.0477930304	D	0.1835773402	-0.1213857323	0.0484032798	D	21.86	21.8616171332	105	105
20251218	132200	0.0931659056	1.1213804714	0.0477844055	D	0.1835768645	-0.1213804714	0.0484151817	D	21.86	21.8596444453	105	105
20251218	132215	0.0931654300	1.1213752104	0.0477771519	D	0.1835763889	-0.1213752104	0.0484032963	D	21.86	21.8579852353	105	105
20251218	132230	0.0931649543	1.1213699495	0.0477094398	D	0.1835759132	-0.1213699495	0.0484092464	D	21.84	21.8424906618	105	105
20251218	132245	0.0931644787	1.1213646886	0.0477246338	D	0.1835754376	-0.1213646886	0.0483950694	D	21.85	21.8459684673	105	105
20251218	132300	0.0931640030	1.1213594276	0.0477380105	D	0.1835749619	-0.1213594276	0.0483984666	D	21.85	21.8490298407	105	105
20251218	132315	0.0931635274	1.1213541667	0.0477266628	D	0.1835744863	-0.1213541667	0.0484066624	D	21.85	21.8464328524	105	105
20251218	132330	0.0931630518	1.1213489057	0.0476989760	D	0.1835740107	-0.1213489057	0.0483746334	D	21.84	21.8400952464	105	105
20251218	132345	0.0931625761	1.1213436448	0.0477151407	D	0.1835735350	-0.1213436448	0.0483865950	D	21.84	21.8437956129	105	105
20251218	132400	0.0931621005	1.1213383838	0.0476852377	D	0.1835730594	-0.1213383838	0.0483772532	D	21.84	21.8369498040	105	105
20251218	132415	0.0931616248	1.1213331229	0.0476902142	D	0.1835725837	-0.1213331229	0.0484063278	D	21.84	21.8380892491	105	105
20251218	132430	0.0931611492	1.1213278620	0.0477061499	D	0.1835721081	-0.1213278620	0.0483982500	D	21.84	21.8417375368	105	105
20251218	132445	0.0931606735	1.1213226010	0.0477095760	D	0.1835716324	-0.1213226010	0.0483907622	D	21.84	21.8425218337	105	105
20251218	132500	0.0931601979	1.1213173401	0.0477159067	D	0.1835711568	-0.1213173401	0.0484082449	D	21.84	21.8439709517	105	105
20251218	132515	0.0931597222	1.1213120791	0.0477640278	D	0.1835706811	-0.1213120791	0.0483943548	D	21.85	21.8549829120	105	105
20251218	132530	0.0931592466	1.1213068182	0.0477485913	D	0.1835702055	-0.1213068182	0.0484186132	D	21.85	21.8514510441	105	105
20251218	132545	0.0931587709	1.1213015572	0.0478225123	D	0.1835697298	-0.1213015572	0.0484461769	D	21.87	21.8683589552	105	105
20251218	132600	0.0931582953	1.1212962963	0.0478369196	D	0.1835692542	-0.1212962963	0.0484591172	D	21.87	21.8716527847	105	105
20251218	132615	0.0931578196	1.1212910354	0.0478313116	D	0.1835687785	-0.1212910354	0.0484509147	D	21.87	21.8703707426	105	105
20251218	132630	0.0931573440	1.1212857744	0.0478363370	D	0.1835683029	-0.1212857744	0.0484686042	D	21.87	21.8715196103	105	105
20251218	132645	0.0931568683	1.1212805135	0.0478843876	D	0.1835678272	-0.1212805135	0.0484731305	D	21.88	21.8825015847	105	105
20251218	132700	0.0931563927	1.1212752525	0.0477773396	D	0.1835673516	-0.1212752525	0.0484426294	D	21.86	21.8580281831	105	105
20251218	132715	0.0931559170	1.1212699916	0.0477688361	D	0.1835668760	-0.1212699916	0.0484417962	D	21.86	21.8560829327	105	105
20251218	132730	0.0931554414	1.1212647306	0.0477111979	D	0.1835664003	-0.1212647306	0.0484284097	D	21.84	21.8428931107	105	105
20251218	132745	0.0931549658	1.1212594697	0.0476533096	D	0.1835659247	-0.1212594697	0.0484227772	D	21.83	21.8296380225	105	105
20251218	132800	0.0931544901	1.1212542088	0.0476722951	D	0.1835654490	-0.1212542088	0.0484525655	D	21.83	21.8339861347	105	105
20251218	132815	0.0931540145	1.1212489478	0.0476708404	D	0.1835649734	-0.1212489478	0.0484422756	D	21.83	21.8336530106	105	105
20251218	132830	0.0931535388	1.1212436869	0.0476820641	D	0.1835644977	-0.1212436869	0.0484528527	D	21.84	21.8362231462	105	105
20251218	132845	0.0931530632	1.1212384259	0.0476893402	D	0.1835640221	-0.1212384259	0.0484470261	D	21.84	21.8378891323	105	105
20251218	132900	0.0931525875	1.1212331650	0.0477144401	D	0.1835635464	-0.1212331650	0.0484686892	D	21.84	21.8436352465	105	105
20251218	132915	0.0931521119	1.1212279040	0.0476807600	D	0.1835630708	-0.1212279040	0.0484602821	D	21.84	21.8359245284	105	105
20251218	132930	0.0931516362	1.1212226431	0.0476336429	D	0.1835625951	-0.1212226431	0.0484122254	D	21.83	21.8251329749	105	105
20251218	132945	0.0931511606	1.1212173822	0.0476460421	D	0.1835621195	-0.1212173822	0.0484398384	D	21.83	21.8279733576	105	105
20251218	133000	0.0931506849	1.1212121212	0.0476115122	D	0.1835616438	-0.1212121212	0.0484437374	D	21.82	21.8200623851	105	105
20251218	133015	0.0931502093	1.1212068603	0.0476346606	D	0.1835611682	-0.1212068603	0.0484171237	D	21.83	21.8253661051	105	105
20251218	133030	0.0931497336	1.1212015993	0.0476421713	D	0.1835606925	-0.1212015993	0.0484135997	D	21.83	21.8270866862	105	105
20251218	133045	0.0931492580	1.1211963384	0.0476352462	D	0.1835602169	-0.1211963384	0.0483960321	D	21.83	21.8255002786	105	105
20251218	133100	0.0931487823	1.1211910774	0.0476752450	D	0.1835597412	-0.1211910774	0.0483821758	D	21.83	21.8346616658	105	105
20251218	133115	0.0931483067	1.1211858165	0.0476550505	D	0.1835592656	-0.1211858165	0.0483869269	D	21.83	21.8300367539	105	105
20251218	133130	0.0931478311	1.1211805556	0.0477339609	D	0.1835587900	-0.1211805556	0.0484453274	D	21.85	21.8481030877	105	105
20251218	133145	0.0931473554	1.1211752946	0.0477638129	D	0.1835583143	-0.1211752946	0.0484379442	D	21.85	21.8549337342	105	105
20251218	133200	0.0931468798	1.1211700337	0.0478305622	D	0.1835578387	-0.1211700337	0.0484420113	D	21.87	21.8701993938	105	105
20251218	133215	0.0931464041	1.1211647727	0.0478305833	D	0.1835573630	-0.1211647727	0.0484353640	D	21.87	21.8702042303	105	105
20251218	133230	0.0931459285	1.1211595118	0.0478839301	D	0.1835568874	-0.1211595118	0.0484504095	D	21.88	21.8823970538	105	105
20251218	133245	0.0931454528	1.1211542508	0.0479046612	D	0.1835564117	-0.1211542508	0.0484403153	D	21.89	21.8871334861	105	105
20251218	133300	0.0931449772	1.1211489899	0.0479570089	D	0.1835559361	-0.1211489899	0.0485676763	D	21.90	21.8990887642	105	105
20251218	133315	0.0931445015	1.1211437290	0.0479579098	D	0.1835554604	-0.1211437290	0.0485938660	D	21.90	21.8992944742	105	105
20251218	133330	0.0931440259	1.1211384680	0.0479595321	D	0.1835549848	-0.1211384680	0.0485868216	D	21.90	21.8996648657	105	105
20251218	133345	0.0931435502	1.1211332071	0.0479559405	D	0.1835545091	-0.1211332071	0.0485866685	D	21.90	21.8988448410	105	105
20251218	133400	0.0931430746	1.1211279461	0.0479483366	D	0.1835540335	-0.1211279461	0.0485868843	D	21.90	21.8971086111	105	105
20251218	133415	0.0931425989	1.1211226852	0.0479504400	D	0.1835535578	-0.1211226852	0.0486074743	D	21.90	21.8975889084	105	105
20251218	133430	0.0931421233	1.1211174242	0.0479651376	D	0.1835530822	-0.1211174242	0.0486408117	D	21.90	21.9009446355	105	105
20251218	133445	0.0931416476	1.1211121633	0.0479753942	D	0.1835526065	-0.1211121633	0.0486112028	D	21.90	21.9032860997	105	105
20251218	133500	0.0931411720	1.1211069024	0.0480331449	D	0.1835521309	-0.1211069024	0.0486467399	D	21.92	21.9164652597	105	105
20251218	133515	0.0931406963	1.1211016414	0.0480675561	D	0.1835516553	-0.1211016414	0.0486654425	D	21.92	21.9243143886	105	105
20251218	133530	0.0931402207	1.1210963805	0.0480741635	D	0.1835511796	-0.1210963805	0.0486977489	D	21.93	21.9258212037	105	105
20251218	133545	0.0931397451	1.1210911195	0.0480806656	D	0.1835507040	-0.1210911195	0.0486978857	D	21.93	21.9273038914	105	105
20251218	133600	0.0931392694	1.1210858586	0.0480322194	D	0.1835502283	-0.1210858586	0.0486593377	D	21.92	21.9162541143	105	105
20251218	133615	0.0931387938	1.1210805976	0.0480333817	D	0.1835497527	-0.1210805976	0.0486620243	D	21.92	21.9165192710	105	105
20251218	133630	0.0931383181	1.1210753367	0.0480415641	D	0.1835492770	-0.1210753367	0.0486807612	D	21.92	21.9183859060	105	105
20251218	133645	0.0931378425	1.1210700758	0.0480524119	D	0.1835488014	-0.1210700758	0.0487330447	D	21.92	21.9208603716	105	105
20251218	133700	0.0931373668	1.1210648148	0.0480978802	D	0.1835483257	-0.1210648148	0.0487282682	D	21.93	21.9312289105	105	105
20251218	133715	0.0931368912	1.1210595539	0.0480914271	D	0.1835478501	-0.1210595539	0.0487485599	D	21.93	21.9297576509	105	105
20251218	133730	0.0931364155	1.1210542929	0.0480960067	D	0.1835473744	-0.1210542929	0.0487310929	D	21.93	21.9308017829	105	105
20251218	133745	0.0931359399	1.1210490320	0.0481026748	D	0.1835468988	-0.1210490320	0.0487580594	D	21.93	21.9323219818	105	105
20251218	133800	0.0931354642	1.1210437710	0.0481143482	D	0.1835464231	-0.1210437710	0.0487474638	D	21.93	21.9349830536	105	105
20251218	133815	0.0931349886	1.1210385101	0.0481213313	D	0.1835459475	-0.1210385101	0.0487433484	D	21.94	21.9365747807	105	105
20251218	133830	0.0931345129	1.1210332492	0.0481264482	D	0.1835454718	-0.1210332492	0.0487461237	D	21.94	21.9377410420	105	105
20251218	133845	0.0931340373	1.1210279882	0.0481311896	D	0.1835449962	-0.1210279882	0.0487442720	D	21.94	21.9388216538	105	105
20251218	133900	0.0931335616	1.1210227273	0.0480974192	D	0.1835445205	-0.1210227273	0.0487320749	D	21.93	21.9311238171	105	105
20251218	133915	0.0931330860	1.1210174663	0.0480576975	D	0.1835440449	-0.1210174663	0.0486859015	D	21.92	21.9220659465	105	105
20251218	133930	0.0931326104	1.1210122054	0.0480294793	D	0.1835435693	-0.1210122054	0.0486745509	D	21.92	21.9156289627	105	105
20251218	133945	0.0931321347	1.1210069444	0.0480217855	D	0.1835430936	-0.1210069444	0.0486302518	D	21.91	21.9138735694	105	105
20251218	134000	0.0931316591	1.1210016835	0.0480132437	D	0.1835426180	-0.1210016835	0.0486482037	D	21.91	21.9119245464	105	105
20251218	134015	0.0931311834	1.1209964226	0.0479969303	D	0.1835421423	-0.1209964226	0.0486314476	D	21.91	21.9082017229	105	105
20251218	134030	0.0931307078	1.1209911616	0.0479493531	D	0.1835416667	-0.1209911616	0.0486416987	D	21.90	21.8973407356	105	105
20251218	134045	0.0931302321	1.1209859007	0.0479649604	D	0.1835411910	-0.1209859007	0.0486397491	D	21.90	21.9009041865	105	105
20251218	134100	0.0931297565	1.1209806397	0.0479267840	D	0.1835407154	-0.1209806397	0.0486291396	D	21.89	21.8921867383	105	105
20251218	134115	0.0931292808	1.1209753788	0.0479116638	D	0.1835402397	-0.1209753788	0.0486374381	D	21.89	21.8887331374	105	105
20251218	134130	0.0931288052	1.1209701178	0.0479133937	D	0.1835397641	-0.1209701178	0.0486052374	D	21.89	21.8891282747	105	105
20251218	134145	0.0931283295	1.1209648569	0.0479028831	D	0.1835392884	-0.1209648569	0.0486171951	D	21.89	21.8867272716	105	105
20251218	134200	0.0931278539	1.1209595960	0.0479410479	D	0.1835388128	-0.1209595960	0.0486041786	D	21.90	21.8954442544	105	105
20251218	134215	0.0931273782	1.1209543350	0.0479358153	D	0.1835383371	-0.1209543350	0.0486138950	D	21.89	21.8942493156	105	105
20251218	134230	0.0931269026	1.1209490741	0.0479292371	D	0.1835378615	-0.1209490741	0.0486078467	D	21.89	21.8927469959	105	105
20251218	134245	0.0931264269	1.1209438131	0.0478818357	D	0.1835373858	-0.1209438131	0.0485995649	D	21.88	21.8819185029	105	105
20251218	134300	0.0931259513	1.1209385522	0.0478586905	D	0.1835369102	-0.1209385522	0.0486079952	D	21.88	21.8766291872	105	105
20251218	134315	0.0931254756	1.1209332912	0.0478500144	D	0.1835364346	-0.1209332912	0.0485950827	D	21.87	21.8746461443	105	105
20251218	134330	0.0931250000	1.1209280303	0.0478131929	D	0.1835359589	-0.1209280303	0.0485682333	D	21.87	21.8662280467	105	105
20251218	134345	0.0931245244	1.1209227694	0.0477839313	D	0.1835354833	-0.1209227694	0.0485054239	D	21.86	21.8595359670	105	105
20251218	134400	0.0931240487	1.1209175084	0.0477387520	D	0.1835350076	-0.1209175084	0.0485294439	D	21.85	21.8491995188	105	105
20251218	134415	0.0931235731	1.1209122475	0.0481041025	D	0.1835345320	-0.1209122475	0.0487324462	D	21.93	21.9326474731	105	105
20251218	134430	0.0931230974	1.1209069865	0.0478581053	D	0.1835340563	-0.1209069865	0.0487153047	D	21.88	21.8764954524	105	105
20251218	134445	0.0931226218	1.1209017256	0.0478611516	D	0.1835335807	-0.1209017256	0.0487297592	D	21.88	21.8771916792	105	105
20251218	134500	0.0931221461	1.1208964646	0.0479783821	D	0.1835331050	-0.1208964646	0.0487289893	D	21.90	21.9039681516	105	105
