date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251216	115445	0.0988113584	1.1838226010	0.0468434040	M,D	0.1892223174	-0.1838226010	0.0496758638	M,D	21.64	21.6433370712	105	105
20251216	115500	0.0988108828	1.1838173401	0.0465913732	M,D	0.1892218417	-0.1838173401	0.0496114581	M,D	21.59	21.5850349110	105	105
20251216	115515	0.0988104072	1.1838120791	0.0466182111	M,D	0.1892213661	-0.1838120791	0.0495840703	M,D	21.59	21.5912507885	105	105
20251216	115530	0.0988099315	1.1838068182	0.0466404332	M,D	0.1892208904	-0.1838068182	0.0495911280	M,D	21.60	21.5963962795	105	105
20251216	115545	0.0988094559	1.1838015572	0.0466087893	M,D	0.1892204148	-0.1838015572	0.0495901727	M,D	21.59	21.5890688323	105	105
20251216	115600	0.0988089802	1.1837962963	0.0465884483	M,D	0.1892199391	-0.1837962963	0.0495769490	M,D	21.58	21.5843573678	105	105
20251216	115615	0.0988085046	1.1837910354	0.0464939515	M,D	0.1892194635	-0.1837910354	0.0495812149	M,D	21.56	21.5624561489	105	105
20251216	115630	0.0988080289	1.1837857744	0.0464472355	M,D	0.1892189878	-0.1837857744	0.0495680780	M,D	21.55	21.5516207016	105	105
20251216	115645	0.0988075533	1.1837805135	0.0464747105	M,D	0.1892185122	-0.1837805135	0.0495718293	M,D	21.56	21.5579939905	105	105
20251216	115700	0.0988070776	1.1837752525	0.0465187717	M,D	0.1892180365	-0.1837752525	0.0495750597	M,D	21.57	21.5682107964	105	105
20251216	115715	0.0988066020	1.1837699916	0.0465512962	M,D	0.1892175609	-0.1837699916	0.0495726108	M,D	21.58	21.5757493878	105	105
20251216	115730	0.0988061263	1.1837647306	0.0465396193	M,D	0.1892170852	-0.1837647306	0.0495713763	M,D	21.57	21.5730432047	105	105
20251216	115745	0.0988056507	1.1837594697	0.0465206340	M,D	0.1892166096	-0.1837594697	0.0495631720	M,D	21.57	21.5686425236	105	105
20251216	115800	0.0988051750	1.1837542088	0.0466192878	M,D	0.1892161339	-0.1837542088	0.0495707541	M,D	21.59	21.5915001344	105	105
20251216	115815	0.0988046994	1.1837489478	0.0466003348	M,D	0.1892156583	-0.1837489478	0.0495610550	M,D	21.59	21.5871106858	105	105
20251216	115830	0.0988042237	1.1837436869	0.0466502402	M,D	0.1892151826	-0.1837436869	0.0495683051	M,D	21.60	21.5986666657	105	105
20251216	115845	0.0988037481	1.1837384259	0.0466514353	M,D	0.1892147070	-0.1837384259	0.0495648643	M,D	21.60	21.5989433213	105	105
20251216	115900	0.0988032725	1.1837331650	0.0466582855	M,D	0.1892142314	-0.1837331650	0.0495647218	M,D	21.60	21.6005290415	105	105
20251216	115915	0.0988027968	1.1837279040	0.0466297337	M,D	0.1892137557	-0.1837279040	0.0495592022	M,D	21.59	21.5939189792	105	105
20251216	115930	0.0988023212	1.1837226431	0.0466134786	M,D	0.1892132801	-0.1837226431	0.0495690611	M,D	21.59	21.5901548322	105	105
20251216	115945	0.0988018455	1.1837173822	0.0466170488	M,D	0.1892128044	-0.1837173822	0.0495654377	M,D	21.59	21.5909816354	105	105
20251216	120000	0.0988013699	1.1837121212	0.0465840820	M,D	0.1892123288	-0.1837121212	0.0495589052	M,D	21.58	21.5833458935	105	105
20251216	120015	0.0988008942	1.1837068603	0.0464286410	M,D	0.1892118531	-0.1837068603	0.0494379022	M,D	21.55	21.5473063375	105	105
20251216	120030	0.0988004186	1.1837015993	0.0464555746	M,D	0.1892113775	-0.1837015993	0.0494538413	M,D	21.55	21.5535553057	105	105
20251216	120045	0.0987999429	1.1836963384	0.0464623640	M,D	0.1892109018	-0.1836963384	0.0494504829	M,D	21.56	21.5551302527	105	105
20251216	120100	0.0987994673	1.1836910774	0.0464646948	M,D	0.1892104262	-0.1836910774	0.0494352794	M,D	21.56	21.5556709059	105	105
20251216	120115	0.0987989916	1.1836858165	0.0464051516	M,D	0.1892099505	-0.1836858165	0.0494392944	M,D	21.54	21.5418549892	105	105
20251216	120130	0.0987985160	1.1836805556	0.0464569209	M,D	0.1892094749	-0.1836805556	0.0494682611	M,D	21.55	21.5538676102	105	105
20251216	120145	0.0987980403	1.1836752946	0.0464680137	M,D	0.1892089992	-0.1836752946	0.0494554357	M,D	21.56	21.5564407427	105	105
20251216	120200	0.0987975647	1.1836700337	0.0464610440	M,D	0.1892085236	-0.1836700337	0.0494717090	M,D	21.55	21.5548240611	105	105
20251216	120215	0.0987970890	1.1836647727	0.0464551618	M,D	0.1892080479	-0.1836647727	0.0494632775	M,D	21.55	21.5534595313	105	105
20251216	120230	0.0987966134	1.1836595118	0.0464740340	M,D	0.1892075723	-0.1836595118	0.0494653121	M,D	21.56	21.5578371013	105	105
20251216	120245	0.0987961377	1.1836542508	0.0465508756	M,D	0.1892070967	-0.1836542508	0.0494615366	M,D	21.58	21.5756519173	105	105
20251216	120300	0.0987956621	1.1836489899	0.0465396068	M,D	0.1892066210	-0.1836489899	0.0494579536	M,D	21.57	21.5730403023	105	105
20251216	120315	0.0987951865	1.1836437290	0.0465644631	M,D	0.1892061454	-0.1836437290	0.0494452645	M,D	21.58	21.5788005081	105	105
20251216	120330	0.0987947108	1.1836384680	0.0466103789	M,D	0.1892056697	-0.1836384680	0.0494433665	M,D	21.59	21.5894369856	105	105
20251216	120345	0.0987942352	1.1836332071	0.0465940585	M,D	0.1892051941	-0.1836332071	0.0494504031	M,D	21.59	21.5856569262	105	105
20251216	120400	0.0987937595	1.1836279461	0.0466617982	M,D	0.1892047184	-0.1836279461	0.0495146503	M,D	21.60	21.6013421295	105	105
20251216	120415	0.0987932839	1.1836226852	0.0466540420	M,D	0.1892042428	-0.1836226852	0.0495307360	M,D	21.60	21.5995467473	105	105
20251216	120430	0.0987928082	1.1836174242	0.0466099460	M,D	0.1892037671	-0.1836174242	0.0495203407	M,D	21.59	21.5893367197	105	105
20251216	120445	0.0987923326	1.1836121633	0.0466344607	M,D	0.1892032915	-0.1836121633	0.0495201404	M,D	21.60	21.5950134858	105	105
20251216	120500	0.0987918569	1.1836069024	0.0465949411	M,D	0.1892028158	-0.1836069024	0.0495245258	M,D	21.59	21.5858613678	105	105
20251216	120515	0.0987913813	1.1836016414	0.0465255294	M,D	0.1892023402	-0.1836016414	0.0495225434	M,D	21.57	21.5697773210	105	105
20251216	120530	0.0987909056	1.1835963805	0.0465394257	M,D	0.1892018645	-0.1835963805	0.0495169913	M,D	21.57	21.5729983414	105	105
20251216	120545	0.0987904300	1.1835911195	0.0465426455	M,D	0.1892013889	-0.1835911195	0.0494973652	M,D	21.57	21.5737445707	105	105
20251216	120600	0.0987899543	1.1835858586	0.0465362410	M,D	0.1892009132	-0.1835858586	0.0494924378	M,D	21.57	21.5722602036	105	105
20251216	120615	0.0987894787	1.1835805976	0.0466040576	M,D	0.1892004376	-0.1835805976	0.0494898138	M,D	21.59	21.5879729559	105	105
20251216	120630	0.0987890030	1.1835753367	0.0465641734	M,D	0.1891999619	-0.1835753367	0.0494986174	M,D	21.58	21.5787333688	105	105
20251216	120645	0.0987885274	1.1835700758	0.0465646380	M,D	0.1891994863	-0.1835700758	0.0495031652	M,D	21.58	21.5788410228	105	105
20251216	120700	0.0987880518	1.1835648148	0.0465808597	M,D	0.1891990107	-0.1835648148	0.0495074678	M,D	21.58	21.5825993974	105	105
20251216	120715	0.0987875761	1.1835595539	0.0466340907	M,D	0.1891985350	-0.1835595539	0.0495324081	M,D	21.59	21.5949278018	105	105
20251216	120730	0.0987871005	1.1835542929	0.0466404838	M,D	0.1891980594	-0.1835542929	0.0495451676	M,D	21.60	21.5964079990	105	105
20251216	120745	0.0987866248	1.1835490320	0.0466510156	M,D	0.1891975837	-0.1835490320	0.0495581223	M,D	21.60	21.5988461765	105	105
20251216	120800	0.0987861492	1.1835437710	0.0467123151	M,D	0.1891971081	-0.1835437710	0.0495832352	M,D	21.61	21.6130319796	105	105
20251216	120815	0.0987856735	1.1835385101	0.0466460164	M,D	0.1891966324	-0.1835385101	0.0495956196	M,D	21.60	21.5976888672	105	105
20251216	120830	0.0987851979	1.1835332492	0.0466632703	M,D	0.1891961568	-0.1835332492	0.0496039814	M,D	21.60	21.6016828804	105	105
20251216	120845	0.0987847222	1.1835279882	0.0467038085	M,D	0.1891956811	-0.1835279882	0.0495781048	M,D	21.61	21.6110639418	105	105
20251216	120900	0.0987842466	1.1835227273	0.0467017609	M,D	0.1891952055	-0.1835227273	0.0495770646	M,D	21.61	21.6105902093	105	105
20251216	120915	0.0987837709	1.1835174663	0.0467209452	M,D	0.1891947298	-0.1835174663	0.0495695817	M,D	21.62	21.6150283879	105	105
20251216	120930	0.0987832953	1.1835122054	0.0467180586	M,D	0.1891942542	-0.1835122054	0.0495724123	M,D	21.61	21.6143606369	105	105
20251216	120945	0.0987828196	1.1835069444	0.0467297767	M,D	0.1891937785	-0.1835069444	0.0495729095	M,D	21.62	21.6170711830	105	105
20251216	121000	0.0987823440	1.1835016835	0.0467701430	M,D	0.1891933029	-0.1835016835	0.0495951268	M,D	21.63	21.6264058417	105	105
20251216	121015	0.0987818683	1.1834964226	0.0467725989	M,D	0.1891928272	-0.1834964226	0.0495913239	M,D	21.63	21.6269736535	105	105
20251216	121030	0.0987813927	1.1834911616	0.0468355687	M,D	0.1891923516	-0.1834911616	0.0496090212	M,D	21.64	21.6415268991	105	105
20251216	121045	0.0987809170	1.1834859007	0.0468999126	M,D	0.1891918760	-0.1834859007	0.0496608727	M,D	21.66	21.6563876459	105	105
20251216	121100	0.0987804414	1.1834806397	0.0468749765	M,D	0.1891914003	-0.1834806397	0.0496341175	M,D	21.65	21.6506296637	105	105
20251216	121115	0.0987799658	1.1834753788	0.0468306247	M,D	0.1891909247	-0.1834753788	0.0496429574	M,D	21.64	21.6403846339	105	105
20251216	121130	0.0987794901	1.1834701178	0.0468359941	M,D	0.1891904490	-0.1834701178	0.0496367013	M,D	21.64	21.6416251901	105	105
20251216	121145	0.0987790145	1.1834648569	0.0468184781	M,D	0.1891899734	-0.1834648569	0.0496287487	M,D	21.64	21.6375779730	105	105
20251216	121200	0.0987785388	1.1834595960	0.0468106624	M,D	0.1891894977	-0.1834595960	0.0496417042	M,D	21.64	21.6357718717	105	105
20251216	121215	0.0987780632	1.1834543350	0.0467995974	M,D	0.1891890221	-0.1834543350	0.0496115592	M,D	21.63	21.6332146059	105	105
20251216	121230	0.0987775875	1.1834490741	0.0467855137	M,D	0.1891885464	-0.1834490741	0.0496262452	M,D	21.63	21.6299592449	105	105
20251216	121245	0.0987771119	1.1834438131	0.0467234271	M,D	0.1891880708	-0.1834438131	0.0495992048	M,D	21.62	21.6156024854	105	105
20251216	121300	0.0987766362	1.1834385522	0.0466839665	M,D	0.1891875951	-0.1834385522	0.0495783718	M,D	21.61	21.6064727478	105	105
20251216	121315	0.0987761606	1.1834332912	0.0467084034	M,D	0.1891871195	-0.1834332912	0.0495816291	M,D	21.61	21.6121270018	105	105
20251216	121330	0.0987756849	1.1834280303	0.0467710708	M,D	0.1891866438	-0.1834280303	0.0496096119	M,D	21.63	21.6266203569	105	105
20251216	121345	0.0987752093	1.1834227694	0.0467494974	M,D	0.1891861682	-0.1834227694	0.0496127604	M,D	21.62	21.6216320896	105	105
20251216	121400	0.0987747336	1.1834175084	0.0467419560	M,D	0.1891856925	-0.1834175084	0.0496179432	M,D	21.62	21.6198880663	105	105
20251216	121415	0.0987742580	1.1834122475	0.0467426828	M,D	0.1891852169	-0.1834122475	0.0496026257	M,D	21.62	21.6200561579	105	105
20251216	121430	0.0987737823	1.1834069865	0.0467392645	M,D	0.1891847412	-0.1834069865	0.0496229149	M,D	21.62	21.6192655893	105	105
20251216	121445	0.0987733067	1.1834017256	0.0468370129	M,D	0.1891842656	-0.1834017256	0.0496240593	M,D	21.64	21.6418605802	105	105
20251216	121500	0.0987728311	1.1833964646	0.0467846787	M,D	0.1891837900	-0.1833964646	0.0496324316	M,D	21.63	21.6297662235	105	105
20251216	121515	0.0987723554	1.1833912037	0.0467801161	M,D	0.1891833143	-0.1833912037	0.0496254005	M,D	21.63	21.6287114930	105	105
20251216	121530	0.0987718798	1.1833859428	0.0467797286	M,D	0.1891828387	-0.1833859428	0.0496392992	M,D	21.63	21.6286219223	105	105
20251216	121545	0.0987714041	1.1833806818	0.0468078027	M,D	0.1891823630	-0.1833806818	0.0496412915	M,D	21.64	21.6351109831	105	105
20251216	121600	0.0987709285	1.1833754209	0.0468075103	M,D	0.1891818874	-0.1833754209	0.0496361287	M,D	21.64	21.6350433945	105	105
20251216	121615	0.0987704528	1.1833701599	0.0468211938	M,D	0.1891814117	-0.1833701599	0.0496280059	M,D	21.64	21.6382055093	105	105
20251216	121630	0.0987699772	1.1833648990	0.0468870422	M,D	0.1891809361	-0.1833648990	0.0496453773	M,D	21.65	21.6534159465	105	105
20251216	121645	0.0987695015	1.1833596380	0.0468847483	M,D	0.1891804604	-0.1833596380	0.0496276460	M,D	21.65	21.6528862547	105	105
20251216	121700	0.0987690259	1.1833543771	0.0468722031	M,D	0.1891799848	-0.1833543771	0.0496179571	M,D	21.65	21.6499891697	105	105
20251216	121715	0.0987685502	1.1833491162	0.0468762122	M,D	0.1891795091	-0.1833491162	0.0496255560	M,D	21.65	21.6509150386	105	105
20251216	121730	0.0987680746	1.1833438552	0.0468886305	M,D	0.1891790335	-0.1833438552	0.0496251321	M,D	21.65	21.6537827017	105	105
20251216	121745	0.0987675989	1.1833385943	0.0468837118	M,D	0.1891785578	-0.1833385943	0.0496219886	M,D	21.65	21.6526469026	105	105
20251216	121800	0.0987671233	1.1833333333	0.0469007985	M,D	0.1891780822	-0.1833333333	0.0496330457	M,D	21.66	21.6565921892	105	105
20251216	121815	0.0987666476	1.1833280724	0.0469098579	M,D	0.1891776065	-0.1833280724	0.0496500107	M,D	21.66	21.6586836921	105	105
20251216	121830	0.0987661720	1.1833228114	0.0469149175	M,D	0.1891771309	-0.1833228114	0.0496661774	M,D	21.66	21.6598516869	105	105
20251216	121845	0.0987656963	1.1833175505	0.0468775438	M,D	0.1891766553	-0.1833175505	0.0496676906	M,D	21.65	21.6512225608	105	105
20251216	121900	0.0987652207	1.1833122896	0.0469076962	M,D	0.1891761796	-0.1833122896	0.0496739209	M,D	21.66	21.6581846523	105	105
20251216	121915	0.0987647451	1.1833070286	0.0469261567	M,D	0.1891757040	-0.1833070286	0.0496593183	M,D	21.66	21.6624460072	105	105
20251216	121930	0.0987642694	1.1833017677	0.0468914030	M,D	0.1891752283	-0.1833017677	0.0496548789	M,D	21.65	21.6544228816	105	105
20251216	121945	0.0987637938	1.1832965067	0.0468933272	M,D	0.1891747527	-0.1832965067	0.0496530770	M,D	21.65	21.6548671701	105	105
20251216	122000	0.0987633181	1.1832912458	0.0468628399	M,D	0.1891742770	-0.1832912458	0.0496404225	M,D	21.65	21.6478266689	105	105
20251216	122015	0.0987628425	1.1832859848	0.0468221893	M,D	0.1891738014	-0.1832859848	0.0496015802	M,D	21.64	21.6384355412	105	105
20251216	122030	0.0987623668	1.1832807239	0.0467407611	M,D	0.1891733257	-0.1832807239	0.0495337905	M,D	21.62	21.6196117102	105	105
20251216	122045	0.0987618912	1.1832754630	0.0466409271	M,D	0.1891728501	-0.1832754630	0.0495085418	M,D	21.60	21.5965106095	105	105
20251216	122100	0.0987614155	1.1832702020	0.0466506771	M,D	0.1891723744	-0.1832702020	0.0495227449	M,D	21.60	21.5987678059	105	105
20251216	122115	0.0987609399	1.1832649411	0.0466329202	M,D	0.1891718988	-0.1832649411	0.0495093041	M,D	21.59	21.5946567814	105	105
20251216	122130	0.0987604642	1.1832596801	0.0465695559	M,D	0.1891714231	-0.1832596801	0.0494911167	M,D	21.58	21.5799805184	105	105
20251216	122145	0.0987599886	1.1832544192	0.0465636925	M,D	0.1891709475	-0.1832544192	0.0494951552	M,D	21.58	21.5786219492	105	105
20251216	122200	0.0987595129	1.1832491582	0.0465763873	M,D	0.1891704718	-0.1832491582	0.0494832066	M,D	21.58	21.5815632657	105	105
20251216	122215	0.0987590373	1.1832438973	0.0466206554	M,D	0.1891699962	-0.1832438973	0.0494940357	M,D	21.59	21.5918168285	105	105
20251216	122230	0.0987585616	1.1832386364	0.0466936526	M,D	0.1891695205	-0.1832386364	0.0495119222	M,D	21.61	21.6087141253	105	105
20251216	122245	0.0987580860	1.1832333754	0.0466678389	M,D	0.1891690449	-0.1832333754	0.0495111852	M,D	21.60	21.6027403108	105	105
20251216	122300	0.0987576104	1.1832281145	0.0466913599	M,D	0.1891685693	-0.1832281145	0.0495363287	M,D	21.61	21.6081836108	105	105
20251216	122315	0.0987571347	1.1832228535	0.0466954032	M,D	0.1891680936	-0.1832228535	0.0495361462	M,D	21.61	21.6091191838	105	105
20251216	122330	0.0987566591	1.1832175926	0.0466750655	M,D	0.1891676180	-0.1832175926	0.0495290871	M,D	21.60	21.6044128694	105	105
20251216	122345	0.0987561834	1.1832123316	0.0466705930	M,D	0.1891671423	-0.1832123316	0.0495259549	M,D	21.60	21.6033777460	105	105
20251216	122400	0.0987557078	1.1832070707	0.0466702290	M,D	0.1891666667	-0.1832070707	0.0495367236	M,D	21.60	21.6032934987	105	105
20251216	122415	0.0987552321	1.1832018098	0.0463333579	M,D	0.1891661910	-0.1832018098	0.0493912154	M,D	21.53	21.5251847580	105	105
20251216	122430	0.0987547565	1.1831965488	0.0459114435	M,D	0.1891657154	-0.1831965488	0.0490798416	M,D	21.43	21.4269558038	105	105
20251216	122445	0.0987542808	1.1831912879	0.0454622633	M,D	0.1891652397	-0.1831912879	0.0489296059	M,D	21.32	21.3218815656	105	105
20251216	122500	0.0987538052	1.1831860269	0.0456474377	M,D	0.1891647641	-0.1831860269	0.0488849682	M,D	21.37	21.3652609967	105	105
20251216	122515	0.0987533295	1.1831807660	0.0455184509	M,D	0.1891642884	-0.1831807660	0.0488123396	M,D	21.34	21.3350535261	105	105
20251216	122530	0.0987528539	1.1831755051	0.0456561575	M,D	0.1891638128	-0.1831755051	0.0488584449	M,D	21.37	21.3673015458	105	105
20251216	122545	0.0987523782	1.1831702441	0.0457383854	M,D	0.1891633371	-0.1831702441	0.0488758739	M,D	21.39	21.3865344123	105	105
20251216	122600	0.0987519026	1.1831649832	0.0457301382	M,D	0.1891628615	-0.1831649832	0.0488898546	M,D	21.38	21.3846061897	105	105
20251216	122615	0.0987514269	1.1831597222	0.0457007550	M,D	0.1891623858	-0.1831597222	0.0489146842	M,D	21.38	21.3777349229	105	105
20251216	122630	0.0987509513	1.1831544613	0.0455704093	M,D	0.1891619102	-0.1831544613	0.0488804127	M,D	21.35	21.3472268174	105	105
20251216	122645	0.0987504756	1.1831492003	0.0455852222	M,D	0.1891614346	-0.1831492003	0.0488711837	M,D	21.35	21.3506960646	105	105
20251216	122700	0.0987500000	1.1831439394	0.0455641128	M,D	0.1891609589	-0.1831439394	0.0488249769	M,D	21.35	21.3457519913	105	105
20251216	122715	0.0987495244	1.1831386785	0.0454466410	M,D	0.1891604833	-0.1831386785	0.0488040676	M,D	21.32	21.3182177939	105	105
20251216	122730	0.0987490487	1.1831334175	0.0454361406	M,D	0.1891600076	-0.1831334175	0.0488038964	M,D	21.32	21.3157548717	105	105
20251216	122745	0.0987485731	1.1831281566	0.0454579254	M,D	0.1891595320	-0.1831281566	0.0488090864	M,D	21.32	21.3208642920	105	105
20251216	122800	0.0987480974	1.1831228956	0.0454551020	M,D	0.1891590563	-0.1831228956	0.0488076560	M,D	21.32	21.3202021666	105	105
20251216	122815	0.0987476218	1.1831176347	0.0454832140	M,D	0.1891585807	-0.1831176347	0.0488621120	M,D	21.33	21.3267939384	105	105
20251216	122830	0.0987471461	1.1831123737	0.0454284482	M,D	0.1891581050	-0.1831123737	0.0488267295	M,D	21.31	21.3139503982	105	105
20251216	122845	0.0987466705	1.1831071128	0.0453998305	M,D	0.1891576294	-0.1831071128	0.0488087840	M,D	21.31	21.3072359885	105	105
20251216	122900	0.0987461948	1.1831018519	0.0454035829	M,D	0.1891571537	-0.1831018519	0.0488241178	M,D	21.31	21.3081164948	105	105
20251216	122915	0.0987457192	1.1830965909	0.0454476623	M,D	0.1891566781	-0.1830965909	0.0488627558	M,D	21.32	21.3184573264	105	105
20251216	122930	0.0987452435	1.1830913300	0.0454631288	M,D	0.1891562024	-0.1830913300	0.0488398634	M,D	21.32	21.3220845128	105	105
20251216	122945	0.0987447679	1.1830860690	0.0453880121	M,D	0.1891557268	-0.1830860690	0.0488086962	M,D	21.30	21.3044624726	105	105
20251216	123000	0.0987442922	1.1830808081	0.0454114022	M,D	0.1891552511	-0.1830808081	0.0488194498	M,D	21.31	21.3099512352	105	105
20251216	123015	0.0987438166	1.1830755471	0.0453650489	M,D	0.1891547755	-0.1830755471	0.0486065717	M,D	21.30	21.2990724915	105	105
20251216	123030	0.0987433409	1.1830702862	0.0453146652	M,D	0.1891542998	-0.1830702862	0.0486299743	M,D	21.29	21.2872415295	105	105
20251216	123045	0.0987428653	1.1830650253	0.0453051915	M,D	0.1891538242	-0.1830650253	0.0486076322	M,D	21.29	21.2850162084	105	105
20251216	123100	0.0987423896	1.1830597643	0.0453099567	M,D	0.1891533486	-0.1830597643	0.0486314430	M,D	21.29	21.2861355611	105	105
20251216	123115	0.0987419140	1.1830545034	0.0453190002	M,D	0.1891528729	-0.1830545034	0.0486197396	M,D	21.29	21.2882597177	105	105
20251216	123130	0.0987414384	1.1830492424	0.0453198315	M,D	0.1891523973	-0.1830492424	0.0486236422	M,D	21.29	21.2884549632	105	105
20251216	123145	0.0987409627	1.1830439815	0.0453160373	M,D	0.1891519216	-0.1830439815	0.0486065804	M,D	21.29	21.2875638224	105	105
20251216	123200	0.0987404871	1.1830387205	0.0452567671	M,D	0.1891514460	-0.1830387205	0.0485917616	M,D	21.27	21.2736379316	105	105
20251216	123215	0.0987400114	1.1830334596	0.0452713347	M,D	0.1891509703	-0.1830334596	0.0486115315	M,D	21.28	21.2770615189	105	105
20251216	123230	0.0987395358	1.1830281987	0.0453144026	M,D	0.1891504947	-0.1830281987	0.0486173575	M,D	21.29	21.2871798609	105	105
20251216	123245	0.0987390601	1.1830229377	0.0452856982	M,D	0.1891500190	-0.1830229377	0.0487635382	M,D	21.28	21.2804366103	105	105
20251216	123300	0.0987385845	1.1830176768	0.0452502955	M,D	0.1891495434	-0.1830176768	0.0487374670	M,D	21.27	21.2721168449	105	105
20251216	123315	0.0987381088	1.1830124158	0.0453124230	M,D	0.1891490677	-0.1830124158	0.0487672989	M,D	21.29	21.2867148726	105	105
20251216	123330	0.0987376332	1.1830071549	0.0453142647	M,D	0.1891485921	-0.1830071549	0.0487958473	M,D	21.29	21.2871474492	105	105
20251216	123345	0.0987371575	1.1830018939	0.0453143748	M,D	0.1891481164	-0.1830018939	0.0487992538	M,D	21.29	21.2871733306	105	105
20251216	123400	0.0987366819	1.1829966330	0.0453952837	M,D	0.1891476408	-0.1829966330	0.0487961453	M,D	21.31	21.3061689828	105	105
20251216	123415	0.0987362062	1.1829913721	0.0453488236	M,D	0.1891471651	-0.1829913721	0.0487969031	M,D	21.30	21.2952632227	105	105
20251216	123430	0.0987357306	1.1829861111	0.0452957321	M,D	0.1891466895	-0.1829861111	0.0488207035	M,D	21.28	21.2827940208	105	105
20251216	123445	0.0987352549	1.1829808502	0.0453201701	M,D	0.1891462139	-0.1829808502	0.0487899526	M,D	21.29	21.2885344858	105	105
20251216	123500	0.0987347793	1.1829755892	0.0453257493	M,D	0.1891457382	-0.1829755892	0.0487542836	M,D	21.29	21.2898448440	105	105
20251216	123515	0.0987343037	1.1829703283	0.0453116605	M,D	0.1891452626	-0.1829703283	0.0487887275	M,D	21.29	21.2865357718	105	105
20251216	123530	0.0987338280	1.1829650673	0.0453387811	M,D	0.1891447869	-0.1829650673	0.0487681512	M,D	21.29	21.2929051735	105	105
20251216	123545	0.0987333524	1.1829598064	0.0453070024	M,D	0.1891443113	-0.1829598064	0.0487728685	M,D	21.29	21.2854416043	105	105
20251216	123600	0.0987328767	1.1829545455	0.0452874133	M,D	0.1891438356	-0.1829545455	0.0487644007	M,D	21.28	21.2808395754	105	105
20251216	123615	0.0987324011	1.1829492845	0.0453208799	M,D	0.1891433600	-0.1829492845	0.0487635360	M,D	21.29	21.2887012014	105	105
20251216	123630	0.0987319254	1.1829440236	0.0453011296	M,D	0.1891428843	-0.1829440236	0.0487988287	M,D	21.28	21.2840620137	105	105
20251216	123645	0.0987314498	1.1829387626	0.0452904056	M,D	0.1891424087	-0.1829387626	0.0487751797	M,D	21.28	21.2815426213	105	105
20251216	123700	0.0987309741	1.1829335017	0.0453102873	M,D	0.1891419330	-0.1829335017	0.0487894254	M,D	21.29	21.2862132133	105	105
20251216	123715	0.0987304985	1.1829282407	0.0452992957	M,D	0.1891414574	-0.1829282407	0.0487660315	M,D	21.28	21.2836312034	105	105
20251216	123730	0.0987300228	1.1829229798	0.0452769952	M,D	0.1891409817	-0.1829229798	0.0487855560	M,D	21.28	21.2783916579	105	105
20251216	123745	0.0987295472	1.1829177189	0.0452981273	M,D	0.1891405061	-0.1829177189	0.0487804019	M,D	21.28	21.2833567091	105	105
20251216	123800	0.0987290715	1.1829124579	0.0452915192	M,D	0.1891400304	-0.1829124579	0.0487880641	M,D	21.28	21.2818042372	105	105
20251216	123815	0.0987285959	1.1829071970	0.0453096977	M,D	0.1891395548	-0.1829071970	0.0487952919	M,D	21.29	21.2860747292	105	105
20251216	123830	0.0987281202	1.1829019360	0.0452745188	M,D	0.1891390791	-0.1829019360	0.0487864525	M,D	21.28	21.2778097449	105	105
20251216	123845	0.0987276446	1.1828966751	0.0452828819	M,D	0.1891386035	-0.1828966751	0.0487300836	M,D	21.28	21.2797748742	105	105
20251216	123900	0.0987271689	1.1828914141	0.0452444166	M,D	0.1891381279	-0.1828914141	0.0487062960	M,D	21.27	21.2707349649	105	105
20251216	123915	0.0987266933	1.1828861532	0.0452828130	M,D	0.1891376522	-0.1828861532	0.0487469958	M,D	21.28	21.2797587024	105	105
20251216	123930	0.0987262177	1.1828808923	0.0453097083	M,D	0.1891371766	-0.1828808923	0.0487883942	M,D	21.29	21.2860772184	105	105
20251216	123945	0.0987257420	1.1828756313	0.0452993948	M,D	0.1891367009	-0.1828756313	0.0487854621	M,D	21.28	21.2836544688	105	105
20251216	124000	0.0987252664	1.1828703704	0.0453326814	M,D	0.1891362253	-0.1828703704	0.0487630597	M,D	21.29	21.2914727940	105	105
20251216	124015	0.0987247907	1.1828651094	0.0453025116	M,D	0.1891357496	-0.1828651094	0.0487406640	M,D	21.28	21.2843866669	105	105
20251216	124030	0.0987243151	1.1828598485	0.0452601050	M,D	0.1891352740	-0.1828598485	0.0487555434	M,D	21.27	21.2744224314	105	105
20251216	124045	0.0987238394	1.1828545875	0.0452670495	M,D	0.1891347983	-0.1828545875	0.0487682194	M,D	21.28	21.2760545054	105	105
20251216	124100	0.0987233638	1.1828493266	0.0452892957	M,D	0.1891343227	-0.1828493266	0.0487610614	M,D	21.28	21.2812818521	105	105
20251216	124115	0.0987228881	1.1828440657	0.0452539772	M,D	0.1891338470	-0.1828440657	0.0487485890	M,D	21.27	21.2729822068	105	105
20251216	124130	0.0987224125	1.1828388047	0.0453115724	M,D	0.1891333714	-0.1828388047	0.0487872004	M,D	21.29	21.2865150640	105	105
20251216	124145	0.0987219368	1.1828335438	0.0452727876	M,D	0.1891328957	-0.1828335438	0.0487845210	M,D	21.28	21.2774029375	105	105
20251216	124200	0.0987214612	1.1828282828	0.0452912665	M,D	0.1891324201	-0.1828282828	0.0488212198	M,D	21.28	21.2817448750	105	105
