date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251217	115500	0.0960711568	1.1535143098	0.0443211081	M,D	0.1864821157	-0.1535143098	0.0477314880	M,D	21.05	21.0525789696	105	105
20251217	115515	0.0960706811	1.1535090488	0.0442816153	M,D	0.1864816400	-0.1535090488	0.0477256432	M,D	21.04	21.0431973138	105	105
20251217	115530	0.0960702055	1.1535037879	0.0442395554	M,D	0.1864811644	-0.1535037879	0.0476801059	M,D	21.03	21.0332012294	105	105
20251217	115545	0.0960697298	1.1534985269	0.0442723761	M,D	0.1864806887	-0.1534985269	0.0476844845	M,D	21.04	21.0410019115	105	105
20251217	115600	0.0960692542	1.1534932660	0.0443165979	M,D	0.1864802131	-0.1534932660	0.0477620708	M,D	21.05	21.0515077539	105	105
20251217	115615	0.0960687785	1.1534880051	0.0443526867	M,D	0.1864797374	-0.1534880051	0.0477599056	M,D	21.06	21.0600775664	105	105
20251217	115630	0.0960683029	1.1534827441	0.0443546714	M,D	0.1864792618	-0.1534827441	0.0477589451	M,D	21.06	21.0605487648	105	105
20251217	115645	0.0960678272	1.1534774832	0.0443382381	M,D	0.1864787861	-0.1534774832	0.0477583949	M,D	21.06	21.0566469535	105	105
20251217	115700	0.0960673516	1.1534722222	0.0443458097	M,D	0.1864783105	-0.1534722222	0.0477587931	M,D	21.06	21.0584447853	105	105
20251217	115715	0.0960668760	1.1534669613	0.0443555672	M,D	0.1864778349	-0.1534669613	0.0477554335	M,D	21.06	21.0607614276	105	105
20251217	115730	0.0960664003	1.1534617003	0.0443321763	M,D	0.1864773592	-0.1534617003	0.0477532722	M,D	21.06	21.0552075054	105	105
20251217	115745	0.0960659247	1.1534564394	0.0443337072	M,D	0.1864768836	-0.1534564394	0.0477544656	M,D	21.06	21.0555710340	105	105
20251217	115800	0.0960654490	1.1534511785	0.0443449948	M,D	0.1864764079	-0.1534511785	0.0477474588	M,D	21.06	21.0582513117	105	105
20251217	115815	0.0960649734	1.1534459175	0.0443501757	M,D	0.1864759323	-0.1534459175	0.0477722094	M,D	21.06	21.0594813968	105	105
20251217	115830	0.0960644977	1.1534406566	0.0443482185	M,D	0.1864754566	-0.1534406566	0.0477838987	M,D	21.06	21.0590167189	105	105
20251217	115845	0.0960640221	1.1534353956	0.0443882705	M,D	0.1864749810	-0.1534353956	0.0478163610	M,D	21.07	21.0685240356	105	105
20251217	115900	0.0960635464	1.1534301347	0.0444136743	M,D	0.1864745053	-0.1534301347	0.0478147370	M,D	21.07	21.0745520130	105	105
20251217	115915	0.0960630708	1.1534248737	0.0444571667	M,D	0.1864740297	-0.1534248737	0.0478058153	M,D	21.08	21.0848681978	105	105
20251217	115930	0.0960625951	1.1534196128	0.0444518604	M,D	0.1864735540	-0.1534196128	0.0478197730	M,D	21.08	21.0836098345	105	105
20251217	115945	0.0960621195	1.1534143519	0.0444858623	M,D	0.1864730784	-0.1534143519	0.0478060681	M,D	21.09	21.0916718759	105	105
20251217	120000	0.0960616438	1.1534090909	0.0444928830	M,D	0.1864726027	-0.1534090909	0.0478168675	M,D	21.09	21.0933361601	105	105
20251217	120015	0.0960611682	1.1534038300	0.0445030612	M,D	0.1864721271	-0.1534038300	0.0478187473	M,D	21.10	21.0957486720	105	105
20251217	120030	0.0960606925	1.1533985690	0.0445295294	M,D	0.1864716514	-0.1533985690	0.0478648356	M,D	21.10	21.1020210820	105	105
20251217	120045	0.0960602169	1.1533933081	0.0445675510	M,D	0.1864711758	-0.1533933081	0.0479017673	M,D	21.11	21.1110281637	105	105
20251217	120100	0.0960597412	1.1533880471	0.0445628757	M,D	0.1864707002	-0.1533880471	0.0478947385	M,D	21.11	21.1099208215	105	105
20251217	120115	0.0960592656	1.1533827862	0.0445561307	M,D	0.1864702245	-0.1533827862	0.0478918566	M,D	21.11	21.1083231749	105	105
20251217	120130	0.0960587900	1.1533775253	0.0445501400	M,D	0.1864697489	-0.1533775253	0.0478931982	M,D	21.11	21.1069040883	105	105
20251217	120145	0.0960583143	1.1533722643	0.0445431088	M,D	0.1864692732	-0.1533722643	0.0478890002	M,D	21.11	21.1052384034	105	105
20251217	120200	0.0960578387	1.1533670034	0.0445232066	M,D	0.1864687976	-0.1533670034	0.0478891247	M,D	21.10	21.1005228909	105	105
20251217	120215	0.0960573630	1.1533617424	0.0445346115	M,D	0.1864683219	-0.1533617424	0.0478999478	M,D	21.10	21.1032252292	105	105
20251217	120230	0.0960568874	1.1533564815	0.0445856479	M,D	0.1864678463	-0.1533564815	0.0479184759	M,D	21.12	21.1153138523	105	105
20251217	120245	0.0960564117	1.1533512205	0.0445989995	M,D	0.1864673706	-0.1533512205	0.0479174837	M,D	21.12	21.1184752085	105	105
20251217	120300	0.0960559361	1.1533459596	0.0445952717	M,D	0.1864668950	-0.1533459596	0.0479158627	M,D	21.12	21.1175925998	105	105
20251217	120315	0.0960554604	1.1533406987	0.0445852131	M,D	0.1864664193	-0.1533406987	0.0479218387	M,D	21.12	21.1152108895	105	105
20251217	120330	0.0960549848	1.1533354377	0.0445936672	M,D	0.1864659437	-0.1533354377	0.0479134082	M,D	21.12	21.1172126927	105	105
20251217	120345	0.0960545091	1.1533301768	0.0445952950	M,D	0.1864654680	-0.1533301768	0.0479156249	M,D	21.12	21.1175981107	105	105
20251217	120400	0.0960540335	1.1533249158	0.0446260355	M,D	0.1864649924	-0.1533249158	0.0479452526	M,D	21.12	21.1248752719	105	105
20251217	120415	0.0960535578	1.1533196549	0.0446702716	M,D	0.1864645167	-0.1533196549	0.0479562779	M,D	21.14	21.1353428099	105	105
20251217	120430	0.0960530822	1.1533143939	0.0448162265	M,D	0.1864640411	-0.1533143939	0.0480116646	M,D	21.17	21.1698432928	105	105
20251217	120445	0.0960526065	1.1533091330	0.0447263620	M,D	0.1864635654	-0.1533091330	0.0479833698	M,D	21.15	21.1486079977	105	105
20251217	120500	0.0960521309	1.1533038721	0.0447044749	M,D	0.1864630898	-0.1533038721	0.0480232813	M,D	21.14	21.1434327671	105	105
20251217	120515	0.0960516553	1.1532986111	0.0446973433	M,D	0.1864626142	-0.1532986111	0.0479883241	M,D	21.14	21.1417462099	105	105
20251217	120530	0.0960511796	1.1532933502	0.0446922380	M,D	0.1864621385	-0.1532933502	0.0480160559	M,D	21.14	21.1405387737	105	105
20251217	120545	0.0960507040	1.1532880892	0.0447117544	M,D	0.1864616629	-0.1532880892	0.0480315148	M,D	21.15	21.1451541545	105	105
20251217	120600	0.0960502283	1.1532828283	0.0447028204	M,D	0.1864611872	-0.1532828283	0.0480171052	M,D	21.14	21.1430414964	105	105
20251217	120615	0.0960497527	1.1532775673	0.0447053180	M,D	0.1864607116	-0.1532775673	0.0480254569	M,D	21.14	21.1436321292	105	105
20251217	120630	0.0960492770	1.1532723064	0.0447432562	M,D	0.1864602359	-0.1532723064	0.0480275158	M,D	21.15	21.1526017864	105	105
20251217	120645	0.0960488014	1.1532670455	0.0447611661	M,D	0.1864597603	-0.1532670455	0.0480629235	M,D	21.16	21.1568348445	105	105
20251217	120700	0.0960483257	1.1532617845	0.0447473795	M,D	0.1864592846	-0.1532617845	0.0480617625	M,D	21.15	21.1535764001	105	105
20251217	120715	0.0960478501	1.1532565236	0.0447521915	M,D	0.1864588090	-0.1532565236	0.0480571623	M,D	21.15	21.1547137708	105	105
20251217	120730	0.0960473744	1.1532512626	0.0448219095	M,D	0.1864583333	-0.1532512626	0.0481066488	M,D	21.17	21.1711854839	105	105
20251217	120745	0.0960468988	1.1532460017	0.0448149731	M,D	0.1864578577	-0.1532460017	0.0480903973	M,D	21.17	21.1695472614	105	105
20251217	120800	0.0960464231	1.1532407407	0.0448276085	M,D	0.1864573820	-0.1532407407	0.0480948135	M,D	21.17	21.1725313772	105	105
20251217	120815	0.0960459475	1.1532354798	0.0448425079	M,D	0.1864569064	-0.1532354798	0.0480929485	M,D	21.18	21.1760496636	105	105
20251217	120830	0.0960454718	1.1532302189	0.0448348076	M,D	0.1864564307	-0.1532302189	0.0480879104	M,D	21.17	21.1742314122	105	105
20251217	120845	0.0960449962	1.1532249579	0.0447953904	M,D	0.1864559551	-0.1532249579	0.0480774305	M,D	21.16	21.1649215541	105	105
20251217	120900	0.0960445205	1.1532196970	0.0447907084	M,D	0.1864554795	-0.1532196970	0.0480723315	M,D	21.16	21.1638154458	105	105
20251217	120915	0.0960440449	1.1532144360	0.0447421353	M,D	0.1864550038	-0.1532144360	0.0480691280	M,D	21.15	21.1523368194	105	105
20251217	120930	0.0960435693	1.1532091751	0.0447432511	M,D	0.1864545282	-0.1532091751	0.0480844213	M,D	21.15	21.1526005628	105	105
20251217	120945	0.0960430936	1.1532039141	0.0446688585	M,D	0.1864540525	-0.1532039141	0.0480292691	M,D	21.14	21.1350085177	105	105
20251217	121000	0.0960426180	1.1531986532	0.0447230016	M,D	0.1864535769	-0.1531986532	0.0480627525	M,D	21.15	21.1478134946	105	105
20251217	121015	0.0960421423	1.1531933923	0.0447480015	M,D	0.1864531012	-0.1531933923	0.0480563812	M,D	21.15	21.1537234407	105	105
20251217	121030	0.0960416667	1.1531881313	0.0446907412	M,D	0.1864526256	-0.1531881313	0.0480548082	M,D	21.14	21.1401847715	105	105
20251217	121045	0.0960411910	1.1531828704	0.0447005134	M,D	0.1864521499	-0.1531828704	0.0480571386	M,D	21.14	21.1424959233	105	105
20251217	121100	0.0960407154	1.1531776094	0.0446802913	M,D	0.1864516743	-0.1531776094	0.0480573191	M,D	21.14	21.1377130424	105	105
20251217	121115	0.0960402397	1.1531723485	0.0446907665	M,D	0.1864511986	-0.1531723485	0.0480626581	M,D	21.14	21.1401907597	105	105
20251217	121130	0.0960397641	1.1531670875	0.0446917120	M,D	0.1864507230	-0.1531670875	0.0480518490	M,D	21.14	21.1404143748	105	105
20251217	121145	0.0960392884	1.1531618266	0.0446758706	M,D	0.1864502473	-0.1531618266	0.0480513341	M,D	21.14	21.1366673255	105	105
20251217	121200	0.0960388128	1.1531565657	0.0446534518	M,D	0.1864497717	-0.1531565657	0.0480124968	M,D	21.13	21.1313633692	105	105
20251217	121215	0.0960383371	1.1531513047	0.0446649121	M,D	0.1864492960	-0.1531513047	0.0480211601	M,D	21.13	21.1340748817	105	105
20251217	121230	0.0960378615	1.1531460438	0.0446585217	M,D	0.1864488204	-0.1531460438	0.0479895740	M,D	21.13	21.1325629628	105	105
20251217	121245	0.0960373858	1.1531407828	0.0446501270	M,D	0.1864483447	-0.1531407828	0.0479896500	M,D	21.13	21.1305766575	105	105
20251217	121300	0.0960369102	1.1531355219	0.0446337258	M,D	0.1864478691	-0.1531355219	0.0479741885	M,D	21.13	21.1266953957	105	105
20251217	121315	0.0960364346	1.1531302609	0.0446490553	M,D	0.1864473935	-0.1531302609	0.0479952151	M,D	21.13	21.1303230760	105	105
20251217	121330	0.0960359589	1.1531250000	0.0446402495	M,D	0.1864469178	-0.1531250000	0.0479805013	M,D	21.13	21.1282392689	105	105
20251217	121345	0.0960354833	1.1531197391	0.0446692390	M,D	0.1864464422	-0.1531197391	0.0480145115	M,D	21.14	21.1350985419	105	105
20251217	121400	0.0960350076	1.1531144781	0.0446949518	M,D	0.1864459665	-0.1531144781	0.0480174667	M,D	21.14	21.1411806196	105	105
20251217	121415	0.0960345320	1.1531092172	0.0446991649	M,D	0.1864454909	-0.1531092172	0.0480232139	M,D	21.14	21.1421770108	105	105
20251217	121430	0.0960340563	1.1531039562	0.0446952930	M,D	0.1864450152	-0.1531039562	0.0480132308	M,D	21.14	21.1412613105	105	105
20251217	121445	0.0960335807	1.1530986953	0.0446538963	M,D	0.1864445396	-0.1530986953	0.0480101001	M,D	21.13	21.1314685447	105	105
20251217	121500	0.0960331050	1.1530934343	0.0446511357	M,D	0.1864440639	-0.1530934343	0.0479960014	M,D	21.13	21.1308153432	105	105
20251217	121515	0.0960326294	1.1530881734	0.0446586655	M,D	0.1864435883	-0.1530881734	0.0480117242	M,D	21.13	21.1325969807	105	105
20251217	121530	0.0960321537	1.1530829125	0.0446604723	M,D	0.1864431126	-0.1530829125	0.0480151144	M,D	21.13	21.1330244664	105	105
20251217	121545	0.0960316781	1.1530776515	0.0446795505	M,D	0.1864426370	-0.1530776515	0.0480180214	M,D	21.14	21.1375378233	105	105
20251217	121600	0.0960312024	1.1530723906	0.0446610983	M,D	0.1864421613	-0.1530723906	0.0480004483	M,D	21.13	21.1331725832	105	105
20251217	121615	0.0960307268	1.1530671296	0.0446533169	M,D	0.1864416857	-0.1530671296	0.0480174372	M,D	21.13	21.1313314640	105	105
20251217	121630	0.0960302511	1.1530618687	0.0446473565	M,D	0.1864412100	-0.1530618687	0.0480121245	M,D	21.13	21.1299210819	105	105
20251217	121645	0.0960297755	1.1530566077	0.0446839181	M,D	0.1864407344	-0.1530566077	0.0480369194	M,D	21.14	21.1385709404	105	105
20251217	121700	0.0960292998	1.1530513468	0.0446639177	M,D	0.1864402588	-0.1530513468	0.0480229126	M,D	21.13	21.1338396127	105	105
20251217	121715	0.0960288242	1.1530460859	0.0446669903	M,D	0.1864397831	-0.1530460859	0.0480053421	M,D	21.13	21.1345665372	105	105
20251217	121730	0.0960283486	1.1530408249	0.0446738461	M,D	0.1864393075	-0.1530408249	0.0480008229	M,D	21.14	21.1361884331	105	105
20251217	121745	0.0960278729	1.1530355640	0.0446801030	M,D	0.1864388318	-0.1530355640	0.0480017844	M,D	21.14	21.1376685020	105	105
20251217	121800	0.0960273973	1.1530303030	0.0446823377	M,D	0.1864383562	-0.1530303030	0.0480042581	M,D	21.14	21.1381970976	105	105
20251217	121815	0.0960269216	1.1530250421	0.0446800474	M,D	0.1864378805	-0.1530250421	0.0480163334	M,D	21.14	21.1376553613	105	105
20251217	121830	0.0960264460	1.1530197811	0.0447745251	M,D	0.1864374049	-0.1530197811	0.0480467968	M,D	21.16	21.1599917615	105	105
20251217	121845	0.0960259703	1.1530145202	0.0447684489	M,D	0.1864369292	-0.1530145202	0.0480655134	M,D	21.16	21.1585559384	105	105
20251217	121900	0.0960254947	1.1530092593	0.0448181127	M,D	0.1864364536	-0.1530092593	0.0480817913	M,D	21.17	21.1702887793	105	105
20251217	121915	0.0960250190	1.1530039983	0.0448469439	M,D	0.1864359779	-0.1530039983	0.0480878556	M,D	21.18	21.1770970295	105	105
20251217	121930	0.0960245434	1.1529987374	0.0448720187	M,D	0.1864355023	-0.1529987374	0.0480878794	M,D	21.18	21.1830164645	105	105
20251217	121945	0.0960240677	1.1529934764	0.0448893098	M,D	0.1864350266	-0.1529934764	0.0480977304	M,D	21.19	21.1870974340	105	105
20251217	122000	0.0960235921	1.1529882155	0.0448830304	M,D	0.1864345510	-0.1529882155	0.0481033868	M,D	21.19	21.1856154876	105	105
20251217	122015	0.0960231164	1.1529829545	0.0448891217	M,D	0.1864340753	-0.1529829545	0.0480942516	M,D	21.19	21.1870530579	105	105
20251217	122030	0.0960226408	1.1529776936	0.0448836453	M,D	0.1864335997	-0.1529776936	0.0480998791	M,D	21.19	21.1857606289	105	105
20251217	122045	0.0960221651	1.1529724327	0.0449040677	M,D	0.1864331240	-0.1529724327	0.0481048287	M,D	21.19	21.1905799199	105	105
20251217	122100	0.0960216895	1.1529671717	0.0449666152	M,D	0.1864326484	-0.1529671717	0.0481220017	M,D	21.21	21.2053331083	105	105
20251217	122115	0.0960212139	1.1529619108	0.0449660003	M,D	0.1864321728	-0.1529619108	0.0481456402	M,D	21.21	21.2051881108	105	105
20251217	122130	0.0960207382	1.1529566498	0.0449683030	M,D	0.1864316971	-0.1529566498	0.0481389535	M,D	21.21	21.2057310622	105	105
20251217	122145	0.0960202626	1.1529513889	0.0449608934	M,D	0.1864312215	-0.1529513889	0.0481382374	M,D	21.20	21.2039839099	105	105
20251217	122200	0.0960197869	1.1529461279	0.0449535629	M,D	0.1864307458	-0.1529461279	0.0481468289	M,D	21.20	21.2022552872	105	105
20251217	122215	0.0960193113	1.1529408670	0.0449534983	M,D	0.1864302702	-0.1529408670	0.0481549488	M,D	21.20	21.2022400410	105	105
20251217	122230	0.0960188356	1.1529356061	0.0450059468	M,D	0.1864297945	-0.1529356061	0.0481602333	M,D	21.21	21.2146050605	105	105
20251217	122245	0.0960183600	1.1529303451	0.0449901390	M,D	0.1864293189	-0.1529303451	0.0481611135	M,D	21.21	21.2108790511	105	105
20251217	122300	0.0960178843	1.1529250842	0.0450520616	M,D	0.1864288432	-0.1529250842	0.0481673190	M,D	21.23	21.2254709308	105	105
20251217	122315	0.0960174087	1.1529198232	0.0450333763	M,D	0.1864283676	-0.1529198232	0.0481816563	M,D	21.22	21.2210688467	105	105
20251217	122330	0.0960169330	1.1529145623	0.0449904044	M,D	0.1864278919	-0.1529145623	0.0481749157	M,D	21.21	21.2109416050	105	105
20251217	122345	0.0960164574	1.1529093013	0.0449990744	M,D	0.1864274163	-0.1529093013	0.0481809426	M,D	21.21	21.2129852712	105	105
20251217	122400	0.0960159817	1.1529040404	0.0449813891	M,D	0.1864269406	-0.1529040404	0.0481769212	M,D	21.21	21.2088163619	105	105
20251217	122415	0.0960155061	1.1528987795	0.0449912970	M,D	0.1864264650	-0.1528987795	0.0481578186	M,D	21.21	21.2111520307	105	105
20251217	122430	0.0960150304	1.1528935185	0.0449864293	M,D	0.1864259893	-0.1528935185	0.0481654315	M,D	21.21	21.2100045479	105	105
20251217	122445	0.0960145548	1.1528882576	0.0450003012	M,D	0.1864255137	-0.1528882576	0.0481757158	M,D	21.21	21.2132744375	105	105
20251217	122500	0.0960140791	1.1528829966	0.0449993862	M,D	0.1864250381	-0.1528829966	0.0481851163	M,D	21.21	21.2130587517	105	105
20251217	122515	0.0960136035	1.1528777357	0.0450326828	M,D	0.1864245624	-0.1528777357	0.0481737245	M,D	21.22	21.2209054487	105	105
20251217	122530	0.0960131279	1.1528724747	0.0450429451	M,D	0.1864240868	-0.1528724747	0.0481764250	M,D	21.22	21.2233232770	105	105
20251217	122545	0.0960126522	1.1528672138	0.0450687986	M,D	0.1864236111	-0.1528672138	0.0481798305	M,D	21.23	21.2294132213	105	105
20251217	122600	0.0960121766	1.1528619529	0.0450407421	M,D	0.1864231355	-0.1528619529	0.0482280178	M,D	21.22	21.2228042661	105	105
20251217	122615	0.0960117009	1.1528566919	0.0450462775	M,D	0.1864226598	-0.1528566919	0.0482415359	M,D	21.22	21.2241083420	105	105
20251217	122630	0.0960112253	1.1528514310	0.0451134566	M,D	0.1864221842	-0.1528514310	0.0482674184	M,D	21.24	21.2399285671	105	105
20251217	122645	0.0960107496	1.1528461700	0.0450399929	M,D	0.1864217085	-0.1528461700	0.0482319282	M,D	21.22	21.2226277507	105	105
20251217	122700	0.0960102740	1.1528409091	0.0451075884	M,D	0.1864212329	-0.1528409091	0.0482966284	M,D	21.24	21.2385471320	105	105
20251217	122715	0.0960097983	1.1528356481	0.0450177198	M,D	0.1864207572	-0.1528356481	0.0482452309	M,D	21.22	21.2173796216	105	105
20251217	122730	0.0960093227	1.1528303872	0.0450453700	M,D	0.1864202816	-0.1528303872	0.0482561298	M,D	21.22	21.2238945514	105	105
20251217	122745	0.0960088470	1.1528251263	0.0451312897	M,D	0.1864198059	-0.1528251263	0.0482695385	M,D	21.24	21.2441261796	105	105
20251217	122800	0.0960083714	1.1528198653	0.0452467734	M,D	0.1864193303	-0.1528198653	0.0483524974	M,D	21.27	21.2712889486	105	105
20251217	122815	0.0960078957	1.1528146044	0.0452744706	M,D	0.1864188546	-0.1528146044	0.0483334647	M,D	21.28	21.2777984366	105	105
20251217	122830	0.0960074201	1.1528093434	0.0449367068	M,D	0.1864183790	-0.1528093434	0.0482979088	M,D	21.20	21.1982798300	105	105
20251217	122845	0.0960069444	1.1528040825	0.0451450467	M,D	0.1864179033	-0.1528040825	0.0483020050	M,D	21.25	21.2473637699	105	105
20251217	122900	0.0960064688	1.1527988215	0.0451836055	M,D	0.1864174277	-0.1527988215	0.0483006898	M,D	21.26	21.2564356084	105	105
20251217	122915	0.0960059932	1.1527935606	0.0450745238	M,D	0.1864169521	-0.1527935606	0.0482513446	M,D	21.23	21.2307615992	105	105
20251217	122930	0.0960055175	1.1527882997	0.0450735738	M,D	0.1864164764	-0.1527882997	0.0482489468	M,D	21.23	21.2305378635	105	105
20251217	122945	0.0960050419	1.1527830387	0.0451629688	M,D	0.1864160008	-0.1527830387	0.0482907391	M,D	21.25	21.2515808307	105	105
20251217	123000	0.0960045662	1.1527777778	0.0451575766	M,D	0.1864155251	-0.1527777778	0.0482629965	M,D	21.25	21.2503121330	105	105
20251217	123015	0.0960040906	1.1527725168	0.0451635933	M,D	0.1864150495	-0.1527725168	0.0482659810	M,D	21.25	21.2517277701	105	105
20251217	123030	0.0960036149	1.1527672559	0.0451831631	M,D	0.1864145738	-0.1527672559	0.0482551760	M,D	21.26	21.2563315561	105	105
20251217	123045	0.0960031393	1.1527619949	0.0451384595	M,D	0.1864140982	-0.1527619949	0.0482737287	M,D	21.25	21.2458135817	105	105
20251217	123100	0.0960026636	1.1527567340	0.0451739404	M,D	0.1864136225	-0.1527567340	0.0482834260	M,D	21.25	21.2541620382	105	105
20251217	123115	0.0960021880	1.1527514731	0.0452077605	M,D	0.1864131469	-0.1527514731	0.0482879576	M,D	21.26	21.2621166630	105	105
20251217	123130	0.0960017123	1.1527462121	0.0452363114	M,D	0.1864126712	-0.1527462121	0.0483089435	M,D	21.27	21.2688296363	105	105
20251217	123145	0.0960012367	1.1527409512	0.0452124320	M,D	0.1864121956	-0.1527409512	0.0482856840	M,D	21.26	21.2632151839	105	105
20251217	123200	0.0960007610	1.1527356902	0.0452402729	M,D	0.1864117199	-0.1527356902	0.0482997735	M,D	21.27	21.2697609082	105	105
20251217	123215	0.0960002854	1.1527304293	0.0451633021	M,D	0.1864112443	-0.1527304293	0.0482842682	M,D	21.25	21.2516592537	105	105
20251217	123230	0.0959998097	1.1527251684	0.0452284544	M,D	0.1864107686	-0.1527251684	0.0482869130	M,D	21.27	21.2669824750	105	105
20251217	123245	0.0959993341	1.1527199074	0.0452617366	M,D	0.1864102930	-0.1527199074	0.0482825739	M,D	21.27	21.2748058928	105	105
20251217	123300	0.0959988584	1.1527146465	0.0452594856	M,D	0.1864098174	-0.1527146465	0.0483002037	M,D	21.27	21.2742768686	105	105
20251217	123315	0.0959983828	1.1527093855	0.0452128252	M,D	0.1864093417	-0.1527093855	0.0483019885	M,D	21.26	21.2633076425	105	105
20251217	123330	0.0959979072	1.1527041246	0.0452140571	M,D	0.1864088661	-0.1527041246	0.0483064098	M,D	21.26	21.2635973286	105	105
20251217	123345	0.0959974315	1.1526988636	0.0451668894	M,D	0.1864083904	-0.1526988636	0.0482557629	M,D	21.25	21.2525032407	105	105
20251217	123400	0.0959969559	1.1526936027	0.0451663642	M,D	0.1864079148	-0.1526936027	0.0482942798	M,D	21.25	21.2523796755	105	105
20251217	123415	0.0959964802	1.1526883418	0.0452318571	M,D	0.1864074391	-0.1526883418	0.0483187650	M,D	21.27	21.2677824583	105	105
20251217	123430	0.0959960046	1.1526830808	0.0452939455	M,D	0.1864069635	-0.1526830808	0.0483201609	M,D	21.28	21.2823742831	105	105
20251217	123445	0.0959955289	1.1526778199	0.0453757396	M,D	0.1864064878	-0.1526778199	0.0483703055	M,D	21.30	21.3015820173	105	105
20251217	123500	0.0959950533	1.1526725589	0.0454990438	M,D	0.1864060122	-0.1526725589	0.0484334932	M,D	21.33	21.3305048671	105	105
20251217	123515	0.0959945776	1.1526672980	0.0456444267	M,D	0.1864055365	-0.1526672980	0.0485038005	M,D	21.36	21.3645563219	105	105
20251217	123530	0.0959941020	1.1526620370	0.0456131671	M,D	0.1864050609	-0.1526620370	0.0485027152	M,D	21.36	21.3572393051	105	105
20251217	123545	0.0959936263	1.1526567761	0.0455670866	M,D	0.1864045852	-0.1526567761	0.0485034948	M,D	21.35	21.3464485520	105	105
20251217	123600	0.0959931507	1.1526515152	0.0456459567	M,D	0.1864041096	-0.1526515152	0.0485222338	M,D	21.36	21.3649143902	105	105
20251217	123615	0.0959926750	1.1526462542	0.0456685703	M,D	0.1864036339	-0.1526462542	0.0485308738	M,D	21.37	21.3702059610	105	105
20251217	123630	0.0959921994	1.1526409933	0.0457184513	M,D	0.1864031583	-0.1526409933	0.0485637972	M,D	21.38	21.3818734776	105	105
20251217	123645	0.0959917237	1.1526357323	0.0457701660	M,D	0.1864026826	-0.1526357323	0.0486154493	M,D	21.39	21.3939631606	105	105
20251217	123700	0.0959912481	1.1526304714	0.0457484072	M,D	0.1864022070	-0.1526304714	0.0485809813	M,D	21.39	21.3888773042	105	105
20251217	123715	0.0959907725	1.1526252104	0.0458131428	M,D	0.1864017314	-0.1526252104	0.0485901769	M,D	21.40	21.4040049614	105	105
20251217	123730	0.0959902968	1.1526199495	0.0458126954	M,D	0.1864012557	-0.1526199495	0.0486149978	M,D	21.40	21.4039004377	105	105
20251217	123745	0.0959898212	1.1526146886	0.0457805540	M,D	0.1864007801	-0.1526146886	0.0486075009	M,D	21.40	21.3963908121	105	105
20251217	123800	0.0959893455	1.1526094276	0.0458165230	M,D	0.1864003044	-0.1526094276	0.0485616531	M,D	21.40	21.4047945555	105	105
20251217	123815	0.0959888699	1.1526041667	0.0459144398	M,D	0.1863998288	-0.1526041667	0.0486181916	M,D	21.43	21.4276549736	105	105
20251217	123830	0.0959883942	1.1525989057	0.0458989659	M,D	0.1863993531	-0.1525989057	0.0486135934	M,D	21.42	21.4240439410	105	105
20251217	123845	0.0959879186	1.1525936448	0.0459170232	M,D	0.1863988775	-0.1525936448	0.0485788356	M,D	21.43	21.4282577821	105	105
20251217	123900	0.0959874429	1.1525883838	0.0459135936	M,D	0.1863984018	-0.1525883838	0.0486120360	M,D	21.43	21.4274575296	105	105
20251217	123915	0.0959869673	1.1525831229	0.0459413342	M,D	0.1863979262	-0.1525831229	0.0486181748	M,D	21.43	21.4339296982	105	105
20251217	123930	0.0959864916	1.1525778620	0.0459176712	M,D	0.1863974505	-0.1525778620	0.0486243417	M,D	21.43	21.4284089934	105	105
20251217	123945	0.0959860160	1.1525726010	0.0459389531	M,D	0.1863969749	-0.1525726010	0.0486137121	M,D	21.43	21.4333742290	105	105
20251217	124000	0.0959855403	1.1525673401	0.0459673900	M,D	0.1863964992	-0.1525673401	0.0486166873	M,D	21.44	21.4400069891	105	105
20251217	124015	0.0959850647	1.1525620791	0.0459268397	M,D	0.1863960236	-0.1525620791	0.0486035438	M,D	21.43	21.4305482191	105	105
20251217	124030	0.0959845890	1.1525568182	0.0459314375	M,D	0.1863955479	-0.1525568182	0.0486360250	M,D	21.43	21.4316209144	105	105
20251217	124045	0.0959841134	1.1525515572	0.0458923654	M,D	0.1863950723	-0.1525515572	0.0486179561	M,D	21.42	21.4225034546	105	105
20251217	124100	0.0959836377	1.1525462963	0.0459102220	M,D	0.1863945967	-0.1525462963	0.0486539726	M,D	21.43	21.4266707522	105	105
20251217	124115	0.0959831621	1.1525410354	0.0459121555	M,D	0.1863941210	-0.1525410354	0.0486466609	M,D	21.43	21.4271219526	105	105
20251217	124130	0.0959826865	1.1525357744	0.0459105991	M,D	0.1863936454	-0.1525357744	0.0486468735	M,D	21.43	21.4267587626	105	105
20251217	124145	0.0959822108	1.1525305135	0.0458937935	M,D	0.1863931697	-0.1525305135	0.0486338476	M,D	21.42	21.4228367667	105	105
20251217	124200	0.0959817352	1.1525252525	0.0459179108	M,D	0.1863926941	-0.1525252525	0.0486755554	M,D	21.43	21.4284648999	105	105
20251217	124215	0.0959812595	1.1525199916	0.0459759211	M,D	0.1863922184	-0.1525199916	0.0487011790	M,D	21.44	21.4419964351	105	105
