date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251201	093600	0.0442808219	0.6046428571	0.0641658297	0	0.1401712329	0.3953571429	0.0609242091	0	24.90	24.8958171887	151	104
20251201	093615	0.0442803463	0.6046378968	0.0639000944	0	0.1401707572	0.3953621032	0.0609255099	0	24.88	24.8785985225	151	104
20251201	093630	0.0442798706	0.6046329365	0.0639692390	0	0.1401702816	0.3953670635	0.0607296744	0	24.86	24.8565739636	151	104
20251201	093645	0.0442793950	0.6046279762	0.0638083902	0	0.1401698059	0.3953720238	0.0606653957	0	24.84	24.8373050472	151	104
20251201	093700	0.0442789193	0.6046230159	0.0637909444	0	0.1401693303	0.3953769841	0.0607619725	0	24.85	24.8492634534	151	104
20251201	093715	0.0442784437	0.6046180556	0.0636774018	0	0.1401688546	0.3953819444	0.0607756990	0	24.84	24.8436798938	151	104
20251201	093730	0.0442779680	0.6046130952	0.0636693127	0	0.1401683790	0.3953869048	0.0607321832	0	24.84	24.8372398406	151	104
20251201	093745	0.0442774924	0.6046081349	0.0637614495	0	0.1401679033	0.3953918651	0.0607436260	0	24.84	24.8448295725	151	104
20251201	093800	0.0442770167	0.6046031746	0.0635938278	0	0.1401674277	0.3953968254	0.0607217631	0	24.83	24.8308679334	151	104
20251201	093815	0.0442765411	0.6045982143	0.0634879782	0	0.1401669521	0.3954017857	0.0606588219	0	24.82	24.8153714912	151	104
20251201	093830	0.0442760654	0.6045932540	0.0636628948	0	0.1401664764	0.3954067460	0.0607167392	0	24.83	24.8347078681	151	104
20251201	093845	0.0442755898	0.6045882937	0.0636796597	0	0.1401660008	0.3954117063	0.0607026726	0	24.83	24.8338937823	151	104
20251201	093900	0.0442751142	0.6045833333	0.0638710722	0	0.1401655251	0.3954166667	0.0608869275	0	24.87	24.8714285145	151	104
20251201	093915	0.0442746385	0.6045783730	0.0641177084	0	0.1401650495	0.3954216270	0.0608536290	0	24.88	24.8830555538	151	104
20251201	093930	0.0442741629	0.6045734127	0.0641083146	0	0.1401645738	0.3954265873	0.0608573046	0	24.88	24.8829348371	151	104
20251201	093945	0.0442736872	0.6045684524	0.0639758885	0	0.1401640982	0.3954315476	0.0608575698	0	24.87	24.8742995231	151	104
20251201	094000	0.0442732116	0.6045634921	0.0639093477	0	0.1401636225	0.3954365079	0.0608603508	0	24.87	24.8703165678	151	104
20251201	094015	0.0442727359	0.6045585317	0.0634467047	0	0.1401631469	0.3954414683	0.0607350675	0	24.82	24.8229938697	151	104
20251201	094030	0.0442722603	0.6045535714	0.0634089211	0	0.1401626712	0.3954464286	0.0606825743	0	24.81	24.8133799824	151	104
20251201	094045	0.0442717846	0.6045486111	0.0632485575	0	0.1401621956	0.3954513889	0.0606618581	0	24.80	24.8000354083	151	104
20251201	094100	0.0442713090	0.6045436508	0.0632843039	0	0.1401617199	0.3954563492	0.0605715246	0	24.79	24.7900950581	151	104
20251201	094115	0.0442708333	0.6045386905	0.0632437391	0	0.1401612443	0.3954613095	0.0606347209	0	24.80	24.7960226678	151	104
20251201	094130	0.0442703577	0.6045337302	0.0632614921	0	0.1401607686	0.3954662698	0.0605725849	0	24.79	24.7887343319	151	104
20251201	094145	0.0442698820	0.6045287698	0.0632732233	0	0.1401602930	0.3954712302	0.0605767734	0	24.79	24.7900711722	151	104
20251201	094200	0.0442694064	0.6045238095	0.0632477326	0	0.1401598174	0.3954761905	0.0605369850	0	24.78	24.7829806955	151	104
20251201	094215	0.0442689307	0.6045188492	0.0632292955	0	0.1401593417	0.3954811508	0.0605733770	0	24.79	24.7867174664	151	104
20251201	094230	0.0442684551	0.6045138889	0.0633707439	0	0.1401588661	0.3954861111	0.0606576784	0	24.81	24.8074641602	151	104
20251201	094245	0.0442679795	0.6045089286	0.0632951634	0	0.1401583904	0.3954910714	0.0606876885	0	24.81	24.8065802825	151	104
20251201	094300	0.0442675038	0.6045039683	0.0631382711	0	0.1401579148	0.3954960317	0.0605457130	0	24.78	24.7769639599	151	104
20251201	094315	0.0442670282	0.6044990079	0.0630947714	0	0.1401574391	0.3955009921	0.0604426107	0	24.76	24.7600648169	151	104
20251201	094330	0.0442665525	0.6044940476	0.0630542469	0	0.1401569635	0.3955059524	0.0604277240	0	24.76	24.7553693479	151	104
20251201	094345	0.0442660769	0.6044890873	0.0628770771	0	0.1401564878	0.3955109127	0.0603716410	0	24.74	24.7360689846	151	104
20251201	094400	0.0442656012	0.6044841270	0.0627897525	0	0.1401560122	0.3955158730	0.0603629279	0	24.73	24.7291306085	151	104
20251201	094415	0.0442651256	0.6044791667	0.0626615578	0	0.1401555365	0.3955208333	0.0602388024	0	24.70	24.7037496910	151	104
20251201	094430	0.0442646499	0.6044742063	0.0626485734	0	0.1401550609	0.3955257937	0.0602695011	0	24.71	24.7070815759	151	104
20251201	094445	0.0442641743	0.6044692460	0.0627106017	0	0.1401545852	0.3955307540	0.0603211506	0	24.72	24.7182122084	151	104
20251201	094500	0.0442636986	0.6044642857	0.0627364800	0	0.1401541096	0.3955357143	0.0602410550	0	24.71	24.7089839347	151	104
20251201	094515	0.0442632230	0.6044593254	0.0619957862	0	0.1401536339	0.3955406746	0.0602603418	0	24.66	24.6627794224	151	104
20251201	094530	0.0442627473	0.6044543651	0.0626798579	0	0.1401531583	0.3955456349	0.0603798388	0	24.72	24.7241852844	151	104
20251201	094545	0.0442622717	0.6044494048	0.0627379764	0	0.1401526826	0.3955505952	0.0603967190	0	24.73	24.7303100164	151	104
20251201	094600	0.0442617960	0.6044444444	0.0627308091	0	0.1401522070	0.3955555556	0.0604014819	0	24.73	24.7304849185	151	104
20251201	094615	0.0442613204	0.6044394841	0.0627605856	0	0.1401517314	0.3955605159	0.0604493476	0	24.74	24.7389675938	151	104
20251201	094630	0.0442608447	0.6044345238	0.0627059197	0	0.1401512557	0.3955654762	0.0604906065	0	24.74	24.7409930403	151	104
20251201	094645	0.0442603691	0.6044295635	0.0628926597	0	0.1401507801	0.3955704365	0.0603411001	0	24.73	24.7328924810	151	104
20251201	094700	0.0442598935	0.6044246032	0.0622248751	0	0.1401503044	0.3955753968	0.0603367140	0	24.69	24.6883114802	151	104
20251201	094715	0.0442594178	0.6044196429	0.0624084175	0	0.1401498288	0.3955803571	0.0603628566	0	24.70	24.7039739452	151	104
20251201	094730	0.0442589422	0.6044146825	0.0627094564	0	0.1401493531	0.3955853175	0.0603532425	0	24.72	24.7224823958	151	104
20251201	094745	0.0442584665	0.6044097222	0.0618966570	0	0.1401488775	0.3955902778	0.0601921804	0	24.65	24.6468906089	151	104
20251201	094800	0.0442579909	0.6044047619	0.0621604134	0	0.1401484018	0.3955952381	0.0602927908	0	24.68	24.6780506213	151	104
20251201	094815	0.0442575152	0.6043998016	0.0621518979	0	0.1401479262	0.3956001984	0.0602258248	0	24.67	24.6683326073	151	104
20251201	094830	0.0442570396	0.6043948413	0.0623011567	0	0.1401474505	0.3956051587	0.0602742045	0	24.68	24.6847851027	151	104
20251201	094845	0.0442565639	0.6043898810	0.0618337916	0	0.1401469749	0.3956101190	0.0602634183	0	24.65	24.6524796556	151	104
20251201	094900	0.0442560883	0.6043849206	0.0618010336	0	0.1401464992	0.3956150794	0.0602552444	0	24.65	24.6491970093	151	104
20251201	094915	0.0442556126	0.6043799603	0.0618228645	0	0.1401460236	0.3956200397	0.0602639305	0	24.65	24.6518245808	151	104
20251201	094930	0.0442551370	0.6043750000	0.0618423401	0	0.1401455479	0.3956250000	0.0601597508	0	24.64	24.6388506032	151	104
20251201	094945	0.0442546613	0.6043700397	0.0613307188	0	0.1401450723	0.3956299603	0.0601008111	0	24.60	24.5969587184	151	104
20251201	095000	0.0442541857	0.6043650794	0.0613364222	0	0.1401445967	0.3956349206	0.0600908161	0	24.60	24.5959638163	151	104
20251201	095015	0.0442537100	0.6043601190	0.0613434867	0	0.1401441210	0.3956398810	0.0601729461	0	24.61	24.6076897816	151	104
20251201	095030	0.0442532344	0.6043551587	0.0614053906	0	0.1401436454	0.3956448413	0.0601772906	0	24.61	24.6123762254	151	104
20251201	095045	0.0442527588	0.6043501984	0.0615031213	0	0.1401431697	0.3956498016	0.0602190809	0	24.62	24.6245591541	151	104
20251201	095100	0.0442522831	0.6043452381	0.0615309438	0	0.1401426941	0.3956547619	0.0602386488	0	24.63	24.6290757436	151	104
20251201	095115	0.0442518075	0.6043402778	0.0614467603	0	0.1401422184	0.3956597222	0.0601671946	0	24.61	24.6137224455	151	104
20251201	095130	0.0442513318	0.6043353175	0.0614155601	0	0.1401417428	0.3956646825	0.0601701674	0	24.61	24.6120660157	151	104
20251201	095145	0.0442508562	0.6043303571	0.0614957137	0	0.1401412671	0.3956696429	0.0601831816	0	24.62	24.6191450900	151	104
20251201	095200	0.0442503805	0.6043253968	0.0616629028	0	0.1401407915	0.3956746032	0.0603037741	0	24.65	24.6466986473	151	104
20251201	095215	0.0442499049	0.6043204365	0.0616961531	0	0.1401403158	0.3956795635	0.0603036309	0	24.65	24.6488718667	151	104
20251201	095230	0.0442494292	0.6043154762	0.0616985208	0	0.1401398402	0.3956845238	0.0603165823	0	24.65	24.6507987441	151	104
20251201	095245	0.0442489536	0.6043105159	0.0616925557	0	0.1401393645	0.3956894841	0.0603304571	0	24.65	24.6523020238	151	104
20251201	095300	0.0442484779	0.6043055556	0.0615518313	0	0.1401388889	0.3956944444	0.0602899219	0	24.64	24.6374635735	151	104
20251201	095315	0.0442480023	0.6043005952	0.0615777100	0	0.1401384132	0.3956994048	0.0602188827	0	24.63	24.6294425595	151	104
20251201	095330	0.0442475266	0.6042956349	0.0615535276	0	0.1401379376	0.3957043651	0.0602726365	0	24.64	24.6352055633	151	104
20251201	095345	0.0442470510	0.6042906746	0.0615876656	0	0.1401374619	0.3957093254	0.0602885076	0	24.64	24.6396308734	151	104
20251201	095400	0.0442465753	0.6042857143	0.0615391626	0	0.1401369863	0.3957142857	0.0603052656	0	24.64	24.6387217785	151	104
20251201	095415	0.0442460997	0.6042807540	0.0615729765	0	0.1401365107	0.3957192460	0.0602305114	0	24.63	24.6307159144	151	104
20251201	095430	0.0442456240	0.6042757937	0.0614951200	0	0.1401360350	0.3957242063	0.0601883246	0	24.62	24.6197925145	151	104
20251201	095445	0.0442451484	0.6042708333	0.0614899134	0	0.1401355594	0.3957291667	0.0602253798	0	24.62	24.6245239969	151	104
20251201	095500	0.0442446728	0.6042658730	0.0615204045	0	0.1401350837	0.3957341270	0.0602450535	0	24.63	24.6292311793	151	104
20251201	095515	0.0442441971	0.6042609127	0.0615589568	0	0.1401346081	0.3957390873	0.0602779228	0	24.64	24.6362766658	151	104
20251201	095530	0.0442437215	0.6042559524	0.0615439534	0	0.1401341324	0.3957440476	0.0602191670	0	24.63	24.6272370488	151	104
20251201	095545	0.0442432458	0.6042509921	0.0614200915	0	0.1401336568	0.3957490079	0.0601871987	0	24.61	24.6146733227	151	104
20251201	095600	0.0442427702	0.6042460317	0.0614449282	0	0.1401331811	0.3957539683	0.0601635362	0	24.61	24.6130694833	151	104
20251201	095615	0.0442422945	0.6042410714	0.0613789908	0	0.1401327055	0.3957589286	0.0600842935	0	24.60	24.5978446101	151	104
20251201	095630	0.0442418189	0.6042361111	0.0613574957	0	0.1401322298	0.3957638889	0.0600829037	0	24.60	24.5962312122	151	104
20251201	095645	0.0442413432	0.6042311508	0.0613503883	0	0.1401317542	0.3957688492	0.0600894510	0	24.60	24.5966577712	151	104
20251201	095700	0.0442408676	0.6042261905	0.0612239224	0	0.1401312785	0.3957738095	0.0600896285	0	24.59	24.5883180562	151	104
20251201	095715	0.0442403919	0.6042212302	0.0612126172	0	0.1401308029	0.3957787698	0.0600602296	0	24.58	24.5835345573	151	104
20251201	095730	0.0442399163	0.6042162698	0.0611543359	0	0.1401303272	0.3957837302	0.0600348167	0	24.58	24.5761892153	151	104
20251201	095745	0.0442394406	0.6042113095	0.0612692293	0	0.1401298516	0.3957886905	0.0600478356	0	24.59	24.5855751791	151	104
20251201	095800	0.0442389650	0.6042063492	0.0612673199	0	0.1401293760	0.3957936508	0.0600482723	0	24.59	24.5855072943	151	104
20251201	095815	0.0442384893	0.6042013889	0.0613376440	0	0.1401289003	0.3957986111	0.0601407721	0	24.60	24.6028448703	151	104
20251201	095830	0.0442380137	0.6041964286	0.0613844725	0	0.1401284247	0.3958035714	0.0601077507	0	24.60	24.6014096511	151	104
20251201	095845	0.0442375381	0.6041914683	0.0614492832	0	0.1401279490	0.3958085317	0.0602398524	0	24.62	24.6237988916	151	104
20251201	095900	0.0442370624	0.6041865079	0.0614024274	0	0.1401274734	0.3958134921	0.0602320768	0	24.62	24.6196376706	151	104
20251201	095915	0.0442365868	0.6041815476	0.0614688248	0	0.1401269977	0.3958184524	0.0602241227	0	24.62	24.6229307756	151	104
20251201	095930	0.0442361111	0.6041765873	0.0614849939	0	0.1401265221	0.3958234127	0.0602173984	0	24.62	24.6230754142	151	104
20251201	095945	0.0442356355	0.6041716270	0.0614856648	0	0.1401260464	0.3958283730	0.0601978122	0	24.62	24.6204340276	151	104
20251201	100000	0.0442351598	0.6041666667	0.0614065089	0	0.1401255708	0.3958333333	0.0602889038	0	24.63	24.6276883488	151	104
20251201	100015	0.0442346842	0.6041617063	0.0615864182	0	0.1401250951	0.3958382937	0.0603848618	0	24.65	24.6526979093	151	104
20251201	100030	0.0442342085	0.6041567460	0.0616077071	0	0.1401246195	0.3958432540	0.0602960060	0	24.64	24.6419360924	151	104
20251201	100045	0.0442337329	0.6041517857	0.0616267498	0	0.1401241438	0.3958482143	0.0602915542	0	24.64	24.6425811482	151	104
20251201	100100	0.0442332572	0.6041468254	0.0615379364	0	0.1401236682	0.3958531746	0.0602988256	0	24.64	24.6377156549	151	104
20251201	100115	0.0442327816	0.6041418651	0.0616186514	0	0.1401231925	0.3958581349	0.0603505523	0	24.65	24.6501211355	151	104
20251201	100130	0.0442323059	0.6041369048	0.0616867814	0	0.1401227169	0.3958630952	0.0604102398	0	24.66	24.6627800019	151	104
20251201	100145	0.0442318303	0.6041319444	0.0616442416	0	0.1401222412	0.3958680556	0.0604349720	0	24.66	24.6633584270	151	104
20251201	100200	0.0442313546	0.6041269841	0.0615687568	0	0.1401217656	0.3958730159	0.0603455471	0	24.65	24.6461405801	151	104
20251201	100215	0.0442308790	0.6041220238	0.0615401564	0	0.1401212900	0.3958779762	0.0603622987	0	24.65	24.6465463160	151	104
20251201	100230	0.0442304033	0.6041170635	0.0612866420	0	0.1401208143	0.3958829365	0.0602467454	0	24.61	24.6139824474	151	104
20251201	100245	0.0442299277	0.6041121032	0.0613553587	0	0.1401203387	0.3958878968	0.0602769806	0	24.62	24.6226627258	151	104
20251201	100300	0.0442294521	0.6041071429	0.0612573146	0	0.1401198630	0.3958928571	0.0601696535	0	24.60	24.6014706874	151	104
20251201	100315	0.0442289764	0.6041021825	0.0610563871	0	0.1401193874	0.3958978175	0.0601140536	0	24.58	24.5805586693	151	104
20251201	100330	0.0442285008	0.6040972222	0.0611832709	0	0.1401189117	0.3959027778	0.0601237806	0	24.59	24.5902810223	151	104
20251201	100345	0.0442280251	0.6040922619	0.0613240479	0	0.1401184361	0.3959077381	0.0601430128	0	24.60	24.6022210192	151	104
20251201	100400	0.0442275495	0.6040873016	0.0614385521	0	0.1401179604	0.3959126984	0.0603018618	0	24.63	24.6315559651	151	104
20251201	100415	0.0442270738	0.6040823413	0.0614752115	0	0.1401174848	0.3959176587	0.0603079510	0	24.63	24.6348075002	151	104
20251201	100430	0.0442265982	0.6040773810	0.0616410371	0	0.1401170091	0.3959226190	0.0603510870	0	24.65	24.6516496234	151	104
20251201	100445	0.0442261225	0.6040724206	0.0617130928	0	0.1401165335	0.3959275794	0.0604543316	0	24.67	24.6705253020	151	104
20251201	100500	0.0442256469	0.6040674603	0.0616641018	0	0.1401160578	0.3959325397	0.0604739926	0	24.67	24.6699859665	151	104
20251201	100515	0.0442251712	0.6040625000	0.0619222828	0	0.1401155822	0.3959375000	0.0605256767	0	24.69	24.6940509357	151	104
20251201	100530	0.0442246956	0.6040575397	0.0620822678	0	0.1401151065	0.3959424603	0.0605327570	0	24.71	24.7055427784	151	104
20251201	100545	0.0442242199	0.6040525794	0.0622086197	0	0.1401146309	0.3959474206	0.0605351537	0	24.71	24.7141779456	151	104
20251201	100600	0.0442237443	0.6040476190	0.0624250437	0	0.1401141553	0.3959523810	0.0605695313	0	24.73	24.7330939378	151	104
20251201	100615	0.0442232686	0.6040426587	0.0621889666	0	0.1401136796	0.3959573413	0.0604463241	0	24.70	24.7007472829	151	104
20251201	100630	0.0442227930	0.6040376984	0.0625861657	0	0.1401132040	0.3959623016	0.0605652404	0	24.74	24.7430876885	151	104
20251201	100645	0.0442223174	0.6040327381	0.0624123183	0	0.1401127283	0.3959672619	0.0605708027	0	24.73	24.7324244228	151	104
20251201	100700	0.0442218417	0.6040277778	0.0622985539	0	0.1401122527	0.3959722222	0.0605213003	0	24.72	24.7181883970	151	104
20251201	100715	0.0442213661	0.6040228175	0.0623438038	0	0.1401117770	0.3959771825	0.0605842193	0	24.73	24.7297492336	151	104
20251201	100730	0.0442208904	0.6040178571	0.0623018924	0	0.1401113014	0.3959821429	0.0605346031	0	24.72	24.7202197677	151	104
20251201	100745	0.0442204148	0.6040128968	0.0624347553	0	0.1401108257	0.3959871032	0.0605461128	0	24.73	24.7305198506	151	104
20251201	100800	0.0442199391	0.6040079365	0.0624245604	0	0.1401103501	0.3959920635	0.0606510427	0	24.74	24.7441646238	151	104
20251201	100815	0.0442194635	0.6040029762	0.0627332763	0	0.1401098744	0.3959970238	0.0606210325	0	24.76	24.7603348394	151	104
20251201	100830	0.0442189878	0.6039980159	0.0626094557	0	0.1401093988	0.3960019841	0.0605428353	0	24.74	24.7415405019	151	104
20251201	100845	0.0442185122	0.6039930556	0.0625051518	0	0.1401089231	0.3960069444	0.0604783871	0	24.73	24.7258914673	151	104
20251201	100900	0.0442180365	0.6039880952	0.0621535812	0	0.1401084475	0.3960119048	0.0604630916	0	24.70	24.7006871546	151	104
20251201	100915	0.0442175609	0.6039831349	0.0625578551	0	0.1401079718	0.3960168651	0.0605494342	0	24.74	24.7390445384	151	104
20251201	100930	0.0442170852	0.6039781746	0.0625548956	0	0.1401074962	0.3960218254	0.0605635282	0	24.74	24.7407705984	151	104
20251201	100945	0.0442166096	0.6039732143	0.0624393589	0	0.1401070205	0.3960267857	0.0604910305	0	24.72	24.7232843402	151	104
20251201	101000	0.0442161339	0.6039682540	0.0621488110	0	0.1401065449	0.3960317460	0.0605277634	0	24.71	24.7092011445	151	104
20251201	101015	0.0442156583	0.6039632937	0.0622778849	0	0.1401060693	0.3960367063	0.0605223032	0	24.72	24.7169380983	151	104
20251201	101030	0.0442151826	0.6039583333	0.0622582861	0	0.1401055936	0.3960416667	0.0605298287	0	24.72	24.7166755233	151	104
20251201	101045	0.0442147070	0.6039533730	0.0622047306	0	0.1401051180	0.3960466270	0.0605252524	0	24.71	24.7125281830	151	104
20251201	101100	0.0442142314	0.6039484127	0.0626148250	0	0.1401046423	0.3960515873	0.0605485759	0	24.74	24.7426504670	151	104
20251201	101115	0.0442137557	0.6039434524	0.0627299139	0	0.1401041667	0.3960565476	0.0606233495	0	24.76	24.7603985871	151	104
20251201	101130	0.0442132801	0.6039384921	0.0627206905	0	0.1401036910	0.3960615079	0.0606272870	0	24.76	24.7603276720	151	104
20251201	101145	0.0442128044	0.6039335317	0.0627184604	0	0.1401032154	0.3960664683	0.0606634232	0	24.77	24.7651048781	151	104
20251201	101200	0.0442123288	0.6039285714	0.0627223751	0	0.1401027397	0.3960714286	0.0606273850	0	24.76	24.7604463359	151	104
20251201	101215	0.0442118531	0.6039236111	0.0627660130	0	0.1401022641	0.3960763889	0.0606536598	0	24.77	24.7668877056	151	104
20251201	101230	0.0442113775	0.6039186508	0.0628555062	0	0.1401017884	0.3960813492	0.0606072063	0	24.77	24.7664225520	151	104
20251201	101245	0.0442109018	0.6039136905	0.0630028915	0	0.1401013128	0.3960863095	0.0606056419	0	24.78	24.7758704897	151	104
20251201	101300	0.0442104262	0.6039087302	0.0630046069	0	0.1401008371	0.3960912698	0.0606243562	0	24.78	24.7785297207	151	104
20251201	101315	0.0442099505	0.6039037698	0.0625160764	0	0.1401003615	0.3960962302	0.0606447336	0	24.75	24.7492639135	151	104
20251201	101330	0.0442094749	0.6038988095	0.0629324713	0	0.1400998858	0.3961011905	0.0606771304	0	24.78	24.7809855210	151	104
20251201	101345	0.0442089992	0.6038938492	0.0629091899	0	0.1400994102	0.3961061508	0.0606635551	0	24.78	24.7776073082	151	104
20251201	101400	0.0442085236	0.6038888889	0.0629487600	0	0.1400989346	0.3961111111	0.0607003017	0	24.79	24.7852037075	151	104
20251201	101415	0.0442080479	0.6038839286	0.0631849360	0	0.1400984589	0.3961160714	0.0608041221	0	24.81	24.8147998153	151	104
20251201	101430	0.0442075723	0.6038789683	0.0634597994	0	0.1400979833	0.3961210317	0.0608673781	0	24.84	24.8413769275	151	104
20251201	101445	0.0442070967	0.6038740079	0.0630756688	0	0.1400975076	0.3961259921	0.0608805134	0	24.82	24.8180357574	151	104
20251201	101500	0.0442066210	0.6038690476	0.0633424362	0	0.1400970320	0.3961309524	0.0608753224	0	24.83	24.8347769341	151	104
20251201	101515	0.0442061454	0.6038640873	0.0631586800	0	0.1400965563	0.3961359127	0.0608850490	0	24.82	24.8240782264	151	104
20251201	101530	0.0442056697	0.6038591270	0.0632237040	0	0.1400960807	0.3961408730	0.0609805707	0	24.84	24.8413141196	151	104
20251201	101545	0.0442051941	0.6038541667	0.0632087249	0	0.1400956050	0.3961458333	0.0609159340	0	24.83	24.8315455697	151	104
20251201	101600	0.0442047184	0.6038492063	0.0632187806	0	0.1400951294	0.3961507937	0.0609053403	0	24.83	24.8307599367	151	104
20251201	101615	0.0442042428	0.6038442460	0.0633805379	0	0.1400946537	0.3961557540	0.0610651208	0	24.86	24.8630392621	151	104
20251201	101630	0.0442037671	0.6038392857	0.0634395400	0	0.1400941781	0.3961607143	0.0610397360	0	24.86	24.8634426263	151	104
20251201	101645	0.0442032915	0.6038343254	0.0634446968	0	0.1400937024	0.3961656746	0.0610696669	0	24.87	24.8678404154	151	104
20251201	101700	0.0442028158	0.6038293651	0.0634818789	0	0.1400932268	0.3961706349	0.0610927504	0	24.87	24.8733986300	151	104
20251201	101715	0.0442023402	0.6038244048	0.0635242799	0	0.1400927511	0.3961755952	0.0611494402	0	24.88	24.8838564105	151	104
20251201	101730	0.0442018645	0.6038194444	0.0634417871	0	0.1400922755	0.3961805556	0.0610833342	0	24.87	24.8694972004	151	104
20251201	101745	0.0442013889	0.6038144841	0.0634178482	0	0.1400917998	0.3961855159	0.0611038537	0	24.87	24.8707172169	151	104
20251201	101800	0.0442009132	0.6038095238	0.0637868852	0	0.1400913242	0.3961904762	0.0611143957	0	24.90	24.8962234224	151	104
20251201	101815	0.0442004376	0.6038045635	0.0634982971	0	0.1400908486	0.3961954365	0.0611145996	0	24.88	24.8774210960	151	104
20251201	101830	0.0441999619	0.6037996032	0.0641207594	0	0.1400903729	0.3962003968	0.0613844567	0	24.95	24.9545471649	151	104
20251201	101845	0.0441994863	0.6037946429	0.0639031424	0	0.1400898973	0.3962053571	0.0612100878	0	24.92	24.9167642701	151	104
20251201	101900	0.0441990107	0.6037896825	0.0639795028	0	0.1400894216	0.3962103175	0.0612277884	0	24.92	24.9241337827	151	104
20251201	101915	0.0441985350	0.6037847222	0.0641518469	0	0.1400889460	0.3962152778	0.0613121578	0	24.95	24.9467755247	151	104
20251201	101930	0.0441980594	0.6037797619	0.0643044017	0	0.1400884703	0.3962202381	0.0614062248	0	24.97	24.9694213303	151	104
20251201	101945	0.0441975837	0.6037748016	0.0642961893	0	0.1400879947	0.3962251984	0.0613782297	0	24.97	24.9650976634	151	104
20251201	102000	0.0441971081	0.6037698413	0.0644630680	0	0.1400875190	0.3962301587	0.0613306888	0	24.97	24.9695146086	151	104
20251201	102015	0.0441966324	0.6037648810	0.0648043131	0	0.1400870434	0.3962351190	0.0614733806	0	25.01	25.0109577525	151	104
20251201	102030	0.0441961568	0.6037599206	0.0646147858	0	0.1400865677	0.3962400794	0.0614120188	0	24.99	24.9903599526	151	104
20251201	102045	0.0441956811	0.6037549603	0.0645238950	0	0.1400860921	0.3962450397	0.0613355556	0	24.97	24.9741150502	151	104
20251201	102100	0.0441952055	0.6037500000	0.0643890706	0	0.1400856164	0.3962500000	0.0613154841	0	24.96	24.9626315893	151	104
20251201	102115	0.0441947298	0.6037450397	0.0644947332	0	0.1400851408	0.3962549603	0.0613386422	0	24.97	24.9726291328	151	104
20251201	102130	0.0441942542	0.6037400794	0.0642477468	0	0.1400846651	0.3962599206	0.0612107334	0	24.94	24.9392534470	151	104
20251201	102145	0.0441937785	0.6037351190	0.0639883861	0	0.1400841895	0.3962648810	0.0611265068	0	24.91	24.9109490887	151	104
20251201	102200	0.0441933029	0.6037301587	0.0638646928	0	0.1400837139	0.3962698413	0.0611176630	0	24.90	24.9016856730	151	104
20251201	102215	0.0441928272	0.6037251984	0.0637678278	0	0.1400832382	0.3962748016	0.0610773453	0	24.89	24.8898984443	151	104
20251201	102230	0.0441923516	0.6037202381	0.0636810411	0	0.1400827626	0.3962797619	0.0610272043	0	24.88	24.8774298338	151	104
20251201	102245	0.0441918760	0.6037152778	0.0637462360	0	0.1400822869	0.3962847222	0.0610991403	0	24.89	24.8914409005	151	104
20251201	102300	0.0441914003	0.6037103175	0.0637631697	0	0.1400818113	0.3962896825	0.0610487430	0	24.89	24.8857036265	151	104
20251201	102315	0.0441909247	0.6037053571	0.0638509322	0	0.1400813356	0.3962946429	0.0611435846	0	24.90	24.9042871059	151	104
20251201	102330	0.0441904490	0.6037003968	0.0638711901	0	0.1400808600	0.3962996032	0.0611280696	0	24.90	24.9034999763	151	104
20251201	102345	0.0441899734	0.6036954365	0.0638171065	0	0.1400803843	0.3963045635	0.0610611541	0	24.89	24.8908946428	151	104
20251201	102400	0.0441894977	0.6036904762	0.0638423011	0	0.1400799087	0.3963095238	0.0610639440	0	24.89	24.8929123237	151	104
20251201	102415	0.0441890221	0.6036855159	0.0639724928	0	0.1400794330	0.3963144841	0.0611582620	0	24.91	24.9141832039	151	104
20251201	102430	0.0441885464	0.6036805556	0.0639479358	0	0.1400789574	0.3963194444	0.0610926046	0	24.90	24.9036778531	151	104
20251201	102445	0.0441880708	0.6036755952	0.0639795223	0	0.1400784817	0.3963244048	0.0611802252	0	24.92	24.9176110911	151	104
20251201	102500	0.0441875951	0.6036706349	0.0640953217	0	0.1400780061	0.3963293651	0.0611515749	0	24.92	24.9212653858	151	104
20251201	102515	0.0441871195	0.6036656746	0.0641506124	0	0.1400775304	0.3963343254	0.0612841756	0	24.94	24.9428225031	151	104
20251201	102530	0.0441866438	0.6036607143	0.0640538275	0	0.1400770548	0.3963392857	0.0611792035	0	24.92	24.9223005934	151	104
20251201	102545	0.0441861682	0.6036557540	0.0640433211	0	0.1400765791	0.3963442460	0.0611991183	0	24.92	24.9243116952	151	104
20251201	102600	0.0441856925	0.6036507937	0.0640021151	0	0.1400761035	0.3963492063	0.0611851346	0	24.92	24.9197303357	151	104
20251201	102615	0.0441852169	0.6036458333	0.0642642190	0	0.1400756279	0.3963541667	0.0611813428	0	24.94	24.9362734174	151	104
20251201	102630	0.0441847412	0.6036408730	0.0640972029	0	0.1400751522	0.3963591270	0.0611238563	0	24.92	24.9176091893	151	104
20251201	102645	0.0441842656	0.6036359127	0.0639273614	0	0.1400746766	0.3963640873	0.0612175628	0	24.92	24.9192479104	151	104
