date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251211	120845	0.0165929414	0.3158978175	0.0360616959	0	0.1124833524	0.6841021825	0.0444633453	0	20.96	20.9588981121	133	105
20251211	120900	0.0165924658	0.3158928571	0.0360939372	0	0.1124828767	0.6841071429	0.0444513543	0	20.96	20.9567159874	133	105
20251211	120915	0.0165919901	0.3158878968	0.0360275677	0	0.1124824011	0.6841121032	0.0444552713	0	20.96	20.9565868313	133	105
20251211	120930	0.0165915145	0.3158829365	0.0360528774	0	0.1124819254	0.6841170635	0.0444358811	0	20.95	20.9526459057	133	105
20251211	120945	0.0165910388	0.3158779762	0.0361549276	0	0.1124814498	0.6841220238	0.0444574461	0	20.96	20.9590213933	133	105
20251211	121000	0.0165905632	0.3158730159	0.0361525569	0	0.1124809741	0.6841269841	0.0444398688	0	20.96	20.9550646673	133	105
20251211	121015	0.0165900875	0.3158680556	0.0359024855	0	0.1124804985	0.6841319444	0.0444269434	0	20.95	20.9483774665	132	105
20251211	121030	0.0165896119	0.3158630952	0.0356773385	0	0.1124800228	0.6841369048	0.0442335068	0	20.90	20.9016788241	132	105
20251211	121045	0.0165891362	0.3158581349	0.0355509786	0	0.1124795472	0.6841418651	0.0441881639	0	20.89	20.8895988800	132	105
20251211	121100	0.0165886606	0.3158531746	0.0355271994	0	0.1124790715	0.6841468254	0.0441769671	0	20.89	20.8867325475	132	105
20251211	121115	0.0165881849	0.3158482143	0.0354809620	0	0.1124785959	0.6841517857	0.0441197394	0	20.87	20.8732022086	132	105
20251211	121130	0.0165877093	0.3158432540	0.0354851774	0	0.1124781202	0.6841567460	0.0441260280	0	20.87	20.8746827346	132	105
20251211	121145	0.0165872336	0.3158382937	0.0353470765	0	0.1124776446	0.6841617063	0.0441109420	0	20.87	20.8691963002	132	105
20251211	121200	0.0165867580	0.3158333333	0.0352469708	0	0.1124771689	0.6841666667	0.0440776226	0	20.86	20.8601975217	132	105
20251211	121215	0.0165862823	0.3158283730	0.0350993109	0	0.1124766933	0.6841716270	0.0440341617	0	20.85	20.8481910741	132	105
20251211	121230	0.0165858067	0.3158234127	0.0347615358	0	0.1124762177	0.6841765873	0.0440420862	0	20.84	20.8448134973	129	105
20251211	121245	0.0165853311	0.3158184524	0.0346714005	0	0.1124757420	0.6841815476	0.0439655459	0	20.83	20.8262441480	129	105
20251211	121300	0.0165848554	0.3158134921	0.0336742007	0	0.1124752664	0.6841865079	0.0437388893	0	20.76	20.7599400104	129	105
20251211	121315	0.0165843798	0.3158085317	0.0332449893	0	0.1124747907	0.6841914683	0.0435950579	0	20.72	20.7208886701	129	105
20251211	121330	0.0165839041	0.3158035714	0.0331731144	0	0.1124743151	0.6841964286	0.0435601620	0	20.71	20.7119047528	129	105
20251211	121345	0.0165834285	0.3157986111	0.0331734838	0	0.1124738394	0.6842013889	0.0435868606	0	20.72	20.7179512092	129	105
20251211	121400	0.0165829528	0.3157936508	0.0332862317	0	0.1124733638	0.6842063492	0.0435852281	0	20.72	20.7193230698	129	105
20251211	121415	0.0165824772	0.3157886905	0.0333240836	0	0.1124728881	0.6842113095	0.0435883218	0	20.72	20.7206110316	129	105
20251211	121430	0.0165820015	0.3157837302	0.0335169537	0	0.1124724125	0.6842162698	0.0436268832	0	20.73	20.7322920450	129	105
20251211	121445	0.0165815259	0.3157787698	0.0334035637	0	0.1124719368	0.6842212302	0.0436669753	0	20.74	20.7396085604	129	105
20251211	121500	0.0165810502	0.3157738095	0.0333016161	0	0.1124714612	0.6842261905	0.0436273798	0	20.73	20.7291094588	129	105
20251211	121515	0.0165805746	0.3157688492	0.0331300456	0	0.1124709855	0.6842311508	0.0436536802	0	20.73	20.7324197985	129	105
20251211	121530	0.0165800989	0.3157638889	0.0334011268	0	0.1124705099	0.6842361111	0.0436807731	0	20.74	20.7427064700	129	105
20251211	121545	0.0165796233	0.3157589286	0.0334313393	0	0.1124700342	0.6842410714	0.0437204967	0	20.75	20.7521406100	129	105
20251211	121600	0.0165791476	0.3157539683	0.0335918292	0	0.1124695586	0.6842460317	0.0437960542	0	20.77	20.7716465709	129	105
20251211	121615	0.0165786720	0.3157490079	0.0336118960	0	0.1124690830	0.6842509921	0.0438044897	0	20.77	20.7738622399	129	105
20251211	121630	0.0165781963	0.3157440476	0.0336531248	0	0.1124686073	0.6842559524	0.0437608294	0	20.76	20.7646598861	129	105
20251211	121645	0.0165777207	0.3157390873	0.0336248851	0	0.1124681317	0.6842609127	0.0437585662	0	20.76	20.7637234285	129	105
20251211	121700	0.0165772451	0.3157341270	0.0333780462	0	0.1124676560	0.6842658730	0.0437687910	0	20.76	20.7622505083	129	105
20251211	121715	0.0165767694	0.3157291667	0.0332423404	0	0.1124671804	0.6842708333	0.0437405173	0	20.75	20.7537995003	129	105
20251211	121730	0.0165762938	0.3157242063	0.0334388670	0	0.1124667047	0.6842757937	0.0437605349	0	20.76	20.7613356517	129	105
20251211	121745	0.0165758181	0.3157192460	0.0335501719	0	0.1124662291	0.6842807540	0.0438182076	0	20.78	20.7760493222	128	105
20251211	121800	0.0165753425	0.3157142857	0.0334844718	0	0.1124657534	0.6842857143	0.0437221549	0	20.75	20.7533928311	128	105
20251211	121815	0.0165748668	0.3157093254	0.0335135816	0	0.1124652778	0.6842906746	0.0437921839	0	20.77	20.7696374820	128	105
20251211	121830	0.0165743912	0.3157043651	0.0332418301	0	0.1124648021	0.6842956349	0.0437346771	0	20.75	20.7525099339	128	105
20251211	121845	0.0165739155	0.3156994048	0.0331699475	0	0.1124643265	0.6843005952	0.0437431407	0	20.75	20.7533238773	128	105
20251211	121900	0.0165734399	0.3156944444	0.0331669116	0	0.1124638508	0.6843055556	0.0437729514	0	20.76	20.7600083937	128	105
20251211	121915	0.0165729642	0.3156894841	0.0330911315	0	0.1124633752	0.6843105159	0.0437242303	0	20.75	20.7478628667	128	105
20251211	121930	0.0165724886	0.3156845238	0.0328419742	0	0.1124628995	0.6843154762	0.0436109750	0	20.72	20.7184713764	128	105
20251211	121945	0.0165720129	0.3156795635	0.0331344599	0	0.1124624239	0.6843204365	0.0436725612	0	20.74	20.7368799263	128	105
20251211	122000	0.0165715373	0.3156746032	0.0331514147	0	0.1124619482	0.6843253968	0.0437305861	0	20.75	20.7502432851	128	105
20251211	122015	0.0165710616	0.3156696429	0.0331822446	0	0.1124614726	0.6843303571	0.0437496503	0	20.76	20.7550241072	128	105
20251211	122030	0.0165705860	0.3156646825	0.0334339894	0	0.1124609970	0.6843353175	0.0438100021	0	20.77	20.7724973434	128	105
20251211	122045	0.0165701104	0.3156597222	0.0335427817	0	0.1124605213	0.6843402778	0.0438309605	0	20.78	20.7788935961	128	105
20251211	122100	0.0165696347	0.3156547619	0.0333136981	0	0.1124600457	0.6843452381	0.0437547419	0	20.76	20.7582091592	128	105
20251211	122115	0.0165691591	0.3156498016	0.0334167435	0	0.1124595700	0.6843501984	0.0437682641	0	20.76	20.7628449524	128	105
20251211	122130	0.0165686834	0.3156448413	0.0335693831	0	0.1124590944	0.6843551587	0.0438323892	0	20.78	20.7796437746	128	105
20251211	122145	0.0165682078	0.3156398810	0.0336787362	0	0.1124586187	0.6843601190	0.0438924930	0	20.79	20.7948613690	128	105
20251211	122200	0.0165677321	0.3156349206	0.0336373928	0	0.1124581431	0.6843650794	0.0439168603	0	20.80	20.7997214807	128	105
20251211	122215	0.0165672565	0.3156299603	0.0336211081	0	0.1124576674	0.6843700397	0.0438934249	0	20.79	20.7942035077	128	105
20251211	122230	0.0165667808	0.3156250000	0.0336780315	0	0.1124571918	0.6843750000	0.0440121786	0	20.82	20.8218008758	128	105
20251211	122245	0.0165663052	0.3156200397	0.0338741140	0	0.1124567161	0.6843799603	0.0440416212	0	20.83	20.8314214130	128	105
20251211	122300	0.0165658295	0.3156150794	0.0342167768	0	0.1124562405	0.6843849206	0.0440631287	0	20.84	20.8414916651	128	105
20251211	122315	0.0165653539	0.3156101190	0.0342294274	0	0.1124557648	0.6843898810	0.0440402620	0	20.84	20.8365539074	128	105
20251211	122330	0.0165648782	0.3156051587	0.0341390380	0	0.1124552892	0.6843948413	0.0440508104	0	20.84	20.8375511245	128	105
20251211	122345	0.0165644026	0.3156001984	0.0342577377	0	0.1124548135	0.6843998016	0.0440787633	0	20.85	20.8456485668	128	105
20251211	122400	0.0165639269	0.3155952381	0.0343150544	0	0.1124543379	0.6844047619	0.0440804559	0	20.85	20.8469097376	128	105
20251211	122415	0.0165634513	0.3155902778	0.0344401044	0	0.1124538623	0.6844097222	0.0441661657	0	20.87	20.8680626602	128	105
20251211	122430	0.0165629756	0.3155853175	0.0344502848	0	0.1124533866	0.6844146825	0.0441941680	0	20.87	20.8745060583	128	105
20251211	122445	0.0165625000	0.3155803571	0.0343523268	0	0.1124529110	0.6844196429	0.0441649554	0	20.87	20.8664667829	128	105
20251211	122500	0.0165620244	0.3155753968	0.0342928697	0	0.1124524353	0.6844246032	0.0441813429	0	20.87	20.8692443287	128	105
20251211	122515	0.0165615487	0.3155704365	0.0342389576	0	0.1124519597	0.6844295635	0.0441482391	0	20.86	20.8610011313	128	105
20251211	122530	0.0165610731	0.3155654762	0.0341498309	0	0.1124514840	0.6844345238	0.0441592824	0	20.86	20.8621281143	128	105
20251211	122545	0.0165605974	0.3155605159	0.0341959845	0	0.1124510084	0.6844394841	0.0441456386	0	20.86	20.8597759923	128	105
20251211	122600	0.0165601218	0.3155555556	0.0341781767	0	0.1124505327	0.6844444444	0.0441414458	0	20.86	20.8585701956	128	105
20251211	122615	0.0165596461	0.3155505952	0.0342627243	0	0.1124500571	0.6844494048	0.0441508898	0	20.86	20.8619850420	128	105
20251211	122630	0.0165591705	0.3155456349	0.0342808377	0	0.1124495814	0.6844543651	0.0441076290	0	20.85	20.8525564189	128	105
20251211	122645	0.0165586948	0.3155406746	0.0343368264	0	0.1124491058	0.6844593254	0.0441183439	0	20.86	20.8558221207	128	105
20251211	122700	0.0165582192	0.3155357143	0.0347625401	0	0.1124486301	0.6844642857	0.0440895348	0	20.86	20.8558488063	126	105
20251211	122715	0.0165577435	0.3155307540	0.0346291756	0	0.1124481545	0.6844692460	0.0441616560	0	20.87	20.8700093184	122	105
20251211	122730	0.0165572679	0.3155257937	0.0346717137	0	0.1124476788	0.6844742063	0.0442077785	0	20.88	20.8810082286	122	105
20251211	122745	0.0165567922	0.3155208333	0.0345187101	0	0.1124472032	0.6844791667	0.0442195223	0	20.88	20.8813194222	128	105
20251211	122800	0.0165563166	0.3155158730	0.0345712757	0	0.1124467275	0.6844841270	0.0442492434	0	20.89	20.8887889764	128	105
20251211	122815	0.0165558409	0.3155109127	0.0346507605	0	0.1124462519	0.6844890873	0.0442505738	0	20.89	20.8903028271	128	105
20251211	122830	0.0165553653	0.3155059524	0.0346584758	0	0.1124457763	0.6844940476	0.0442684683	0	20.89	20.8944370448	128	105
20251211	122845	0.0165548896	0.3155009921	0.0348897495	0	0.1124453006	0.6844990079	0.0442881918	0	20.90	20.9023788367	128	105
20251211	122900	0.0165544140	0.3154960317	0.0347471653	0	0.1124448250	0.6845039683	0.0442648742	0	20.89	20.8949932435	128	105
20251211	122915	0.0165539384	0.3154910714	0.0348780345	0	0.1124443493	0.6845089286	0.0442687358	0	20.90	20.8978546918	128	105
20251211	122930	0.0165534627	0.3154861111	0.0347151711	0	0.1124438737	0.6845138889	0.0442896222	0	20.90	20.9000647640	128	105
20251211	122945	0.0165529871	0.3154811508	0.0347543000	0	0.1124433980	0.6845188492	0.0443100211	0	20.91	20.9052353958	128	105
20251211	123000	0.0165525114	0.3154761905	0.0347005349	0	0.1124429224	0.6845238095	0.0443030590	0	20.90	20.9028653625	128	105
20251211	123015	0.0165520358	0.3154712302	0.0346338593	0	0.1124424467	0.6845287698	0.0442720678	0	20.89	20.8949149017	128	105
20251211	123030	0.0165515601	0.3154662698	0.0346976034	0	0.1124419711	0.6845337302	0.0442010346	0	20.88	20.8799672034	128	105
20251211	123045	0.0165510845	0.3154613095	0.0346379429	0	0.1124414954	0.6845386905	0.0441889213	0	20.88	20.8763493124	128	105
20251211	123100	0.0165506088	0.3154563492	0.0345924788	0	0.1124410198	0.6845436508	0.0442115589	0	20.88	20.8807410555	128	105
20251211	123115	0.0165501332	0.3154513889	0.0345665446	0	0.1124405441	0.6845486111	0.0441952302	0	20.88	20.8766910893	128	105
20251211	123130	0.0165496575	0.3154464286	0.0345783733	0	0.1124400685	0.6845535714	0.0441608049	0	20.87	20.8691549566	128	105
20251211	123145	0.0165491819	0.3154414683	0.0347260037	0	0.1124395928	0.6845585317	0.0441650117	0	20.87	20.8723515754	128	105
20251211	123200	0.0165487062	0.3154365079	0.0347924482	0	0.1124391172	0.6845634921	0.0441933011	0	20.88	20.8797139385	128	105
20251211	123215	0.0165482306	0.3154315476	0.0347981235	0	0.1124386416	0.6845684524	0.0441939773	0	20.88	20.8799582408	128	105
20251211	123230	0.0165477549	0.3154265873	0.0348310890	0	0.1124381659	0.6845734127	0.0442299047	0	20.89	20.8885211176	128	105
20251211	123245	0.0165472793	0.3154216270	0.0345324933	0	0.1124376903	0.6845783730	0.0442255266	0	20.88	20.8830065773	128	105
20251211	123300	0.0165468037	0.3154166667	0.0343967598	0	0.1124372146	0.6845833333	0.0441613284	0	20.87	20.8665481419	128	105
20251211	123315	0.0165463280	0.3154117063	0.0348247187	0	0.1124367390	0.6845882937	0.0441981277	0	20.88	20.8813187560	128	105
20251211	123330	0.0165458524	0.3154067460	0.0347068276	0	0.1124362633	0.6845932540	0.0442161969	0	20.88	20.8835845486	128	105
20251211	123345	0.0165453767	0.3154017857	0.0349030580	0	0.1124357877	0.6845982143	0.0442940502	0	20.90	20.9040202707	128	105
20251211	123400	0.0165449011	0.3153968254	0.0345600701	0	0.1124353120	0.6846031746	0.0442406787	0	20.89	20.8868557101	128	105
20251211	123415	0.0165444254	0.3153918651	0.0343431582	0	0.1124348364	0.6846081349	0.0442299595	0	20.88	20.8811618533	128	105
20251211	123430	0.0165439498	0.3153869048	0.0343506236	0	0.1124343607	0.6846130952	0.0442272490	0	20.88	20.8806741947	128	105
20251211	123445	0.0165434741	0.3153819444	0.0344067415	0	0.1124338851	0.6846180556	0.0441825115	0	20.87	20.8714992584	128	105
20251211	123500	0.0165429985	0.3153769841	0.0343756393	0	0.1124334094	0.6846230159	0.0441575035	0	20.87	20.8654213829	128	105
20251211	123515	0.0165425228	0.3153720238	0.0345315427	0	0.1124329338	0.6846279762	0.0441999443	0	20.88	20.8773205384	128	105
20251211	123530	0.0165420472	0.3153670635	0.0343938142	0	0.1124324581	0.6846329365	0.0441665594	0	20.87	20.8677432465	128	105
20251211	123545	0.0165415715	0.3153621032	0.0344349258	0	0.1124319825	0.6846378968	0.0441862923	0	20.87	20.8728024404	128	105
20251211	123600	0.0165410959	0.3153571429	0.0345309906	0	0.1124315068	0.6846428571	0.0441808114	0	20.87	20.8730399043	128	105
20251211	123615	0.0165406202	0.3153521825	0.0345698572	0	0.1124310312	0.6846478175	0.0442089741	0	20.88	20.8799541932	128	105
20251211	123630	0.0165401446	0.3153472222	0.0347895374	0	0.1124305556	0.6846527778	0.0442675074	0	20.90	20.8964196942	128	105
20251211	123645	0.0165396689	0.3153422619	0.0345368383	0	0.1124300799	0.6846577381	0.0442330534	0	20.88	20.8848651268	128	105
20251211	123700	0.0165391933	0.3153373016	0.0343600068	0	0.1124296043	0.6846626984	0.0442124421	0	20.88	20.8775626802	128	105
20251211	123715	0.0165387177	0.3153323413	0.0345333444	0	0.1124291286	0.6846676587	0.0441599921	0	20.87	20.8684371059	128	105
20251211	123730	0.0165382420	0.3153273810	0.0345378594	0	0.1124286530	0.6846726190	0.0441924936	0	20.88	20.8758041158	128	105
20251211	123745	0.0165377664	0.3153224206	0.0345905050	0	0.1124281773	0.6846775794	0.0442112429	0	20.88	20.8808158060	128	105
20251211	123800	0.0165372907	0.3153174603	0.0346525115	0	0.1124277017	0.6846825397	0.0442272633	0	20.89	20.8853565700	128	105
20251211	123815	0.0165368151	0.3153125000	0.0347481763	0	0.1124272260	0.6846875000	0.0442771682	0	20.90	20.8980015482	128	105
20251211	123830	0.0165363394	0.3153075397	0.0347081673	0	0.1124267504	0.6846924603	0.0442712843	0	20.90	20.8960821895	128	105
20251211	123845	0.0165358638	0.3153025794	0.0347450975	0	0.1124262747	0.6846974206	0.0442896747	0	20.90	20.9007699599	128	105
20251211	123900	0.0165353881	0.3152976190	0.0347770596	0	0.1124257991	0.6847023810	0.0442912479	0	20.90	20.9016138891	128	105
20251211	123915	0.0165349125	0.3152926587	0.0346939609	0	0.1124253234	0.6847073413	0.0443004790	0	20.90	20.9024275867	128	105
20251211	123930	0.0165344368	0.3152876984	0.0346860406	0	0.1124248478	0.6847123016	0.0442814876	0	20.90	20.8980587018	128	105
20251211	123945	0.0165339612	0.3152827381	0.0346802110	0	0.1124243721	0.6847172619	0.0442739274	0	20.90	20.8962825340	128	105
20251211	124000	0.0165334855	0.3152777778	0.0344816348	0	0.1124238965	0.6847222222	0.0442167623	0	20.88	20.8804588187	128	105
20251211	124015	0.0165330099	0.3152728175	0.0344697217	0	0.1124234209	0.6847271825	0.0442034758	0	20.88	20.8773044434	128	105
20251211	124030	0.0165325342	0.3152678571	0.0344040192	0	0.1124229452	0.6847321429	0.0441708918	0	20.87	20.8690027060	128	105
20251211	124045	0.0165320586	0.3152628968	0.0342994709	0	0.1124224696	0.6847371032	0.0441630905	0	20.87	20.8656700723	128	105
20251211	124100	0.0165315830	0.3152579365	0.0343802671	0	0.1124219939	0.6847420635	0.0441331926	0	20.86	20.8601935865	128	105
20251211	124115	0.0165311073	0.3152529762	0.0344416174	0	0.1124215183	0.6847470238	0.0441349980	0	20.86	20.8615378432	128	105
20251211	124130	0.0165306317	0.3152480159	0.0345005098	0	0.1124210426	0.6847519841	0.0441446528	0	20.86	20.8646064165	128	105
20251211	124145	0.0165301560	0.3152430556	0.0343294818	0	0.1124205670	0.6847569444	0.0441491995	0	20.86	20.8630348783	128	105
20251211	124200	0.0165296804	0.3152380952	0.0342052143	0	0.1124200913	0.6847619048	0.0441217910	0	20.85	20.8549996401	128	105
20251211	124215	0.0165292047	0.3152331349	0.0343546473	0	0.1124196157	0.6847668651	0.0441232680	0	20.86	20.8576090922	128	105
20251211	124230	0.0165287291	0.3152281746	0.0343974019	0	0.1124191400	0.6847718254	0.0441419102	0	20.86	20.8624504705	128	105
20251211	124245	0.0165282534	0.3152232143	0.0343788040	0	0.1124186644	0.6847767857	0.0441237118	0	20.86	20.8580890241	128	105
20251211	124300	0.0165277778	0.3152182540	0.0343634349	0	0.1124181887	0.6847817460	0.0441664255	0	20.87	20.8674500871	128	105
20251211	124315	0.0165273021	0.3152132937	0.0345092668	0	0.1124177131	0.6847867063	0.0442208964	0	20.88	20.8818908868	128	105
20251211	124330	0.0165268265	0.3152083333	0.0343438326	0	0.1124172374	0.6847916667	0.0441829527	0	20.87	20.8708744271	128	105
20251211	124345	0.0165263508	0.3152033730	0.0343883195	0	0.1124167618	0.6847966270	0.0441854330	0	20.87	20.8721130437	128	105
20251211	124400	0.0165258752	0.3151984127	0.0343311237	0	0.1124162861	0.6848015873	0.0441794848	0	20.87	20.8699165902	128	105
20251211	124415	0.0165253995	0.3151934524	0.0342688401	0	0.1124158105	0.6848065476	0.0441196532	0	20.86	20.8555466505	128	105
20251211	124430	0.0165249239	0.3151884921	0.0344452582	0	0.1124153349	0.6848115079	0.0441546413	0	20.87	20.8660875408	128	105
20251211	124445	0.0165244482	0.3151835317	0.0346064605	0	0.1124148592	0.6848164683	0.0441742829	0	20.87	20.8729490299	128	105
20251211	124500	0.0165239726	0.3151785714	0.0346510431	0	0.1124143836	0.6848214286	0.0442330579	0	20.89	20.8868147144	128	105
20251211	124515	0.0165234970	0.3151736111	0.0346250405	0	0.1124139079	0.6848263889	0.0442162372	0	20.88	20.8826548567	128	105
20251211	124530	0.0165230213	0.3151686508	0.0346436149	0	0.1124134323	0.6848313492	0.0442025159	0	20.88	20.8798657622	128	105
20251211	124545	0.0165225457	0.3151636905	0.0346020481	0	0.1124129566	0.6848363095	0.0441845597	0	20.88	20.8752135914	128	105
20251211	124600	0.0165220700	0.3151587302	0.0345650705	0	0.1124124810	0.6848412698	0.0441949666	0	20.88	20.8769936175	128	105
20251211	124615	0.0165215944	0.3151537698	0.0345821420	0	0.1124120053	0.6848462302	0.0441855960	0	20.88	20.8751569933	128	105
20251211	124630	0.0165211187	0.3151488095	0.0345376428	0	0.1124115297	0.6848511905	0.0441845626	0	20.87	20.8742564485	128	105
20251211	124645	0.0165206431	0.3151438492	0.0346372940	0	0.1124110540	0.6848561508	0.0442000053	0	20.88	20.8792390312	128	105
20251211	124700	0.0165201674	0.3151388889	0.0346383695	0	0.1124105784	0.6848611111	0.0442339198	0	20.89	20.8868675679	128	105
20251211	124715	0.0165196918	0.3151339286	0.0346323965	0	0.1124101027	0.6848660714	0.0442411916	0	20.89	20.8884139234	128	105
20251211	124730	0.0165192161	0.3151289683	0.0346123629	0	0.1124096271	0.6848710317	0.0442609051	0	20.89	20.8925361818	128	105
20251211	124745	0.0165187405	0.3151240079	0.0344794526	0	0.1124091514	0.6848759921	0.0441993264	0	20.88	20.8767185275	128	105
20251211	124800	0.0165182648	0.3151190476	0.0345151783	0	0.1124086758	0.6848809524	0.0441965665	0	20.88	20.8766478391	128	105
20251211	124815	0.0165177892	0.3151140873	0.0345436289	0	0.1124082002	0.6848859127	0.0442050002	0	20.88	20.8789777230	128	105
20251211	124830	0.0165173135	0.3151091270	0.0345130339	0	0.1124077245	0.6848908730	0.0441905677	0	20.88	20.8752826030	128	105
20251211	124845	0.0165168379	0.3151041667	0.0345095298	0	0.1124072489	0.6848958333	0.0442067125	0	20.88	20.8788577828	128	105
20251211	124900	0.0165163623	0.3150992063	0.0345816028	0	0.1124067732	0.6849007937	0.0442317307	0	20.89	20.8855680461	128	105
20251211	124915	0.0165158866	0.3150942460	0.0345477005	0	0.1124062976	0.6849057540	0.0442011764	0	20.88	20.8782078265	128	105
20251211	124930	0.0165154110	0.3150892857	0.0345631099	0	0.1124058219	0.6849107143	0.0442037629	0	20.88	20.8790281939	128	105
20251211	124945	0.0165149353	0.3150843254	0.0345950726	0	0.1124053463	0.6849156746	0.0441881256	0	20.88	20.8760114053	128	105
20251211	125000	0.0165144597	0.3150793651	0.0346424417	0	0.1124048706	0.6849206349	0.0442266394	0	20.89	20.8853744863	128	105
20251211	125015	0.0165139840	0.3150744048	0.0345106538	0	0.1124043950	0.6849255952	0.0441803127	0	20.87	20.8729913788	128	105
20251211	125030	0.0165135084	0.3150694444	0.0344170447	0	0.1124039193	0.6849305556	0.0441633812	0	20.87	20.8677787085	128	105
20251211	125045	0.0165130327	0.3150644841	0.0343267063	0	0.1124034437	0.6849355159	0.0441192762	0	20.86	20.8565133229	128	105
20251211	125100	0.0165125571	0.3150595238	0.0344036333	0	0.1124029680	0.6849404762	0.0441111565	0	20.86	20.8558639020	128	105
20251211	125115	0.0165120814	0.3150545635	0.0344717922	0	0.1124024924	0.6849454365	0.0441534856	0	20.87	20.8664077393	128	105
20251211	125130	0.0165116058	0.3150496032	0.0344857512	0	0.1124020167	0.6849503968	0.0441161577	0	20.86	20.8582459975	128	105
20251211	125145	0.0165111301	0.3150446429	0.0345357397	0	0.1124015411	0.6849553571	0.0441654104	0	20.87	20.8700668333	128	105
20251211	125200	0.0165106545	0.3150396825	0.0344989574	0	0.1124010654	0.6849603175	0.0441513810	0	20.87	20.8663669178	128	105
20251211	125215	0.0165101788	0.3150347222	0.0345357687	0	0.1124005898	0.6849652778	0.0441724286	0	20.87	20.8716552358	128	105
20251211	125230	0.0165097032	0.3150297619	0.0345356506	0	0.1124001142	0.6849702381	0.0441738330	0	20.87	20.8719750897	128	105
20251211	125245	0.0165092275	0.3150248016	0.0344723567	0	0.1123996385	0.6849751984	0.0441511297	0	20.87	20.8659267417	128	105
20251211	125300	0.0165087519	0.3150198413	0.0347774200	0	0.1123991629	0.6849801587	0.0442087288	0	20.88	20.8834801403	128	105
20251211	125315	0.0165082763	0.3150148810	0.0348468617	0	0.1123986872	0.6849851190	0.0442382506	0	20.89	20.8911580469	128	105
20251211	125330	0.0165078006	0.3150099206	0.0349290888	0	0.1123982116	0.6849900794	0.0442667886	0	20.90	20.8988061075	128	105
20251211	125345	0.0165073250	0.3150049603	0.0347561743	0	0.1123977359	0.6849950397	0.0442204468	0	20.89	20.8858053727	128	105
20251211	125400	0.0165068493	0.3150000000	0.0347857438	0	0.1123972603	0.6850000000	0.0442614536	0	20.90	20.8954532182	128	105
20251211	125415	0.0165063737	0.3149950397	0.0348828082	0	0.1123967846	0.6850049603	0.0442760939	0	20.90	20.9002099514	128	105
20251211	125430	0.0165058980	0.3149900794	0.0349050321	0	0.1123963090	0.6850099206	0.0443201195	0	20.91	20.9104162116	128	105
20251211	125445	0.0165054224	0.3149851190	0.0348171961	0	0.1123958333	0.6850148810	0.0443264717	0	20.91	20.9105168782	128	105
20251211	125500	0.0165049467	0.3149801587	0.0348447269	0	0.1123953577	0.6850198413	0.0443153114	0	20.91	20.9084397548	128	105
20251211	125515	0.0165044711	0.3149751984	0.0351326191	0	0.1123948820	0.6850248016	0.0443630990	0	20.92	20.9235001536	128	105
20251211	125530	0.0165039954	0.3149702381	0.0351885204	0	0.1123944064	0.6850297619	0.0443647655	0	20.92	20.9247242533	128	105
20251211	125545	0.0165035198	0.3149652778	0.0351202843	0	0.1123939307	0.6850347222	0.0443539806	0	20.92	20.9212848742	128	105
20251211	125600	0.0165030441	0.3149603175	0.0351887695	0	0.1123934551	0.6850396825	0.0443515986	0	20.92	20.9217928958	128	105
20251211	125615	0.0165025685	0.3149553571	0.0351790363	0	0.1123929795	0.6850446429	0.0443750647	0	20.93	20.9269047637	128	105
20251211	125630	0.0165020928	0.3149503968	0.0350750729	0	0.1123925038	0.6850496032	0.0443510605	0	20.92	20.9199664930	128	105
20251211	125645	0.0165016172	0.3149454365	0.0350790855	0	0.1123920282	0.6850545635	0.0443674793	0	20.92	20.9237091091	128	105
20251211	125700	0.0165011416	0.3149404762	0.0351618793	0	0.1123915525	0.6850595238	0.0444313630	0	20.94	20.9392611588	128	105
20251211	125715	0.0165006659	0.3149355159	0.0351230145	0	0.1123910769	0.6850644841	0.0444041832	0	20.93	20.9325997841	128	105
20251211	125730	0.0165001903	0.3149305556	0.0350962372	0	0.1123906012	0.6850694444	0.0444168512	0	20.94	20.9350360966	128	105
20251211	125745	0.0164997146	0.3149255952	0.0349816738	0	0.1123901256	0.6850744048	0.0444060371	0	20.93	20.9308926623	128	105
20251211	125800	0.0164992390	0.3149206349	0.0349918852	0	0.1123896499	0.6850793651	0.0444188495	0	20.93	20.9339201470	128	105
20251211	125815	0.0164987633	0.3149156746	0.0350181522	0	0.1123891743	0.6850843254	0.0444123828	0	20.93	20.9328761696	128	105
20251211	125830	0.0164982877	0.3149107143	0.0351121142	0	0.1123886986	0.6850892857	0.0444260690	0	20.94	20.9373631370	129	105
20251211	125845	0.0164978120	0.3149057540	0.0351602160	0	0.1123882230	0.6850942460	0.0444294117	0	20.94	20.9388432236	129	105
20251211	125900	0.0164973364	0.3149007937	0.0351437468	0	0.1123877473	0.6850992063	0.0444275178	0	20.94	20.9381772375	129	105
20251211	125915	0.0164968607	0.3148958333	0.0351075043	0	0.1123872717	0.6851041667	0.0444089520	0	20.93	20.9334826713	129	105
20251211	125930	0.0164963851	0.3148908730	0.0350116297	0	0.1123867960	0.6851091270	0.0443726910	0	20.92	20.9239258511	129	105
