date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251229	120845	0.0631682839	0.7895885943	0.0274833609	0	0.1535792428	0.2104114057	0.0332177059	0	17.24	17.2446795169	107	107
20251229	120900	0.0631678082	0.7895833333	0.0275530345	0	0.1535787671	0.2104166667	0.0332087820	0	17.26	17.2559316887	107	107
20251229	120915	0.0631673326	0.7895780724	0.0275506396	0	0.1535782915	0.2104219276	0.0332130099	0	17.26	17.2560063761	107	107
20251229	120930	0.0631668569	0.7895728114	0.0277076647	0	0.1535778158	0.2104271886	0.0332151284	0	17.28	17.2838484599	107	107
20251229	120945	0.0631663813	0.7895675505	0.0277043179	0	0.1535773402	0.2104324495	0.0332175810	0	17.28	17.2835536633	107	107
20251229	121000	0.0631659056	0.7895622896	0.0276944985	0	0.1535768645	0.2104377104	0.0332404344	0	17.28	17.2844432870	107	107
20251229	121015	0.0631654300	0.7895570286	0.0276423890	0	0.1535763889	0.2104429714	0.0331344354	0	17.26	17.2632401512	107	107
20251229	121030	0.0631649543	0.7895517677	0.0275708010	0	0.1535759132	0.2104482323	0.0331345284	0	17.25	17.2506788459	107	107
20251229	121045	0.0631644787	0.7895465067	0.0275757498	0	0.1535754376	0.2104534933	0.0331304770	0	17.25	17.2511012981	107	107
20251229	121100	0.0631640030	0.7895412458	0.0275651818	0	0.1535749619	0.2104587542	0.0331252344	0	17.25	17.2486589644	107	107
20251229	121115	0.0631635274	0.7895359848	0.0275370948	0	0.1535744863	0.2104640152	0.0331293005	0	17.24	17.2441957421	107	107
20251229	121130	0.0631630518	0.7895307239	0.0276141565	0	0.1535740107	0.2104692761	0.0331151776	0	17.26	17.2561523654	107	107
20251229	121145	0.0631625761	0.7895254630	0.0278039101	0	0.1535735350	0.2104745370	0.0331360190	0	17.29	17.2918630597	107	107
20251229	121200	0.0631621005	0.7895202020	0.0278167669	0	0.1535730594	0.2104797980	0.0332474743	0	17.31	17.3067997937	107	107
20251229	121215	0.0631616248	0.7895149411	0.0278309756	0	0.1535725837	0.2104850589	0.0332391192	0	17.31	17.3083544504	107	107
20251229	121230	0.0631611492	0.7895096801	0.0277924758	0	0.1535721081	0.2104903199	0.0332046675	0	17.30	17.2977028035	107	107
20251229	121245	0.0631606735	0.7895044192	0.0274657965	0	0.1535716324	0.2104955808	0.0331999135	0	17.24	17.2397892308	107	107
20251229	121300	0.0631601979	0.7894991582	0.0274678099	0	0.1535711568	0.2105008418	0.0331905876	0	17.24	17.2390939955	107	107
20251229	121315	0.0631597222	0.7894938973	0.0274419816	0	0.1535706811	0.2105061027	0.0331778531	0	17.23	17.2331097703	107	107
20251229	121330	0.0631592466	0.7894886364	0.0274530777	0	0.1535702055	0.2105113636	0.0331714839	0	17.23	17.2343503349	107	107
20251229	121345	0.0631587709	0.7894833754	0.0274458918	0	0.1535697298	0.2105166246	0.0330921415	0	17.22	17.2240427063	107	107
20251229	121400	0.0631582953	0.7894781145	0.0274184792	0	0.1535692542	0.2105218855	0.0331882915	0	17.23	17.2302070292	107	107
20251229	121415	0.0631578196	0.7894728535	0.0274050484	0	0.1535687785	0.2105271465	0.0331895004	0	17.23	17.2279949032	107	107
20251229	121430	0.0631573440	0.7894675926	0.0273778933	0	0.1535683029	0.2105324074	0.0331570819	0	17.22	17.2195253055	107	107
20251229	121445	0.0631568683	0.7894623316	0.0273648148	0	0.1535678272	0.2105376684	0.0331656497	0	17.22	17.2182146223	107	107
20251229	121500	0.0631563927	0.7894570707	0.0273487580	0	0.1535673516	0.2105429293	0.0331367331	0	17.21	17.2120962699	107	107
20251229	121515	0.0631559170	0.7894518098	0.0274156812	0	0.1535668760	0.2105481902	0.0332451140	0	17.24	17.2362721645	107	107
20251229	121530	0.0631554414	0.7894465488	0.0274924469	0	0.1535664003	0.2105534512	0.0332681811	0	17.25	17.2524197880	107	107
20251229	121545	0.0631549658	0.7894412879	0.0274835495	0	0.1535659247	0.2105587121	0.0332667048	0	17.25	17.2507016341	107	107
20251229	121600	0.0631544901	0.7894360269	0.0274877719	0	0.1535654490	0.2105639731	0.0332754707	0	17.25	17.2524579116	107	107
20251229	121615	0.0631540145	0.7894307660	0.0274709999	0	0.1535649734	0.2105692340	0.0332798453	0	17.25	17.2500225359	107	107
20251229	121630	0.0631535388	0.7894255051	0.0274581237	0	0.1535644977	0.2105744949	0.0332866684	0	17.25	17.2485512077	107	107
20251229	121645	0.0631530632	0.7894202441	0.0274739049	0	0.1535640221	0.2105797559	0.0332895078	0	17.25	17.2516641001	107	107
20251229	121700	0.0631525875	0.7894149832	0.0274808402	0	0.1535635464	0.2105850168	0.0332905717	0	17.25	17.2530190847	107	107
20251229	121715	0.0631521119	0.7894097222	0.0274898767	0	0.1535630708	0.2105902778	0.0332934862	0	17.25	17.2549542297	107	107
20251229	121730	0.0631516362	0.7894044613	0.0274761982	0	0.1535625951	0.2105955387	0.0332945473	0	17.25	17.2526854504	107	107
20251229	121745	0.0631511606	0.7893992003	0.0274602257	0	0.1535621195	0.2106007997	0.0333022037	0	17.25	17.2507653398	107	107
20251229	121800	0.0631506849	0.7893939394	0.0274519293	0	0.1535616438	0.2106060606	0.0333210841	0	17.25	17.2514747127	107	107
20251229	121815	0.0631502093	0.7893886785	0.0274529925	0	0.1535611682	0.2106113215	0.0333386698	0	17.25	17.2536816852	107	107
20251229	121830	0.0631497336	0.7893834175	0.0274587176	0	0.1535606925	0.2106165825	0.0333396901	0	17.25	17.2548189128	107	107
20251229	121845	0.0631492580	0.7893781566	0.0274538576	0	0.1535602169	0.2106218434	0.0333291191	0	17.25	17.2527739533	107	107
20251229	121900	0.0631487823	0.7893728956	0.0274559444	0	0.1535597412	0.2106271044	0.0333121710	0	17.25	17.2512224959	107	107
20251229	121915	0.0631483067	0.7893676347	0.0274540536	0	0.1535592656	0.2106323653	0.0333131588	0	17.25	17.2510174045	107	107
20251229	121930	0.0631478311	0.7893623737	0.0274381608	0	0.1535587900	0.2106376263	0.0333192745	0	17.25	17.2489358868	107	107
20251229	121945	0.0631473554	0.7893571128	0.0274435622	0	0.1535583143	0.2106428872	0.0333262792	0	17.25	17.2506990812	107	107
20251229	122000	0.0631468798	0.7893518519	0.0274552150	0	0.1535578387	0.2106481481	0.0333135793	0	17.25	17.2513133716	107	107
20251229	122015	0.0631464041	0.7893465909	0.0274937759	0	0.1535573630	0.2106534091	0.0333533547	0	17.26	17.2626390297	107	107
20251229	122030	0.0631459285	0.7893413300	0.0274993338	0	0.1535568874	0.2106586700	0.0333677459	0	17.27	17.2652702018	107	107
20251229	122045	0.0631454528	0.7893360690	0.0274946088	0	0.1535564117	0.2106639310	0.0333642570	0	17.26	17.2640573181	107	107
20251229	122100	0.0631449772	0.7893308081	0.0274880841	0	0.1535559361	0.2106691919	0.0333672315	0	17.26	17.2632650757	107	107
20251229	122115	0.0631445015	0.7893255471	0.0274934549	0	0.1535554604	0.2106744529	0.0333689139	0	17.26	17.2644147850	107	107
20251229	122130	0.0631440259	0.7893202862	0.0274826864	0	0.1535549848	0.2106797138	0.0333698866	0	17.26	17.2626490518	107	107
20251229	122145	0.0631435502	0.7893150253	0.0274921185	0	0.1535545091	0.2106849747	0.0333734237	0	17.26	17.2647234810	107	107
20251229	122200	0.0631430746	0.7893097643	0.0274832484	0	0.1535540335	0.2106902357	0.0333763357	0	17.26	17.2635123655	107	107
20251229	122215	0.0631425989	0.7893045034	0.0274946586	0	0.1535535578	0.2106954966	0.0333817011	0	17.27	17.2661424303	107	107
20251229	122230	0.0631421233	0.7892992424	0.0275107994	0	0.1535530822	0.2107007576	0.0333773585	0	17.27	17.2684961442	107	107
20251229	122245	0.0631416476	0.7892939815	0.0275113746	0	0.1535526065	0.2107060185	0.0333924793	0	17.27	17.2703350905	107	107
20251229	122300	0.0631411720	0.7892887205	0.0275081244	0	0.1535521309	0.2107112795	0.0333864926	0	17.27	17.2690968570	107	107
20251229	122315	0.0631406963	0.7892834596	0.0275178423	0	0.1535516553	0.2107165404	0.0333847791	0	17.27	17.2706221678	107	107
20251229	122330	0.0631402207	0.7892781987	0.0275087839	0	0.1535511796	0.2107218013	0.0333864125	0	17.27	17.2692328059	107	107
20251229	122345	0.0631397451	0.7892729377	0.0275125694	0	0.1535507040	0.2107270623	0.0334000127	0	17.27	17.2714620365	107	107
20251229	122400	0.0631392694	0.7892676768	0.0275343088	0	0.1535502283	0.2107323232	0.0333915647	0	17.27	17.2743294323	107	107
20251229	122415	0.0631387938	0.7892624158	0.0275618536	0	0.1535497527	0.2107375842	0.0333852135	0	17.28	17.2784537013	107	107
20251229	122430	0.0631383181	0.7892571549	0.0275596119	0	0.1535492770	0.2107428451	0.0333882513	0	17.28	17.2784209991	107	107
20251229	122445	0.0631378425	0.7892518939	0.0275615020	0	0.1535488014	0.2107481061	0.0333893401	0	17.28	17.2788911643	107	107
20251229	122500	0.0631373668	0.7892466330	0.0275674195	0	0.1535483257	0.2107533670	0.0333880888	0	17.28	17.2798012663	107	107
20251229	122515	0.0631368912	0.7892413721	0.0275721092	0	0.1535478501	0.2107586279	0.0333900514	0	17.28	17.2808620179	107	107
20251229	122530	0.0631364155	0.7892361111	0.0275837996	0	0.1535473744	0.2107638889	0.0333847720	0	17.28	17.2823256644	107	107
20251229	122545	0.0631359399	0.7892308502	0.0275615577	0	0.1535468988	0.2107691498	0.0333776626	0	17.28	17.2776284377	107	107
20251229	122600	0.0631354642	0.7892255892	0.0275690398	0	0.1535464231	0.2107744108	0.0333869162	0	17.28	17.2800098726	107	107
20251229	122615	0.0631349886	0.7892203283	0.0275589489	0	0.1535459475	0.2107796717	0.0333856646	0	17.28	17.2781115821	107	107
20251229	122630	0.0631345129	0.7892150673	0.0275587899	0	0.1535454718	0.2107849327	0.0333884345	0	17.28	17.2784138268	107	107
20251229	122645	0.0631340373	0.7892098064	0.0275591717	0	0.1535449962	0.2107901936	0.0333912317	0	17.28	17.2788140727	107	107
20251229	122700	0.0631335616	0.7892045455	0.0275596116	0	0.1535445205	0.2107954545	0.0334064764	0	17.28	17.2806428330	107	107
20251229	122715	0.0631330860	0.7891992845	0.0275485882	0	0.1535440449	0.2108007155	0.0334047362	0	17.28	17.2785255027	107	107
20251229	122730	0.0631326104	0.7891940236	0.0275572957	0	0.1535435693	0.2108059764	0.0333997191	0	17.28	17.2794957582	107	107
20251229	122745	0.0631321347	0.7891887626	0.0275661072	0	0.1535430936	0.2108112374	0.0334021834	0	17.28	17.2813366239	107	107
20251229	122800	0.0631316591	0.7891835017	0.0275660857	0	0.1535426180	0.2108164983	0.0334027454	0	17.28	17.2814114196	107	107
20251229	122815	0.0631311834	0.7891782407	0.0275686900	0	0.1535421423	0.2108217593	0.0334028486	0	17.28	17.2818944520	107	107
20251229	122830	0.0631307078	0.7891729798	0.0275647879	0	0.1535416667	0.2108270202	0.0334061126	0	17.28	17.2815965769	107	107
20251229	122845	0.0631302321	0.7891677189	0.0275823440	0	0.1535411910	0.2108322811	0.0333973992	0	17.28	17.2836969836	107	107
20251229	122900	0.0631297565	0.7891624579	0.0275683254	0	0.1535407154	0.2108375421	0.0333966911	0	17.28	17.2811724298	107	107
20251229	122915	0.0631292808	0.7891571970	0.0275725355	0	0.1535402397	0.2108428030	0.0333932208	0	17.28	17.2815298112	107	107
20251229	122930	0.0631288052	0.7891519360	0.0275660913	0	0.1535397641	0.2108480640	0.0333923148	0	17.28	17.2803109145	107	107
20251229	122945	0.0631283295	0.7891466751	0.0275669194	0	0.1535392884	0.2108533249	0.0333914619	0	17.28	17.2803734395	107	107
20251229	123000	0.0631278539	0.7891414141	0.0275731131	0	0.1535388128	0.2108585859	0.0333928493	0	17.28	17.2816322503	107	107
20251229	123015	0.0631273782	0.7891361532	0.0275772281	0	0.1535383371	0.2108638468	0.0333911777	0	17.28	17.2821778207	107	107
20251229	123030	0.0631269026	0.7891308923	0.0275754767	0	0.1535378615	0.2108691077	0.0333938933	0	17.28	17.2821946764	107	107
20251229	123045	0.0631264269	0.7891256313	0.0276198061	0	0.1535373858	0.2108743687	0.0334297337	0	17.29	17.2940627846	107	107
20251229	123100	0.0631259513	0.7891203704	0.0276121138	0	0.1535369102	0.2108796296	0.0334202485	0	17.29	17.2916489022	107	107
20251229	123115	0.0631254756	0.7891151094	0.0276403378	0	0.1535364346	0.2108848906	0.0334222124	0	17.30	17.2968324605	107	107
20251229	123130	0.0631250000	0.7891098485	0.0276438566	0	0.1535359589	0.2108901515	0.0334196904	0	17.30	17.2971761179	107	107
20251229	123145	0.0631245244	0.7891045875	0.0276459615	0	0.1535354833	0.2108954125	0.0334154345	0	17.30	17.2970745704	107	107
20251229	123200	0.0631240487	0.7890993266	0.0276479883	0	0.1535350076	0.2109006734	0.0334151853	0	17.30	17.2974156123	107	107
20251229	123215	0.0631235731	0.7890940657	0.0276542999	0	0.1535345320	0.2109059343	0.0334291604	0	17.30	17.3001269071	107	107
20251229	123230	0.0631230974	0.7890888047	0.0276521042	0	0.1535340563	0.2109111953	0.0334273992	0	17.30	17.2995561591	107	107
20251229	123245	0.0631226218	0.7890835438	0.0276425839	0	0.1535335807	0.2109164562	0.0334305147	0	17.30	17.2982577370	107	107
20251229	123300	0.0631221461	0.7890782828	0.0276515458	0	0.1535331050	0.2109217172	0.0334453264	0	17.30	17.3015284380	107	107
20251229	123315	0.0631216705	0.7890730219	0.0276872284	0	0.1535326294	0.2109269781	0.0334351418	0	17.31	17.3066314135	107	107
20251229	123330	0.0631211948	0.7890677609	0.0276796520	0	0.1535321537	0.2109322391	0.0334247559	0	17.30	17.3041368333	107	107
20251229	123345	0.0631207192	0.7890625000	0.0276924151	0	0.1535316781	0.2109375000	0.0334212542	0	17.31	17.3059870958	107	107
20251229	123400	0.0631202435	0.7890572391	0.0276916696	0	0.1535312024	0.2109427609	0.0334373635	0	17.31	17.3077046730	107	107
20251229	123415	0.0631197679	0.7890519781	0.0277025324	0	0.1535307268	0.2109480219	0.0334358632	0	17.31	17.3094496751	107	107
20251229	123430	0.0631192922	0.7890467172	0.0277044871	0	0.1535302511	0.2109532828	0.0334359665	0	17.31	17.3098178268	107	107
20251229	123445	0.0631188166	0.7890414562	0.0277620585	0	0.1535297755	0.2109585438	0.0334467274	0	17.32	17.3211298383	107	107
20251229	123500	0.0631183409	0.7890361953	0.0278338136	0	0.1535292998	0.2109638047	0.0334364653	0	17.33	17.3325236543	107	107
20251229	123515	0.0631178653	0.7890309343	0.0278397834	0	0.1535288242	0.2109690657	0.0334406165	0	17.33	17.3340528884	107	107
20251229	123530	0.0631173896	0.7890256734	0.0278490212	0	0.1535283486	0.2109743266	0.0334468884	0	17.34	17.3363941400	107	107
20251229	123545	0.0631169140	0.7890204125	0.0278183888	0	0.1535278729	0.2109795875	0.0334365175	0	17.33	17.3298750242	107	107
20251229	123600	0.0631164384	0.7890151515	0.0278086890	0	0.1535273973	0.2109848485	0.0334542394	0	17.33	17.3302084139	107	107
20251229	123615	0.0631159627	0.7890098906	0.0278280246	0	0.1535269216	0.2109901094	0.0334512111	0	17.33	17.3332578218	107	107
20251229	123630	0.0631154871	0.7890046296	0.0278103105	0	0.1535264460	0.2109953704	0.0334473287	0	17.33	17.3297340780	107	107
20251229	123645	0.0631150114	0.7889993687	0.0278313126	0	0.1535259703	0.2110006313	0.0334453446	0	17.33	17.3331934191	107	107
20251229	123700	0.0631145358	0.7889941077	0.0278193751	0	0.1535254947	0.2110058923	0.0334397250	0	17.33	17.3304819254	107	107
20251229	123715	0.0631140601	0.7889888468	0.0278298530	0	0.1535250190	0.2110111532	0.0334683302	0	17.34	17.3355794269	107	107
20251229	123730	0.0631135845	0.7889835859	0.0278106697	0	0.1535245434	0.2110164141	0.0334551747	0	17.33	17.3307450892	107	107
20251229	123745	0.0631131088	0.7889783249	0.0277996637	0	0.1535240677	0.2110216751	0.0334555489	0	17.33	17.3288778547	107	107
20251229	123800	0.0631126332	0.7889730640	0.0277762209	0	0.1535235921	0.2110269360	0.0334619745	0	17.33	17.3255244893	107	107
20251229	123815	0.0631121575	0.7889678030	0.0277723994	0	0.1535231164	0.2110321970	0.0334753676	0	17.33	17.3263940037	107	107
20251229	123830	0.0631116819	0.7889625421	0.0277664267	0	0.1535226408	0.2110374579	0.0334751675	0	17.33	17.3253412026	107	107
20251229	123845	0.0631112062	0.7889572811	0.0277515569	0	0.1535221651	0.2110427189	0.0334799942	0	17.32	17.3233046447	107	107
20251229	123900	0.0631107306	0.7889520202	0.0277592263	0	0.1535216895	0.2110479798	0.0334794268	0	17.32	17.3245952766	107	107
20251229	123915	0.0631102549	0.7889467593	0.0277618415	0	0.1535212139	0.2110532407	0.0334684663	0	17.32	17.3238196693	107	107
20251229	123930	0.0631097793	0.7889414983	0.0277323690	0	0.1535207382	0.2110585017	0.0334708331	0	17.32	17.3189494917	107	107
20251229	123945	0.0631093037	0.7889362374	0.0277481237	0	0.1535202626	0.2110637626	0.0334717870	0	17.32	17.3218273585	107	107
20251229	124000	0.0631088280	0.7889309764	0.0277476573	0	0.1535197869	0.2110690236	0.0334696883	0	17.32	17.3215212090	107	107
20251229	124015	0.0631083524	0.7889257155	0.0277466460	0	0.1535193113	0.2110742845	0.0334752598	0	17.32	17.3219926362	107	107
20251229	124030	0.0631078767	0.7889204545	0.0277496491	0	0.1535188356	0.2110795455	0.0334760427	0	17.32	17.3226210404	107	107
20251229	124045	0.0631074011	0.7889151936	0.0277453143	0	0.1535183600	0.2110848064	0.0334729487	0	17.32	17.3215252247	107	107
20251229	124100	0.0631069254	0.7889099327	0.0277502591	0	0.1535178843	0.2110900673	0.0334691760	0	17.32	17.3219746564	107	107
20251229	124115	0.0631064498	0.7889046717	0.0277355950	0	0.1535174087	0.2110953283	0.0334657104	0	17.32	17.3190303211	107	107
20251229	124130	0.0631059741	0.7888994108	0.0277464552	0	0.1535169330	0.2111005892	0.0334726187	0	17.32	17.3217298281	107	107
20251229	124145	0.0631054985	0.7888941498	0.0277496335	0	0.1535164574	0.2111058502	0.0334680997	0	17.32	17.3217853939	107	107
20251229	124200	0.0631050228	0.7888888889	0.0277475327	0	0.1535159817	0.2111111111	0.0334607309	0	17.32	17.3205935496	107	107
20251229	124215	0.0631045472	0.7888836279	0.0277624723	0	0.1535155061	0.2111163721	0.0334593449	0	17.32	17.3230619227	107	107
20251229	124230	0.0631040715	0.7888783670	0.0277671869	0	0.1535150304	0.2111216330	0.0334572752	0	17.32	17.3236646874	107	107
20251229	124245	0.0631035959	0.7888731061	0.0277712405	0	0.1535145548	0.2111268939	0.0334596703	0	17.32	17.3246599926	107	107
20251229	124300	0.0631031202	0.7888678451	0.0277690716	0	0.1535140791	0.2111321549	0.0334653076	0	17.32	17.3249365650	107	107
20251229	124315	0.0631026446	0.7888625842	0.0277655738	0	0.1535136035	0.2111374158	0.0334710112	0	17.32	17.3249884689	107	107
20251229	124330	0.0631021689	0.7888573232	0.0277935287	0	0.1535131279	0.2111426768	0.0334758194	0	17.33	17.3304351877	107	107
20251229	124345	0.0631016933	0.7888520623	0.0277906623	0	0.1535126522	0.2111479377	0.0334822033	0	17.33	17.3306748043	107	107
20251229	124400	0.0631012177	0.7888468013	0.0277897082	0	0.1535121766	0.2111531987	0.0334806189	0	17.33	17.3303419486	107	107
20251229	124415	0.0631007420	0.7888415404	0.0277782238	0	0.1535117009	0.2111584596	0.0334879592	0	17.33	17.3291846241	107	107
20251229	124430	0.0631002664	0.7888362795	0.0277782178	0	0.1535112253	0.2111637205	0.0334869804	0	17.33	17.3290863666	107	107
20251229	124445	0.0630997907	0.7888310185	0.0277905641	0	0.1535107496	0.2111689815	0.0334916380	0	17.33	17.3317876772	107	107
20251229	124500	0.0630993151	0.7888257576	0.0277637540	0	0.1535102740	0.2111742424	0.0334893207	0	17.33	17.3268536208	107	107
20251229	124515	0.0630988394	0.7888204966	0.0277734847	0	0.1535097983	0.2111795034	0.0334919610	0	17.33	17.3288686670	107	107
20251229	124530	0.0630983638	0.7888152357	0.0277672659	0	0.1535093227	0.2111847643	0.0334939332	0	17.33	17.3280207024	107	107
20251229	124545	0.0630978881	0.7888099747	0.0277792508	0	0.1535088470	0.2111900253	0.0334903920	0	17.33	17.3297259703	107	107
20251229	124600	0.0630974125	0.7888047138	0.0277937865	0	0.1535083714	0.2111952862	0.0334969516	0	17.33	17.3330259606	107	107
20251229	124615	0.0630969368	0.7887994529	0.0277868584	0	0.1535078957	0.2112005471	0.0334982431	0	17.33	17.3319768500	107	107
20251229	124630	0.0630964612	0.7887941919	0.0277998631	0	0.1535074201	0.2112058081	0.0335013645	0	17.33	17.3346177782	107	107
20251229	124645	0.0630959855	0.7887889310	0.0277837363	0	0.1535069444	0.2112110690	0.0335083145	0	17.33	17.3326059131	107	107
20251229	124700	0.0630955099	0.7887836700	0.0277843630	0	0.1535064688	0.2112163300	0.0334936350	0	17.33	17.3310590483	107	107
20251229	124715	0.0630950342	0.7887784091	0.0277916862	0	0.1535059932	0.2112215909	0.0335051014	0	17.33	17.3336572941	107	107
20251229	124730	0.0630945586	0.7887731481	0.0277921111	0	0.1535055175	0.2112268519	0.0335040643	0	17.33	17.3336276609	107	107
20251229	124745	0.0630940830	0.7887678872	0.0277882763	0	0.1535050419	0.2112321128	0.0335038271	0	17.33	17.3329450570	107	107
20251229	124800	0.0630936073	0.7887626263	0.0277780011	0	0.1535045662	0.2112373737	0.0335029025	0	17.33	17.3310592132	107	107
20251229	124815	0.0630931317	0.7887573653	0.0277739481	0	0.1535040906	0.2112426347	0.0335104943	0	17.33	17.3312295417	107	107
20251229	124830	0.0630926560	0.7887521044	0.0277529188	0	0.1535036149	0.2112478956	0.0334996317	0	17.33	17.3263333906	107	107
20251229	124845	0.0630921804	0.7887468434	0.0277369840	0	0.1535031393	0.2112531566	0.0335064178	0	17.32	17.3243360211	107	107
20251229	124900	0.0630917047	0.7887415825	0.0277340180	0	0.1535026636	0.2112584175	0.0334940082	0	17.32	17.3224188568	107	107
20251229	124915	0.0630912291	0.7887363215	0.0277497813	0	0.1535021880	0.2112636785	0.0335188370	0	17.33	17.3280146745	107	107
20251229	124930	0.0630907534	0.7887310606	0.0277554823	0	0.1535017123	0.2112689394	0.0335109624	0	17.33	17.3281284006	107	107
20251229	124945	0.0630902778	0.7887257997	0.0278283576	0	0.1535012367	0.2112742003	0.0335105235	0	17.34	17.3408189589	107	107
20251229	125000	0.0630898021	0.7887205387	0.0278314492	0	0.1535007610	0.2112794613	0.0335118225	0	17.34	17.3415205063	107	107
20251229	125015	0.0630893265	0.7887152778	0.0278313431	0	0.1535002854	0.2112847222	0.0335040261	0	17.34	17.3406290493	107	107
20251229	125030	0.0630888508	0.7887100168	0.0278729629	0	0.1534998097	0.2112899832	0.0335007225	0	17.35	17.3475310593	107	107
20251229	125045	0.0630883752	0.7887047559	0.0278688652	0	0.1534993341	0.2112952441	0.0334995679	0	17.35	17.3466986654	107	107
20251229	125100	0.0630878995	0.7886994949	0.0278495607	0	0.1534988584	0.2113005051	0.0335003595	0	17.34	17.3434338300	107	107
20251229	125115	0.0630874239	0.7886942340	0.0278414489	0	0.1534983828	0.2113057660	0.0335013152	0	17.34	17.3421408074	107	107
20251229	125130	0.0630869482	0.7886889731	0.0278517016	0	0.1534979072	0.2113110269	0.0334989487	0	17.34	17.3436749805	107	107
20251229	125145	0.0630864726	0.7886837121	0.0278509137	0	0.1534974315	0.2113162879	0.0335000426	0	17.34	17.3436759285	107	107
20251229	125200	0.0630859970	0.7886784512	0.0279160986	0	0.1534969559	0.2113215488	0.0335084829	0	17.36	17.3560216051	107	107
20251229	125215	0.0630855213	0.7886731902	0.0279186534	0	0.1534964802	0.2113268098	0.0335070792	0	17.36	17.3563213900	107	107
20251229	125230	0.0630850457	0.7886679293	0.0279129366	0	0.1534960046	0.2113320707	0.0335068642	0	17.36	17.3553138520	107	107
20251229	125245	0.0630845700	0.7886626684	0.0279861322	0	0.1534955289	0.2113373316	0.0335732546	0	17.38	17.3756294147	107	107
20251229	125300	0.0630840944	0.7886574074	0.0279895248	0	0.1534950533	0.2113425926	0.0336080116	0	17.38	17.3801811024	107	107
20251229	125315	0.0630836187	0.7886521465	0.0279967224	0	0.1534945776	0.2113478535	0.0335914882	0	17.38	17.3795721637	107	107
20251229	125330	0.0630831431	0.7886468855	0.0280100662	0	0.1534941020	0.2113531145	0.0336054934	0	17.38	17.3834996170	107	107
20251229	125345	0.0630826674	0.7886416246	0.0280166950	0	0.1534936263	0.2113583754	0.0336049667	0	17.38	17.3846076805	107	107
20251229	125400	0.0630821918	0.7886363636	0.0280039476	0	0.1534931507	0.2113636364	0.0336212769	0	17.38	17.3842540150	107	107
20251229	125415	0.0630817161	0.7886311027	0.0280124086	0	0.1534926750	0.2113688973	0.0336185334	0	17.39	17.3854293302	107	107
20251229	125430	0.0630812405	0.7886258418	0.0280022215	0	0.1534921994	0.2113741582	0.0336183188	0	17.38	17.3836454669	107	107
20251229	125445	0.0630807648	0.7886205808	0.0280097705	0	0.1534917237	0.2113794192	0.0336323900	0	17.39	17.3865709367	107	107
20251229	125500	0.0630802892	0.7886153199	0.0279969403	0	0.1534912481	0.2113846801	0.0336265566	0	17.38	17.3836892192	107	107
20251229	125515	0.0630798135	0.7886100589	0.0280050453	0	0.1534907725	0.2113899411	0.0336350180	0	17.39	17.3860746599	107	107
20251229	125530	0.0630793379	0.7886047980	0.0280042441	0	0.1534902968	0.2113952020	0.0336256878	0	17.38	17.3848898215	107	107
20251229	125545	0.0630788623	0.7885995370	0.0279998990	0	0.1534898212	0.2114004630	0.0336271594	0	17.38	17.3843144736	107	107
20251229	125600	0.0630783866	0.7885942761	0.0279820556	0	0.1534893455	0.2114057239	0.0336274076	0	17.38	17.3812503547	107	107
20251229	125615	0.0630779110	0.7885890152	0.0279870096	0	0.1534888699	0.2114109848	0.0336259890	0	17.38	17.3819656643	107	107
20251229	125630	0.0630774353	0.7885837542	0.0279845640	0	0.1534883942	0.2114162458	0.0336233023	0	17.38	17.3812487327	107	107
20251229	125645	0.0630769597	0.7885784933	0.0279643016	0	0.1534879186	0.2114215067	0.0336197508	0	17.38	17.3773313852	107	107
20251229	125700	0.0630764840	0.7885732323	0.0279527800	0	0.1534874429	0.2114267677	0.0336105933	0	17.37	17.3742985545	107	107
20251229	125715	0.0630760084	0.7885679714	0.0279519825	0	0.1534869673	0.2114320286	0.0336147402	0	17.37	17.3746448723	107	107
20251229	125730	0.0630755327	0.7885627104	0.0279522016	0	0.1534864916	0.2114372896	0.0336150404	0	17.37	17.3747311378	107	107
20251229	125745	0.0630750571	0.7885574495	0.0279647193	0	0.1534860160	0.2114425505	0.0336004934	0	17.38	17.3752721229	107	107
20251229	125800	0.0630745814	0.7885521886	0.0279782566	0	0.1534855403	0.2114478114	0.0336099547	0	17.38	17.3787181612	107	107
20251229	125815	0.0630741058	0.7885469276	0.0279681739	0	0.1534850647	0.2114530724	0.0336093611	0	17.38	17.3769091441	107	107
20251229	125830	0.0630736301	0.7885416667	0.0279739449	0	0.1534845890	0.2114583333	0.0336307597	0	17.38	17.3803589161	107	107
20251229	125845	0.0630731545	0.7885364057	0.0279572561	0	0.1534841134	0.2114635943	0.0336243728	0	17.38	17.3767418020	107	107
20251229	125900	0.0630726788	0.7885311448	0.0279629958	0	0.1534836377	0.2114688552	0.0336251197	0	17.38	17.3778400250	107	107
20251229	125915	0.0630722032	0.7885258838	0.0279556299	0	0.1534831621	0.2114741162	0.0336261899	0	17.38	17.3766931775	107	107
20251229	125930	0.0630717275	0.7885206229	0.0279618165	0	0.1534826865	0.2114793771	0.0336224277	0	17.38	17.3773568409	107	107
