date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251222	120545	0.0823520738	1.0017729377	0.0345685841	D	0.1727630327	-0.0017729377	0.0399440666	D	18.59	18.5926286617	105	105
20251222	120600	0.0823515982	1.0017676768	0.0345423329	D	0.1727625571	-0.0017676768	0.0399456277	D	18.59	18.5855677516	105	105
20251222	120615	0.0823511225	1.0017624158	0.0345505892	D	0.1727620814	-0.0017624158	0.0399503656	D	18.59	18.5877887834	105	105
20251222	120630	0.0823506469	1.0017571549	0.0345218976	D	0.1727616058	-0.0017571549	0.0399571265	D	18.58	18.5800693118	105	105
20251222	120645	0.0823501712	1.0017518939	0.0345291289	D	0.1727611301	-0.0017518939	0.0399529927	D	18.58	18.5820152157	105	105
20251222	120700	0.0823496956	1.0017466330	0.0345453401	D	0.1727606545	-0.0017466330	0.0399456337	D	18.59	18.5863767482	105	105
20251222	120715	0.0823492199	1.0017413721	0.0345371612	D	0.1727601788	-0.0017413721	0.0399555207	D	18.58	18.5841763803	105	105
20251222	120730	0.0823487443	1.0017361111	0.0344961496	D	0.1727597032	-0.0017361111	0.0398965526	D	18.57	18.5731390968	105	105
20251222	120745	0.0823482686	1.0017308502	0.0345203513	D	0.1727592275	-0.0017308502	0.0398825615	D	18.58	18.5796532120	105	105
20251222	120800	0.0823477930	1.0017255892	0.0345279221	D	0.1727587519	-0.0017255892	0.0398794810	D	18.58	18.5816904769	105	105
20251222	120815	0.0823473174	1.0017203283	0.0345148280	D	0.1727582763	-0.0017203283	0.0398827690	D	18.58	18.5781667562	105	105
20251222	120830	0.0823468417	1.0017150673	0.0345149946	D	0.1727578006	-0.0017150673	0.0398834409	D	18.58	18.5782115897	105	105
20251222	120845	0.0823463661	1.0017098064	0.0345075209	D	0.1727573250	-0.0017098064	0.0398761255	D	18.58	18.5762000813	105	105
20251222	120900	0.0823458904	1.0017045455	0.0345205116	D	0.1727568493	-0.0017045455	0.0398996902	D	18.58	18.5796963419	105	105
20251222	120915	0.0823454148	1.0016992845	0.0345173911	D	0.1727563737	-0.0016992845	0.0399147484	D	18.58	18.5788565532	105	105
20251222	120930	0.0823449391	1.0016940236	0.0345101687	D	0.1727558980	-0.0016940236	0.0398764939	D	18.58	18.5769127286	105	105
20251222	120945	0.0823444635	1.0016887626	0.0345271780	D	0.1727554224	-0.0016887626	0.0398695485	D	18.58	18.5814902525	105	105
20251222	121000	0.0823439878	1.0016835017	0.0345219125	D	0.1727549467	-0.0016835017	0.0398597196	D	18.58	18.5800733396	105	105
20251222	121015	0.0823435122	1.0016782407	0.0345232212	D	0.1727544711	-0.0016782407	0.0398753452	D	18.58	18.5804254940	105	105
20251222	121030	0.0823430365	1.0016729798	0.0345317967	D	0.1727539954	-0.0016729798	0.0398723961	D	18.58	18.5827330281	105	105
20251222	121045	0.0823425609	1.0016677189	0.0345238241	D	0.1727535198	-0.0016677189	0.0398761960	D	18.58	18.5805877383	105	105
20251222	121100	0.0823420852	1.0016624579	0.0345866846	D	0.1727530441	-0.0016624579	0.0399222121	D	18.60	18.5974956807	105	105
20251222	121115	0.0823416096	1.0016571970	0.0348174840	D	0.1727525685	-0.0016571970	0.0400885364	D	18.66	18.6594437156	105	105
20251222	121130	0.0823411339	1.0016519360	0.0348396705	D	0.1727520928	-0.0016519360	0.0400957167	D	18.67	18.6653878777	105	105
20251222	121145	0.0823406583	1.0016466751	0.0348556852	D	0.1727516172	-0.0016466751	0.0401054617	D	18.67	18.6696773400	105	105
20251222	121200	0.0823401826	1.0016414141	0.0348594167	D	0.1727511416	-0.0016414141	0.0401092005	D	18.67	18.6706766491	105	105
20251222	121215	0.0823397070	1.0016361532	0.0348259758	D	0.1727506659	-0.0016361532	0.0401008764	D	18.66	18.6617190442	105	105
20251222	121230	0.0823392314	1.0016308923	0.0348229423	D	0.1727501903	-0.0016308923	0.0400785799	D	18.66	18.6609062711	105	105
20251222	121245	0.0823387557	1.0016256313	0.0347497270	D	0.1727497146	-0.0016256313	0.0400794241	D	18.64	18.6412786472	105	105
20251222	121300	0.0823382801	1.0016203704	0.0347545353	D	0.1727492390	-0.0016203704	0.0400767718	D	18.64	18.6425683018	105	105
20251222	121315	0.0823378044	1.0016151094	0.0347538855	D	0.1727487633	-0.0016151094	0.0400597779	D	18.64	18.6423940330	105	105
20251222	121330	0.0823373288	1.0016098485	0.0347429588	D	0.1727482877	-0.0016098485	0.0400495599	D	18.64	18.6394632017	105	105
20251222	121345	0.0823368531	1.0016045875	0.0347149058	D	0.1727478120	-0.0016045875	0.0400518089	D	18.63	18.6319365081	105	105
20251222	121400	0.0823363775	1.0015993266	0.0347302196	D	0.1727473364	-0.0015993266	0.0400191379	D	18.64	18.6360456031	105	105
20251222	121415	0.0823359018	1.0015940657	0.0347199863	D	0.1727468607	-0.0015940657	0.0400159051	D	18.63	18.6332998531	105	105
20251222	121430	0.0823354262	1.0015888047	0.0347654771	D	0.1727463851	-0.0015888047	0.0400439709	D	18.65	18.6455027039	105	105
20251222	121445	0.0823349505	1.0015835438	0.0347752056	D	0.1727459094	-0.0015835438	0.0400709997	D	18.65	18.6481113271	105	105
20251222	121500	0.0823344749	1.0015782828	0.0347651993	D	0.1727454338	-0.0015782828	0.0400748898	D	18.65	18.6454282093	105	105
20251222	121515	0.0823339992	1.0015730219	0.0347478591	D	0.1727449581	-0.0015730219	0.0400453745	D	18.64	18.6407776315	105	105
20251222	121530	0.0823335236	1.0015677609	0.0347541834	D	0.1727444825	-0.0015677609	0.0400351389	D	18.64	18.6424739288	105	105
20251222	121545	0.0823330479	1.0015625000	0.0347695217	D	0.1727440068	-0.0015625000	0.0400425946	D	18.65	18.6465872663	105	105
20251222	121600	0.0823325723	1.0015572391	0.0347672146	D	0.1727435312	-0.0015572391	0.0400534959	D	18.65	18.6459686242	105	105
20251222	121615	0.0823320967	1.0015519781	0.0347778168	D	0.1727430556	-0.0015519781	0.0400509223	D	18.65	18.6488114477	105	105
20251222	121630	0.0823316210	1.0015467172	0.0347863603	D	0.1727425799	-0.0015467172	0.0400458602	D	18.65	18.6511019201	105	105
20251222	121645	0.0823311454	1.0015414562	0.0347890096	D	0.1727421043	-0.0015414562	0.0400373540	D	18.65	18.6518121317	105	105
20251222	121700	0.0823306697	1.0015361953	0.0347980310	D	0.1727416286	-0.0015361953	0.0400395096	D	18.65	18.6542303623	105	105
20251222	121715	0.0823301941	1.0015309343	0.0347913850	D	0.1727411530	-0.0015309343	0.0400487115	D	18.65	18.6524488897	105	105
20251222	121730	0.0823297184	1.0015256734	0.0347832206	D	0.1727406773	-0.0015256734	0.0400561743	D	18.65	18.6502602064	105	105
20251222	121745	0.0823292428	1.0015204125	0.0347860097	D	0.1727402017	-0.0015204125	0.0400598045	D	18.65	18.6510079444	105	105
20251222	121800	0.0823287671	1.0015151515	0.0348202595	D	0.1727397260	-0.0015151515	0.0400421220	D	18.66	18.6601874276	105	105
20251222	121815	0.0823282915	1.0015098906	0.0348147469	D	0.1727392504	-0.0015098906	0.0400383372	D	18.66	18.6587102646	105	105
20251222	121830	0.0823278158	1.0015046296	0.0348092578	D	0.1727387747	-0.0015046296	0.0400517025	D	18.66	18.6572392960	105	105
20251222	121845	0.0823273402	1.0014993687	0.0348117737	D	0.1727382991	-0.0014993687	0.0400418545	D	18.66	18.6579135174	105	105
20251222	121900	0.0823268645	1.0014941077	0.0348144056	D	0.1727378234	-0.0014941077	0.0400527103	D	18.66	18.6586187999	105	105
20251222	121915	0.0823263889	1.0014888468	0.0348038691	D	0.1727373478	-0.0014888468	0.0400802218	D	18.66	18.6557951122	105	105
20251222	121930	0.0823259132	1.0014835859	0.0348210144	D	0.1727368721	-0.0014835859	0.0401118394	D	18.66	18.6603897012	105	105
20251222	121945	0.0823254376	1.0014783249	0.0348134254	D	0.1727363965	-0.0014783249	0.0400856927	D	18.66	18.6583561325	105	105
20251222	122000	0.0823249619	1.0014730640	0.0347994691	D	0.1727359209	-0.0014730640	0.0400880412	D	18.65	18.6546158226	105	105
20251222	122015	0.0823244863	1.0014678030	0.0348048537	D	0.1727354452	-0.0014678030	0.0400928953	D	18.66	18.6560589812	105	105
20251222	122030	0.0823240107	1.0014625421	0.0347993708	D	0.1727349696	-0.0014625421	0.0400928153	D	18.65	18.6545894608	105	105
20251222	122045	0.0823235350	1.0014572811	0.0347901441	D	0.1727344939	-0.0014572811	0.0400697632	D	18.65	18.6521162690	105	105
20251222	122100	0.0823230594	1.0014520202	0.0347879233	D	0.1727340183	-0.0014520202	0.0400698849	D	18.65	18.6515209376	105	105
20251222	122115	0.0823225837	1.0014467593	0.0347813652	D	0.1727335426	-0.0014467593	0.0400661445	D	18.65	18.6497627977	105	105
20251222	122130	0.0823221081	1.0014414983	0.0347865844	D	0.1727330670	-0.0014414983	0.0400676322	D	18.65	18.6511620114	105	105
20251222	122145	0.0823216324	1.0014362374	0.0347870124	D	0.1727325913	-0.0014362374	0.0400692818	D	18.65	18.6512767486	105	105
20251222	122200	0.0823211568	1.0014309764	0.0347566832	D	0.1727321157	-0.0014309764	0.0400689961	D	18.64	18.6431443571	105	105
20251222	122215	0.0823206811	1.0014257155	0.0347748676	D	0.1727316400	-0.0014257155	0.0400905464	D	18.65	18.6480207102	105	105
20251222	122230	0.0823202055	1.0014204545	0.0348085234	D	0.1727311644	-0.0014204545	0.0400744731	D	18.66	18.6570424891	105	105
20251222	122245	0.0823197298	1.0014151936	0.0347860163	D	0.1727306887	-0.0014151936	0.0400746569	D	18.65	18.6510097043	105	105
20251222	122300	0.0823192542	1.0014099327	0.0348287091	D	0.1727302131	-0.0014099327	0.0400932409	D	18.66	18.6624513596	105	105
20251222	122315	0.0823187785	1.0014046717	0.0348312648	D	0.1727297374	-0.0014046717	0.0400784459	D	18.66	18.6631360688	105	105
20251222	122330	0.0823183029	1.0013994108	0.0348326610	D	0.1727292618	-0.0013994108	0.0400823393	D	18.66	18.6635101185	105	105
20251222	122345	0.0823178272	1.0013941498	0.0348312634	D	0.1727287861	-0.0013941498	0.0400788042	D	18.66	18.6631356845	105	105
20251222	122400	0.0823173516	1.0013888889	0.0348303944	D	0.1727283105	-0.0013888889	0.0400896152	D	18.66	18.6629028770	105	105
20251222	122415	0.0823168760	1.0013836279	0.0348239284	D	0.1727278349	-0.0013836279	0.0400794846	D	18.66	18.6611704934	105	105
20251222	122430	0.0823164003	1.0013783670	0.0348128616	D	0.1727273592	-0.0013783670	0.0400801591	D	18.66	18.6582050708	105	105
20251222	122445	0.0823159247	1.0013731061	0.0348047691	D	0.1727268836	-0.0013731061	0.0400688129	D	18.66	18.6560363179	105	105
20251222	122500	0.0823154490	1.0013678451	0.0348327964	D	0.1727264079	-0.0013678451	0.0400798600	D	18.66	18.6635463827	105	105
20251222	122515	0.0823149734	1.0013625842	0.0347563770	D	0.1727259323	-0.0013625842	0.0400310964	D	18.64	18.6430622572	105	105
20251222	122530	0.0823144977	1.0013573232	0.0347506460	D	0.1727254566	-0.0013573232	0.0399952902	D	18.64	18.6415251649	105	105
20251222	122545	0.0823140221	1.0013520623	0.0347458497	D	0.1727249810	-0.0013520623	0.0399749030	D	18.64	18.6402386646	105	105
20251222	122600	0.0823135464	1.0013468013	0.0347048005	D	0.1727245053	-0.0013468013	0.0399637272	D	18.63	18.6292244946	105	105
20251222	122615	0.0823130708	1.0013415404	0.0346632454	D	0.1727240297	-0.0013415404	0.0399851731	D	18.62	18.6180679338	105	105
20251222	122630	0.0823125951	1.0013362795	0.0346594164	D	0.1727235540	-0.0013362795	0.0399767282	D	18.62	18.6170396183	105	105
20251222	122645	0.0823121195	1.0013310185	0.0346639392	D	0.1727230784	-0.0013310185	0.0400114473	D	18.62	18.6182542617	105	105
20251222	122700	0.0823116438	1.0013257576	0.0346796739	D	0.1727226027	-0.0013257576	0.0399893446	D	18.62	18.6224794090	105	105
20251222	122715	0.0823111682	1.0013204966	0.0346930998	D	0.1727221271	-0.0013204966	0.0400119212	D	18.63	18.6260838114	105	105
20251222	122730	0.0823106925	1.0013152357	0.0346937628	D	0.1727216514	-0.0013152357	0.0400073705	D	18.63	18.6262617835	105	105
20251222	122745	0.0823102169	1.0013099747	0.0346701075	D	0.1727211758	-0.0013099747	0.0399801516	D	18.62	18.6199107203	105	105
20251222	122800	0.0823097412	1.0013047138	0.0347079459	D	0.1727207002	-0.0013047138	0.0400017951	D	18.63	18.6300686735	105	105
20251222	122815	0.0823092656	1.0012994529	0.0347253047	D	0.1727202245	-0.0012994529	0.0399799913	D	18.63	18.6347269012	105	105
20251222	122830	0.0823087900	1.0012941919	0.0347314426	D	0.1727197489	-0.0012941919	0.0400059084	D	18.64	18.6363737487	105	105
20251222	122845	0.0823083143	1.0012889310	0.0347684366	D	0.1727192732	-0.0012889310	0.0400130715	D	18.65	18.6462963045	105	105
20251222	122900	0.0823078387	1.0012836700	0.0347522418	D	0.1727187976	-0.0012836700	0.0400148162	D	18.64	18.6419531805	105	105
20251222	122915	0.0823073630	1.0012784091	0.0347759440	D	0.1727183219	-0.0012784091	0.0400021801	D	18.65	18.6483092993	105	105
20251222	122930	0.0823068874	1.0012731481	0.0347820136	D	0.1727178463	-0.0012731481	0.0399914255	D	18.65	18.6499366336	105	105
20251222	122945	0.0823064117	1.0012678872	0.0347706625	D	0.1727173706	-0.0012678872	0.0399997457	D	18.65	18.6468931704	105	105
20251222	123000	0.0823059361	1.0012626263	0.0347467292	D	0.1727168950	-0.0012626263	0.0400083168	D	18.64	18.6404745682	105	105
20251222	123015	0.0823054604	1.0012573653	0.0347106262	D	0.1727164193	-0.0012573653	0.0399952849	D	18.63	18.6307880245	105	105
20251222	123030	0.0823049848	1.0012521044	0.0347080804	D	0.1727159437	-0.0012521044	0.0399803743	D	18.63	18.6301047778	105	105
20251222	123045	0.0823045091	1.0012468434	0.0346945708	D	0.1727154680	-0.0012468434	0.0399651917	D	18.63	18.6264786830	105	105
20251222	123100	0.0823040335	1.0012415825	0.0345857004	D	0.1727149924	-0.0012415825	0.0398651234	D	18.60	18.5972310775	105	105
20251222	123115	0.0823035578	1.0012363215	0.0346079743	D	0.1727145167	-0.0012363215	0.0398558940	D	18.60	18.6032186147	105	105
20251222	123130	0.0823030822	1.0012310606	0.0345889630	D	0.1727140411	-0.0012310606	0.0398794050	D	18.60	18.5981082418	105	105
20251222	123145	0.0823026065	1.0012257997	0.0346352770	D	0.1727135654	-0.0012257997	0.0398614699	D	18.61	18.6105553309	105	105
20251222	123200	0.0823021309	1.0012205387	0.0346094447	D	0.1727130898	-0.0012205387	0.0398721378	D	18.60	18.6036138071	105	105
20251222	123215	0.0823016553	1.0012152778	0.0346765433	D	0.1727126142	-0.0012152778	0.0398886019	D	18.62	18.6216388425	105	105
20251222	123230	0.0823011796	1.0012100168	0.0346478744	D	0.1727121385	-0.0012100168	0.0399177600	D	18.61	18.6139395002	105	105
20251222	123245	0.0823007040	1.0012047559	0.0346589604	D	0.1727116629	-0.0012047559	0.0398829602	D	18.62	18.6169171542	105	105
20251222	123300	0.0823002283	1.0011994949	0.0346223763	D	0.1727111872	-0.0011994949	0.0398985152	D	18.61	18.6070890578	105	105
20251222	123315	0.0822997527	1.0011942340	0.0346404859	D	0.1727107116	-0.0011942340	0.0399047739	D	18.61	18.6119547411	105	105
20251222	123330	0.0822992770	1.0011889731	0.0346553540	D	0.1727102359	-0.0011889731	0.0399283530	D	18.62	18.6159485349	105	105
20251222	123345	0.0822988014	1.0011837121	0.0346170035	D	0.1727097603	-0.0011837121	0.0398823343	D	18.61	18.6056452336	105	105
20251222	123400	0.0822983257	1.0011784512	0.0346419052	D	0.1727092846	-0.0011784512	0.0398864507	D	18.61	18.6123360207	105	105
20251222	123415	0.0822978501	1.0011731902	0.0346302895	D	0.1727088090	-0.0011731902	0.0399035847	D	18.61	18.6092153168	105	105
20251222	123430	0.0822973744	1.0011679293	0.0346377504	D	0.1727083333	-0.0011679293	0.0399075206	D	18.61	18.6112198449	105	105
20251222	123445	0.0822968988	1.0011626684	0.0346670456	D	0.1727078577	-0.0011626684	0.0399305275	D	18.62	18.6190884816	105	105
20251222	123500	0.0822964231	1.0011574074	0.0346538913	D	0.1727073820	-0.0011574074	0.0399231108	D	18.62	18.6155556857	105	105
20251222	123515	0.0822959475	1.0011521465	0.0346715663	D	0.1727069064	-0.0011521465	0.0399173881	D	18.62	18.6203024386	105	105
20251222	123530	0.0822954718	1.0011468855	0.0346811529	D	0.1727064307	-0.0011468855	0.0399484867	D	18.62	18.6228764879	105	105
20251222	123545	0.0822949962	1.0011416246	0.0347017620	D	0.1727059551	-0.0011416246	0.0399565306	D	18.63	18.6284089597	105	105
20251222	123600	0.0822945205	1.0011363636	0.0346766791	D	0.1727054795	-0.0011363636	0.0399297407	D	18.62	18.6216753052	105	105
20251222	123615	0.0822940449	1.0011311027	0.0346838486	D	0.1727050038	-0.0011311027	0.0399360160	D	18.62	18.6236002413	105	105
20251222	123630	0.0822935693	1.0011258418	0.0346761545	D	0.1727045282	-0.0011258418	0.0399019932	D	18.62	18.6215344431	105	105
20251222	123645	0.0822930936	1.0011205808	0.0346715626	D	0.1727040525	-0.0011205808	0.0398981993	D	18.62	18.6203014520	105	105
20251222	123700	0.0822926180	1.0011153199	0.0346596401	D	0.1727035769	-0.0011153199	0.0399147725	D	18.62	18.6170996848	105	105
20251222	123715	0.0822921423	1.0011100589	0.0346599581	D	0.1727031012	-0.0011100589	0.0399161583	D	18.62	18.6171850977	105	105
20251222	123730	0.0822916667	1.0011047980	0.0346675468	D	0.1727026256	-0.0011047980	0.0399202916	D	18.62	18.6192230825	105	105
20251222	123745	0.0822911910	1.0010995370	0.0346362868	D	0.1727021499	-0.0010995370	0.0399226688	D	18.61	18.6108266375	105	105
20251222	123800	0.0822907154	1.0010942761	0.0346454639	D	0.1727016743	-0.0010942761	0.0399293387	D	18.61	18.6132919915	105	105
20251222	123815	0.0822902397	1.0010890152	0.0346510919	D	0.1727011986	-0.0010890152	0.0399358163	D	18.61	18.6148037460	105	105
20251222	123830	0.0822897641	1.0010837542	0.0346539369	D	0.1727007230	-0.0010837542	0.0399331659	D	18.62	18.6155679172	105	105
20251222	123845	0.0822892884	1.0010784933	0.0346665233	D	0.1727002473	-0.0010784933	0.0399296806	D	18.62	18.6189482125	105	105
20251222	123900	0.0822888128	1.0010732323	0.0346564954	D	0.1726997717	-0.0010732323	0.0399314545	D	18.62	18.6162550924	105	105
20251222	123915	0.0822883371	1.0010679714	0.0346494257	D	0.1726992960	-0.0010679714	0.0399279259	D	18.61	18.6143562007	105	105
20251222	123930	0.0822878615	1.0010627104	0.0346483647	D	0.1726988204	-0.0010627104	0.0399275313	D	18.61	18.6140711975	105	105
20251222	123945	0.0822873858	1.0010574495	0.0346455449	D	0.1726983447	-0.0010574495	0.0399219452	D	18.61	18.6133137558	105	105
20251222	124000	0.0822869102	1.0010521886	0.0346417248	D	0.1726978691	-0.0010521886	0.0399228475	D	18.61	18.6122875552	105	105
20251222	124015	0.0822864346	1.0010469276	0.0346473776	D	0.1726973935	-0.0010469276	0.0399229571	D	18.61	18.6138060608	105	105
20251222	124030	0.0822859589	1.0010416667	0.0346459982	D	0.1726969178	-0.0010416667	0.0399225480	D	18.61	18.6134355106	105	105
20251222	124045	0.0822854833	1.0010364057	0.0346521429	D	0.1726964422	-0.0010364057	0.0399328538	D	18.62	18.6150860469	105	105
20251222	124100	0.0822850076	1.0010311448	0.0346384652	D	0.1726959665	-0.0010311448	0.0399352274	D	18.61	18.6114118675	105	105
20251222	124115	0.0822845320	1.0010258838	0.0346394155	D	0.1726954909	-0.0010258838	0.0399322141	D	18.61	18.6116671713	105	105
20251222	124130	0.0822840563	1.0010206229	0.0346350699	D	0.1726950152	-0.0010206229	0.0399267425	D	18.61	18.6104996866	105	105
20251222	124145	0.0822835807	1.0010153620	0.0346374254	D	0.1726945396	-0.0010153620	0.0399317746	D	18.61	18.6111325290	105	105
20251222	124200	0.0822831050	1.0010101010	0.0345726104	D	0.1726940639	-0.0010101010	0.0399194088	D	18.59	18.5937114187	105	105
20251222	124215	0.0822826294	1.0010048401	0.0345623362	D	0.1726935883	-0.0010048401	0.0398911143	D	18.59	18.5909484019	105	105
20251222	124230	0.0822821537	1.0009995791	0.0345665306	D	0.1726931126	-0.0009995791	0.0399102581	D	18.59	18.5920764188	105	105
20251222	124245	0.0822816781	1.0009943182	0.0346109746	D	0.1726926370	-0.0009943182	0.0399394983	D	18.60	18.6040249968	105	105
20251222	124300	0.0822812024	1.0009890572	0.0346138503	D	0.1726921613	-0.0009890572	0.0399062109	D	18.60	18.6047978376	105	105
20251222	124315	0.0822807268	1.0009837963	0.0346134980	D	0.1726916857	-0.0009837963	0.0399020725	D	18.60	18.6047031727	105	105
20251222	124330	0.0822802511	1.0009785354	0.0346125833	D	0.1726912100	-0.0009785354	0.0399061038	D	18.60	18.6044573438	105	105
20251222	124345	0.0822797755	1.0009732744	0.0346192497	D	0.1726907344	-0.0009732744	0.0399056500	D	18.61	18.6062488674	105	105
20251222	124400	0.0822792998	1.0009680135	0.0345976903	D	0.1726902588	-0.0009680135	0.0399078560	D	18.60	18.6004543837	105	105
20251222	124415	0.0822788242	1.0009627525	0.0346017733	D	0.1726897831	-0.0009627525	0.0399300193	D	18.60	18.6015518939	105	105
20251222	124430	0.0822783486	1.0009574916	0.0345928333	D	0.1726893075	-0.0009574916	0.0399272117	D	18.60	18.5991487076	105	105
20251222	124445	0.0822778729	1.0009522306	0.0345834855	D	0.1726888318	-0.0009522306	0.0399290394	D	18.60	18.5966355938	105	105
20251222	124500	0.0822773973	1.0009469697	0.0345804864	D	0.1726883562	-0.0009469697	0.0399229537	D	18.60	18.5958292015	105	105
20251222	124515	0.0822769216	1.0009417088	0.0345753483	D	0.1726878805	-0.0009417088	0.0398932043	D	18.59	18.5944476410	105	105
20251222	124530	0.0822764460	1.0009364478	0.0345855574	D	0.1726874049	-0.0009364478	0.0398962960	D	18.60	18.5971926480	105	105
20251222	124545	0.0822759703	1.0009311869	0.0346001999	D	0.1726869292	-0.0009311869	0.0398811599	D	18.60	18.6011289772	105	105
20251222	124600	0.0822754947	1.0009259259	0.0345966611	D	0.1726864536	-0.0009259259	0.0398989722	D	18.60	18.6001777072	105	105
20251222	124615	0.0822750190	1.0009206650	0.0346066844	D	0.1726859779	-0.0009206650	0.0399049530	D	18.60	18.6028719415	105	105
20251222	124630	0.0822745434	1.0009154040	0.0346134366	D	0.1726855023	-0.0009154040	0.0399008262	D	18.60	18.6046866616	105	105
20251222	124645	0.0822740677	1.0009101431	0.0346075000	D	0.1726850266	-0.0009101431	0.0399046131	D	18.60	18.6030911313	105	105
20251222	124700	0.0822735921	1.0009048822	0.0346024355	D	0.1726845510	-0.0009048822	0.0398960447	D	18.60	18.6017298954	105	105
20251222	124715	0.0822731164	1.0008996212	0.0346178339	D	0.1726840753	-0.0008996212	0.0399015807	D	18.61	18.6058683911	105	105
20251222	124730	0.0822726408	1.0008943603	0.0346186623	D	0.1726835997	-0.0008943603	0.0399184855	D	18.61	18.6060910234	105	105
20251222	124745	0.0822721651	1.0008890993	0.0346205201	D	0.1726831240	-0.0008890993	0.0399081623	D	18.61	18.6065902566	105	105
20251222	124800	0.0822716895	1.0008838384	0.0346171994	D	0.1726826484	-0.0008838384	0.0399096567	D	18.61	18.6056978997	105	105
20251222	124815	0.0822712139	1.0008785774	0.0345981872	D	0.1726821728	-0.0008785774	0.0398919796	D	18.60	18.6005879414	105	105
20251222	124830	0.0822707382	1.0008733165	0.0346095815	D	0.1726816971	-0.0008733165	0.0398942248	D	18.60	18.6036505954	105	105
20251222	124845	0.0822702626	1.0008680556	0.0346288815	D	0.1726812215	-0.0008680556	0.0398983282	D	18.61	18.6088370086	105	105
20251222	124900	0.0822697869	1.0008627946	0.0346359250	D	0.1726807458	-0.0008627946	0.0398986145	D	18.61	18.6107294418	105	105
20251222	124915	0.0822693113	1.0008575337	0.0346324849	D	0.1726802702	-0.0008575337	0.0398993323	D	18.61	18.6098051769	105	105
20251222	124930	0.0822688356	1.0008522727	0.0346537825	D	0.1726797945	-0.0008522727	0.0399293738	D	18.62	18.6155264593	105	105
20251222	124945	0.0822683600	1.0008470118	0.0346261409	D	0.1726793189	-0.0008470118	0.0398948011	D	18.61	18.6081006343	105	105
20251222	125000	0.0822678843	1.0008417508	0.0346543847	D	0.1726788432	-0.0008417508	0.0399026293	D	18.62	18.6156881998	105	105
20251222	125015	0.0822674087	1.0008364899	0.0346407572	D	0.1726783676	-0.0008364899	0.0398982228	D	18.61	18.6120276128	105	105
20251222	125030	0.0822669330	1.0008312290	0.0346391251	D	0.1726778919	-0.0008312290	0.0398978620	D	18.61	18.6115891699	105	105
20251222	125045	0.0822664574	1.0008259680	0.0346237710	D	0.1726774163	-0.0008259680	0.0399131538	D	18.61	18.6074638226	105	105
20251222	125100	0.0822659817	1.0008207071	0.0346384283	D	0.1726769406	-0.0008207071	0.0398968933	D	18.61	18.6114019588	105	105
20251222	125115	0.0822655061	1.0008154461	0.0346313540	D	0.1726764650	-0.0008154461	0.0398908346	D	18.61	18.6095013375	105	105
20251222	125130	0.0822650304	1.0008101852	0.0346327507	D	0.1726759893	-0.0008101852	0.0398875334	D	18.61	18.6098766022	105	105
20251222	125145	0.0822645548	1.0008049242	0.0346455078	D	0.1726755137	-0.0008049242	0.0398854174	D	18.61	18.6133037825	105	105
20251222	125200	0.0822640791	1.0007996633	0.0346518475	D	0.1726750381	-0.0007996633	0.0398939604	D	18.62	18.6150067268	105	105
20251222	125215	0.0822636035	1.0007944024	0.0346394925	D	0.1726745624	-0.0007944024	0.0398792833	D	18.61	18.6116878526	105	105
20251222	125230	0.0822631279	1.0007891414	0.0346403593	D	0.1726740868	-0.0007891414	0.0398837642	D	18.61	18.6119207298	105	105
20251222	125245	0.0822626522	1.0007838805	0.0346418306	D	0.1726736111	-0.0007838805	0.0398819074	D	18.61	18.6123159628	105	105
20251222	125300	0.0822621766	1.0007786195	0.0347000834	D	0.1726731355	-0.0007786195	0.0398677773	D	18.63	18.6279584080	105	105
20251222	125315	0.0822617009	1.0007733586	0.0346768938	D	0.1726726598	-0.0007733586	0.0398689570	D	18.62	18.6217329373	105	105
20251222	125330	0.0822612253	1.0007680976	0.0347336060	D	0.1726721842	-0.0007680976	0.0398820096	D	18.64	18.6369541431	105	105
20251222	125345	0.0822607496	1.0007628367	0.0346864035	D	0.1726717085	-0.0007628367	0.0398742390	D	18.62	18.6242861691	105	105
20251222	125400	0.0822602740	1.0007575758	0.0346758580	D	0.1726712329	-0.0007575758	0.0398747376	D	18.62	18.6214548280	105	105
20251222	125415	0.0822597983	1.0007523148	0.0346775643	D	0.1726707572	-0.0007523148	0.0398825952	D	18.62	18.6219129673	105	105
20251222	125430	0.0822593227	1.0007470539	0.0346683080	D	0.1726702816	-0.0007470539	0.0398830946	D	18.62	18.6194274807	105	105
20251222	125445	0.0822588470	1.0007417929	0.0346285218	D	0.1726698059	-0.0007417929	0.0398854866	D	18.61	18.6087403624	105	105
20251222	125500	0.0822583714	1.0007365320	0.0346143172	D	0.1726693303	-0.0007365320	0.0398855962	D	18.60	18.6049233196	105	105
20251222	125515	0.0822578957	1.0007312710	0.0346123241	D	0.1726688546	-0.0007312710	0.0398857320	D	18.60	18.6043876897	105	105
20251222	125530	0.0822574201	1.0007260101	0.0345775835	D	0.1726683790	-0.0007260101	0.0398851168	D	18.60	18.5950486639	105	105
20251222	125545	0.0822569444	1.0007207492	0.0345951387	D	0.1726679033	-0.0007207492	0.0398798819	D	18.60	18.5997684596	105	105
