date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251212	120845	0.0138532154	0.2873263889	0.0248822090	0	0.1097436263	0.7126736111	0.0403074792	0	19.89	19.8898120033	103	105
20251212	120900	0.0138527397	0.2873214286	0.0248624178	0	0.1097431507	0.7126785714	0.0402954031	0	19.89	19.8866917916	103	105
20251212	120915	0.0138522641	0.2873164683	0.0241395078	0	0.1097426750	0.7126835317	0.0402793267	0	19.87	19.8740499387	101	105
20251212	120930	0.0138517884	0.2873115079	0.0240871892	0	0.1097421994	0.7126884921	0.0402526494	0	19.87	19.8670348848	101	105
20251212	120945	0.0138513128	0.2873065476	0.0240173987	0	0.1097417237	0.7126934524	0.0402474408	0	19.86	19.8649471101	101	105
20251212	121000	0.0138508371	0.2873015873	0.0260259788	0	0.1097412481	0.7126984127	0.0402607485	0	19.89	19.8926024065	103	105
20251212	121015	0.0138503615	0.2872966270	0.0255259520	0	0.1097407725	0.7127033730	0.0402916672	0	19.89	19.8939218207	101	105
20251212	121030	0.0138498858	0.2872916667	0.0259715028	0	0.1097402968	0.7127083333	0.0402789046	0	19.90	19.8962996717	103	105
20251212	121045	0.0138494102	0.2872867063	0.0261103856	0	0.1097398212	0.7127132937	0.0402982686	0	19.90	19.9026278516	103	105
20251212	121100	0.0138489346	0.2872817460	0.0261070458	0	0.1097393455	0.7127182540	0.0402662275	0	19.89	19.8949348324	103	105
20251212	121115	0.0138484589	0.2872767857	0.0261073450	0	0.1097388699	0.7127232143	0.0402661246	0	19.89	19.8949227393	103	105
20251212	121130	0.0138479833	0.2872718254	0.0261150243	0	0.1097383942	0.7127281746	0.0403238626	0	19.91	19.9088285977	103	105
20251212	121145	0.0138475076	0.2872668651	0.0261084517	0	0.1097379186	0.7127331349	0.0403153159	0	19.91	19.9067149313	103	105
20251212	121200	0.0138470320	0.2872619048	0.0261536262	0	0.1097374429	0.7127380952	0.0403551852	0	19.92	19.9167998278	103	105
20251212	121215	0.0138465563	0.2872569444	0.0260946994	0	0.1097369673	0.7127430556	0.0403398283	0	19.91	19.9124236559	103	105
20251212	121230	0.0138460807	0.2872519841	0.0261035725	0	0.1097364916	0.7127480159	0.0403837769	0	19.92	19.9230390468	103	105
20251212	121245	0.0138456050	0.2872470238	0.0262207614	0	0.1097360160	0.7127529762	0.0403822340	0	19.92	19.9241026048	103	105
20251212	121300	0.0138451294	0.2872420635	0.0261776455	0	0.1097355403	0.7127579365	0.0404123776	0	19.93	19.9307854009	103	105
20251212	121315	0.0138446537	0.2872371032	0.0262641181	0	0.1097350647	0.7127628968	0.0404337106	0	19.94	19.9369357908	103	105
20251212	121330	0.0138441781	0.2872321429	0.0248985520	0	0.1097345890	0.7127678571	0.0404270034	0	19.92	19.9187666762	103	105
20251212	121345	0.0138437024	0.2872271825	0.0249375544	0	0.1097341134	0.7127728175	0.0404588810	0	19.93	19.9268631936	103	105
20251212	121400	0.0138432268	0.2872222222	0.0248622977	0	0.1097336377	0.7127777778	0.0404628480	0	19.93	19.9269066667	103	105
20251212	121415	0.0138427511	0.2872172619	0.0260895065	0	0.1097331621	0.7127827381	0.0404429384	0	19.94	19.9370552956	103	105
20251212	121430	0.0138422755	0.2872123016	0.0260873346	0	0.1097326865	0.7127876984	0.0404351885	0	19.94	19.9351882642	103	105
20251212	121445	0.0138417998	0.2872073413	0.0247334578	0	0.1097322108	0.7127926587	0.0404551862	0	19.92	19.9235425733	103	105
20251212	121500	0.0138413242	0.2872023810	0.0261318200	0	0.1097317352	0.7127976190	0.0404308006	0	19.93	19.9346985560	103	105
20251212	121515	0.0138408486	0.2871974206	0.0241167709	0	0.1097312595	0.7128025794	0.0404410710	0	19.91	19.9127034524	101	105
20251212	121530	0.0138403729	0.2871924603	0.0241552064	0	0.1097307839	0.7128075397	0.0404138888	0	19.91	19.9066842644	101	105
20251212	121545	0.0138398973	0.2871875000	0.0241210934	0	0.1097303082	0.7128125000	0.0403969699	0	19.90	19.9022355689	101	105
20251212	121600	0.0138394216	0.2871825397	0.0241250987	0	0.1097298326	0.7128174603	0.0404066303	0	19.90	19.9046039016	101	105
20251212	121615	0.0138389460	0.2871775794	0.0251796890	0	0.1097293569	0.7128224206	0.0403318257	0	19.90	19.8995405699	103	105
20251212	121630	0.0138384703	0.2871726190	0.0247537690	0	0.1097288813	0.7128273810	0.0403367659	0	19.90	19.8955565686	103	105
20251212	121645	0.0138379947	0.2871676587	0.0247606410	0	0.1097284056	0.7128323413	0.0403339206	0	19.89	19.8949693694	103	105
20251212	121700	0.0138375190	0.2871626984	0.0252508495	0	0.1097279300	0.7128373016	0.0403315921	0	19.90	19.9003776444	103	105
20251212	121715	0.0138370434	0.2871577381	0.0247195775	0	0.1097274543	0.7128422619	0.0403030469	0	19.89	19.8871043813	103	105
20251212	121730	0.0138365677	0.2871527778	0.0252326418	0	0.1097269787	0.7128472222	0.0403102878	0	19.90	19.8950807219	103	105
20251212	121745	0.0138360921	0.2871478175	0.0252158051	0	0.1097265030	0.7128521825	0.0403166851	0	19.90	19.8964156588	103	105
20251212	121800	0.0138356164	0.2871428571	0.0251980763	0	0.1097260274	0.7128571429	0.0402963293	0	19.89	19.8913409377	103	105
20251212	121815	0.0138351408	0.2871378968	0.0252541185	0	0.1097255518	0.7128621032	0.0403174595	0	19.90	19.8970851476	103	105
20251212	121830	0.0138346651	0.2871329365	0.0252280749	0	0.1097250761	0.7128670635	0.0403562393	0	19.91	19.9060503857	103	105
20251212	121845	0.0138341895	0.2871279762	0.0246836752	0	0.1097246005	0.7128720238	0.0403343178	0	19.89	19.8942077011	103	105
20251212	121900	0.0138337139	0.2871230159	0.0246613507	0	0.1097241248	0.7128769841	0.0403435844	0	19.90	19.8961627145	103	105
20251212	121915	0.0138332382	0.2871180556	0.0247002086	0	0.1097236492	0.7128819444	0.0403740240	0	19.90	19.9039228689	103	105
20251212	121930	0.0138327626	0.2871130952	0.0247262962	0	0.1097231735	0.7128869048	0.0403579558	0	19.90	19.9004076692	103	105
20251212	121945	0.0138322869	0.2871081349	0.0246905244	0	0.1097226979	0.7128918651	0.0403777133	0	19.90	19.9047069646	103	105
20251212	122000	0.0138318113	0.2871031746	0.0246965540	0	0.1097222222	0.7128968254	0.0403572068	0	19.90	19.8998871179	103	105
20251212	122015	0.0138313356	0.2870982143	0.0246898313	0	0.1097217466	0.7129017857	0.0403664262	0	19.90	19.9020197533	103	105
20251212	122030	0.0138308600	0.2870932540	0.0247314024	0	0.1097212709	0.7129067460	0.0403854134	0	19.91	19.9070732023	103	105
20251212	122045	0.0138303843	0.2870882937	0.0247604835	0	0.1097207953	0.7129117063	0.0404276116	0	19.92	19.9175199352	103	105
20251212	122100	0.0138299087	0.2870833333	0.0252813948	0	0.1097203196	0.7129166667	0.0403918333	0	19.92	19.9152986616	103	105
20251212	122115	0.0138294330	0.2870783730	0.0247205185	0	0.1097198440	0.7129216270	0.0404037126	0	19.91	19.9113443029	103	105
20251212	122130	0.0138289574	0.2870734127	0.0247709586	0	0.1097193683	0.7129265873	0.0403934388	0	19.91	19.9095105509	103	105
20251212	122145	0.0138284817	0.2870684524	0.0248015657	0	0.1097188927	0.7129315476	0.0403921094	0	19.91	19.9095738445	103	105
20251212	122200	0.0138280061	0.2870634921	0.0249645343	0	0.1097184170	0.7129365079	0.0404586095	0	19.93	19.9274461756	103	105
20251212	122215	0.0138275304	0.2870585317	0.0247984020	0	0.1097179414	0.7129414683	0.0404599737	0	19.93	19.9257685137	103	105
20251212	122230	0.0138270548	0.2870535714	0.0248200623	0	0.1097174658	0.7129464286	0.0404580764	0	19.93	19.9255876776	103	105
20251212	122245	0.0138265791	0.2870486111	0.0248994657	0	0.1097169901	0.7129513889	0.0404357008	0	19.92	19.9212154869	103	105
20251212	122300	0.0138261035	0.2870436508	0.0249186443	0	0.1097165145	0.7129563492	0.0404341593	0	19.92	19.9210894264	103	105
20251212	122315	0.0138256279	0.2870386905	0.0249454161	0	0.1097160388	0.7129613095	0.0404067194	0	19.91	19.9148679987	103	105
20251212	122330	0.0138251522	0.2870337302	0.0248869462	0	0.1097155632	0.7129662698	0.0404282025	0	19.92	19.9193017351	103	105
20251212	122345	0.0138246766	0.2870287698	0.0249970068	0	0.1097150875	0.7129712302	0.0404210429	0	19.92	19.9189348649	103	105
20251212	122400	0.0138242009	0.2870238095	0.0250227286	0	0.1097146119	0.7129761905	0.0404534867	0	19.93	19.9270053896	103	105
20251212	122415	0.0138237253	0.2870188492	0.0249809291	0	0.1097141362	0.7129811508	0.0404770612	0	19.93	19.9321377449	103	105
20251212	122430	0.0138232496	0.2870138889	0.0250151825	0	0.1097136606	0.7129861111	0.0404895867	0	19.94	19.9355522948	103	105
20251212	122445	0.0138227740	0.2870089286	0.0249839486	0	0.1097131849	0.7129910714	0.0404480200	0	19.93	19.9252591389	104	105
20251212	122500	0.0138222983	0.2870039683	0.0250241513	0	0.1097127093	0.7129960317	0.0404616708	0	19.93	19.9290155710	104	105
20251212	122515	0.0138218227	0.2869990079	0.0250319660	0	0.1097122336	0.7130009921	0.0404668778	0	19.93	19.9303631384	104	105
20251212	122530	0.0138213470	0.2869940476	0.0250465138	0	0.1097117580	0.7130059524	0.0404717196	0	19.93	19.9317049397	104	105
20251212	122545	0.0138208714	0.2869890873	0.0250447097	0	0.1097112823	0.7130109127	0.0404626892	0	19.93	19.9295366292	104	105
20251212	122600	0.0138203957	0.2869841270	0.0250442286	0	0.1097108067	0.7130158730	0.0404686414	0	19.93	19.9309616625	104	105
20251212	122615	0.0138199201	0.2869791667	0.0252323508	0	0.1097103311	0.7130208333	0.0404512522	0	19.93	19.9290966058	104	105
20251212	122630	0.0138194444	0.2869742063	0.0252354499	0	0.1097098554	0.7130257937	0.0404664268	0	19.93	19.9327667697	104	105
20251212	122645	0.0138189688	0.2869692460	0.0252290359	0	0.1097093798	0.7130307540	0.0404568059	0	19.93	19.9304016225	104	105
20251212	122700	0.0138184932	0.2869642857	0.0252407911	0	0.1097089041	0.7130357143	0.0404136074	0	19.92	19.9202363689	104	105
20251212	122715	0.0138180175	0.2869593254	0.0252623390	0	0.1097084285	0.7130406746	0.0404432060	0	19.93	19.9275762966	104	105
20251212	122730	0.0138175419	0.2869543651	0.0252059556	0	0.1097079528	0.7130456349	0.0404423115	0	19.93	19.9266896996	104	105
20251212	122745	0.0138170662	0.2869494048	0.0252247344	0	0.1097074772	0.7130505952	0.0404604442	0	19.93	19.9312563872	104	105
20251212	122800	0.0138165906	0.2869444444	0.0251452456	0	0.1097070015	0.7130555556	0.0404502390	0	19.93	19.9278671607	104	105
20251212	122815	0.0138161149	0.2869394841	0.0252374075	0	0.1097065259	0.7130605159	0.0404701363	0	19.93	19.9337427538	104	105
20251212	122830	0.0138156393	0.2869345238	0.0252214007	0	0.1097060502	0.7130654762	0.0404779783	0	19.94	19.9354307232	104	105
20251212	122845	0.0138151636	0.2869295635	0.0251348201	0	0.1097055746	0.7130704365	0.0404651486	0	19.93	19.9313299111	104	105
20251212	122900	0.0138146880	0.2869246032	0.0250988361	0	0.1097050989	0.7130753968	0.0404374284	0	19.92	19.9242843743	104	105
20251212	122915	0.0138142123	0.2869196429	0.0252136678	0	0.1097046233	0.7130803571	0.0404389872	0	19.93	19.9260558587	104	105
20251212	122930	0.0138137367	0.2869146825	0.0251617551	0	0.1097041476	0.7130853175	0.0404410028	0	19.93	19.9259186197	104	105
20251212	122945	0.0138132610	0.2869097222	0.0251553602	0	0.1097036720	0.7130902778	0.0404495926	0	19.93	19.9279022104	104	105
20251212	123000	0.0138127854	0.2869047619	0.0251197039	0	0.1097031963	0.7130952381	0.0404471620	0	19.93	19.9268999528	104	105
20251212	123015	0.0138123097	0.2868998016	0.0250323004	0	0.1097027207	0.7131001984	0.0404152954	0	19.92	19.9182399430	104	105
20251212	123030	0.0138118341	0.2868948413	0.0252734020	0	0.1097022451	0.7131051587	0.0404217045	0	19.92	19.9226982068	103	105
20251212	123045	0.0138113584	0.2868898810	0.0251655709	0	0.1097017694	0.7131101190	0.0404287710	0	19.92	19.9230910382	104	105
20251212	123100	0.0138108828	0.2868849206	0.0252323915	0	0.1097012938	0.7131150794	0.0404385253	0	19.93	19.9262387192	104	105
20251212	123115	0.0138104072	0.2868799603	0.0251948375	0	0.1097008181	0.7131200397	0.0404557471	0	19.93	19.9299067369	104	105
20251212	123130	0.0138099315	0.2868750000	0.0252249065	0	0.1097003425	0.7131250000	0.0404479776	0	19.93	19.9284246010	104	105
20251212	123145	0.0138094559	0.2868700397	0.0252513235	0	0.1096998668	0.7131299603	0.0404424356	0	19.93	19.9274301012	104	105
20251212	123200	0.0138089802	0.2868650794	0.0252418759	0	0.1096993912	0.7131349206	0.0404456780	0	19.93	19.9280996765	104	105
20251212	123215	0.0138085046	0.2868601190	0.0252651260	0	0.1096989155	0.7131398810	0.0404511168	0	19.93	19.9296891107	104	105
20251212	123230	0.0138080289	0.2868551587	0.0253151325	0	0.1096984399	0.7131448413	0.0404614928	0	19.93	19.9327806689	104	105
20251212	123245	0.0138075533	0.2868501984	0.0253889195	0	0.1096979642	0.7131498016	0.0404023556	0	19.92	19.9195583410	104	105
20251212	123300	0.0138070776	0.2868452381	0.0254218230	0	0.1096974886	0.7131547619	0.0404134877	0	19.92	19.9226250926	104	105
20251212	123315	0.0138066020	0.2868402778	0.0254268750	0	0.1096970129	0.7131597222	0.0404905661	0	19.94	19.9410993679	104	105
20251212	123330	0.0138061263	0.2868353175	0.0253758549	0	0.1096965373	0.7131646825	0.0404645348	0	19.93	19.9342786852	104	105
20251212	123345	0.0138056507	0.2868303571	0.0253796528	0	0.1096960616	0.7131696429	0.0404532274	0	19.93	19.9316343119	104	105
20251212	123400	0.0138051750	0.2868253968	0.0254036514	0	0.1096955860	0.7131746032	0.0404785881	0	19.94	19.9379881873	104	105
20251212	123415	0.0138046994	0.2868204365	0.0253838754	0	0.1096951104	0.7131795635	0.0404761051	0	19.94	19.9371659964	104	105
20251212	123430	0.0138042237	0.2868154762	0.0253712362	0	0.1096946347	0.7131845238	0.0404544866	0	19.93	19.9318615380	104	105
20251212	123445	0.0138037481	0.2868105159	0.0253425087	0	0.1096941591	0.7131894841	0.0404593688	0	19.93	19.9326895581	104	105
20251212	123500	0.0138032725	0.2868055556	0.0253543767	0	0.1096936834	0.7131944444	0.0403888655	0	19.92	19.9160019210	104	105
20251212	123515	0.0138027968	0.2868005952	0.0253703159	0	0.1096932078	0.7131994048	0.0404005378	0	19.92	19.9189930703	104	105
20251212	123530	0.0138023212	0.2867956349	0.0252153909	0	0.1096927321	0.7132043651	0.0403835783	0	19.91	19.9130765910	104	105
20251212	123545	0.0138018455	0.2867906746	0.0251781905	0	0.1096922565	0.7132093254	0.0403846783	0	19.91	19.9128991505	104	105
20251212	123600	0.0138013699	0.2867857143	0.0251297820	0	0.1096917808	0.7132142857	0.0403840981	0	19.91	19.9121846350	104	105
20251212	123615	0.0138008942	0.2867807540	0.0252172087	0	0.1096913052	0.7132192460	0.0403695308	0	19.91	19.9097694066	104	105
20251212	123630	0.0138004186	0.2867757937	0.0251331309	0	0.1096908295	0.7132242063	0.0403827036	0	19.91	19.9119109164	104	105
20251212	123645	0.0137999429	0.2867708333	0.0250546661	0	0.1096903539	0.7132291667	0.0403447260	0	19.90	19.9018920242	104	105
20251212	123700	0.0137994673	0.2867658730	0.0251335630	0	0.1096898782	0.7132341270	0.0403459607	0	19.90	19.9031511555	104	105
20251212	123715	0.0137989916	0.2867609127	0.0251593985	0	0.1096894026	0.7132390873	0.0403863079	0	19.91	19.9131185590	104	105
20251212	123730	0.0137985160	0.2867559524	0.0251412697	0	0.1096889269	0.7132440476	0.0403929399	0	19.91	19.9144939654	104	105
20251212	123745	0.0137980403	0.2867509921	0.0251593495	0	0.1096884513	0.7132490079	0.0403649178	0	19.91	19.9080240607	104	105
20251212	123800	0.0137975647	0.2867460317	0.0252110464	0	0.1096879756	0.7132539683	0.0403921267	0	19.92	19.9151620005	104	105
20251212	123815	0.0137970890	0.2867410714	0.0252041727	0	0.1096875000	0.7132589286	0.0404053306	0	19.92	19.9182436644	104	105
20251212	123830	0.0137966134	0.2867361111	0.0252401954	0	0.1096870244	0.7132638889	0.0403892271	0	19.91	19.9148402862	104	105
20251212	123845	0.0137961377	0.2867311508	0.0253244228	0	0.1096865487	0.7132688492	0.0404290953	0	19.93	19.9253926672	104	105
20251212	123900	0.0137956621	0.2867261905	0.0254007103	0	0.1096860731	0.7132738095	0.0404529782	0	19.93	19.9320269577	104	105
20251212	123915	0.0137951865	0.2867212302	0.0254591582	0	0.1096855974	0.7132787698	0.0405011368	0	19.94	19.9442375290	104	105
20251212	123930	0.0137947108	0.2867162698	0.0254527160	0	0.1096851218	0.7132837302	0.0405116862	0	19.95	19.9466865293	104	105
20251212	123945	0.0137942352	0.2867113095	0.0254316675	0	0.1096846461	0.7132886905	0.0404921899	0	19.94	19.9417895094	104	105
20251212	124000	0.0137937595	0.2867063492	0.0254295090	0	0.1096841705	0.7132936508	0.0405114038	0	19.95	19.9463580405	104	105
20251212	124015	0.0137932839	0.2867013889	0.0254288131	0	0.1096836948	0.7132986111	0.0405070753	0	19.95	19.9453262162	104	105
20251212	124030	0.0137928082	0.2866964286	0.0254288887	0	0.1096832192	0.7133035714	0.0404909829	0	19.94	19.9414961353	104	105
20251212	124045	0.0137923326	0.2866914683	0.0254480692	0	0.1096827435	0.7133085317	0.0405005336	0	19.94	19.9440162161	104	105
20251212	124100	0.0137918569	0.2866865079	0.0254869015	0	0.1096822679	0.7133134921	0.0405145630	0	19.95	19.9478415821	104	105
20251212	124115	0.0137913813	0.2866815476	0.0255899184	0	0.1096817922	0.7133184524	0.0405406374	0	19.96	19.9553129281	104	105
20251212	124130	0.0137909056	0.2866765873	0.0255833732	0	0.1096813166	0.7133234127	0.0405474000	0	19.96	19.9568562528	104	105
20251212	124145	0.0137904300	0.2866716270	0.0255995712	0	0.1096808409	0.7133283730	0.0405440123	0	19.96	19.9562528571	104	105
20251212	124200	0.0137899543	0.2866666667	0.0256735381	0	0.1096803653	0.7133333333	0.0406165976	0	19.97	19.9744566448	104	105
20251212	124215	0.0137894787	0.2866617063	0.0256884115	0	0.1096798896	0.7133382937	0.0405981476	0	19.97	19.9702482835	104	105
20251212	124230	0.0137890030	0.2866567460	0.0257748733	0	0.1096794140	0.7133432540	0.0406245218	0	19.98	19.9775831195	104	105
20251212	124245	0.0137885274	0.2866517857	0.0261997017	0	0.1096789384	0.7133482143	0.0406358091	0	19.99	19.9853930792	103	105
20251212	124300	0.0137880518	0.2866468254	0.0259727304	0	0.1096784627	0.7133531746	0.0407279137	0	20.00	20.0045972466	104	105
20251212	124315	0.0137875761	0.2866418651	0.0261354260	0	0.1096779871	0.7133581349	0.0407643844	0	20.02	20.0152361657	104	105
20251212	124330	0.0137871005	0.2866369048	0.0261170545	0	0.1096775114	0.7133630952	0.0406981998	0	20.00	19.9992796397	104	105
20251212	124345	0.0137866248	0.2866319444	0.0260922051	0	0.1096770358	0.7133680556	0.0407123089	0	20.00	20.0023476128	104	105
20251212	124400	0.0137861492	0.2866269841	0.0261007921	0	0.1096765601	0.7133730159	0.0406666811	0	19.99	19.9915997459	104	105
20251212	124415	0.0137856735	0.2866220238	0.0258236917	0	0.1096760845	0.7133779762	0.0406434985	0	19.98	19.9827557845	104	105
20251212	124430	0.0137851979	0.2866170635	0.0258291294	0	0.1096756088	0.7133829365	0.0406410708	0	19.98	19.9822521777	104	105
20251212	124445	0.0137847222	0.2866121032	0.0253980664	0	0.1096751332	0.7133878968	0.0406050659	0	19.97	19.9684957445	104	105
20251212	124500	0.0137842466	0.2866071429	0.0253781799	0	0.1096746575	0.7133928571	0.0405328052	0	19.95	19.9510342662	104	105
20251212	124515	0.0137837709	0.2866021825	0.0253375765	0	0.1096741819	0.7133978175	0.0405446000	0	19.95	19.9533683573	104	105
20251212	124530	0.0137832953	0.2865972222	0.0252331402	0	0.1096737062	0.7134027778	0.0405170115	0	19.95	19.9455375576	104	105
20251212	124545	0.0137828196	0.2865922619	0.0252651853	0	0.1096732306	0.7134077381	0.0405310708	0	19.95	19.9492878676	104	105
20251212	124600	0.0137823440	0.2865873016	0.0252775525	0	0.1096727549	0.7134126984	0.0405571972	0	19.96	19.9556788492	104	105
20251212	124615	0.0137818683	0.2865823413	0.0252690789	0	0.1096722793	0.7134176587	0.0405230651	0	19.95	19.9474436345	104	105
20251212	124630	0.0137813927	0.2865773810	0.0255697361	0	0.1096718037	0.7134226190	0.0406375022	0	19.98	19.9783567844	104	105
20251212	124645	0.0137809170	0.2865724206	0.0254714061	0	0.1096713280	0.7134275794	0.0406665570	0	19.98	19.9841050908	104	105
20251212	124700	0.0137804414	0.2865674603	0.0253741012	0	0.1096708524	0.7134325397	0.0406795587	0	19.99	19.9860414523	104	105
20251212	124715	0.0137799658	0.2865625000	0.0253498573	0	0.1096703767	0.7134375000	0.0406719542	0	19.98	19.9839484350	104	105
20251212	124730	0.0137794901	0.2865575397	0.0253293280	0	0.1096699011	0.7134424603	0.0406619212	0	19.98	19.9813213616	104	105
20251212	124745	0.0137790145	0.2865525794	0.0252877150	0	0.1096694254	0.7134474206	0.0406599920	0	19.98	19.9803711072	104	105
20251212	124800	0.0137785388	0.2865476190	0.0253547281	0	0.1096689498	0.7134523810	0.0406733835	0	19.98	19.9843760193	104	105
20251212	124815	0.0137780632	0.2865426587	0.0253769991	0	0.1096684741	0.7134573413	0.0406795454	0	19.99	19.9861207840	104	105
20251212	124830	0.0137775875	0.2865376984	0.0253184484	0	0.1096679985	0.7134623016	0.0406875483	0	19.99	19.9873326530	104	105
20251212	124845	0.0137771119	0.2865327381	0.0251403059	0	0.1096675228	0.7134672619	0.0406862783	0	19.98	19.9848992885	104	105
20251212	124900	0.0137766362	0.2865277778	0.0251485802	0	0.1096670472	0.7134722222	0.0406861675	0	19.98	19.9849819977	104	105
20251212	124915	0.0137761606	0.2865228175	0.0251096144	0	0.1096665715	0.7134771825	0.0406822254	0	19.98	19.9835845380	104	105
20251212	124930	0.0137756849	0.2865178571	0.0251117926	0	0.1096660959	0.7134821429	0.0406908224	0	19.99	19.9856680206	104	105
20251212	124945	0.0137752093	0.2865128968	0.0249782329	0	0.1096656202	0.7134871032	0.0406845020	0	19.98	19.9825676828	104	105
20251212	125000	0.0137747336	0.2865079365	0.0249297710	0	0.1096651446	0.7134920635	0.0406543279	0	19.97	19.9748061340	104	105
20251212	125015	0.0137742580	0.2865029762	0.0250253333	0	0.1096646689	0.7134970238	0.0406765587	0	19.98	19.9812609554	104	105
20251212	125030	0.0137737823	0.2864980159	0.0250079877	0	0.1096641933	0.7135019841	0.0407054827	0	19.99	19.9879514638	104	105
20251212	125045	0.0137733067	0.2864930556	0.0249787999	0	0.1096637177	0.7135069444	0.0407064866	0	19.99	19.9878497768	104	105
20251212	125100	0.0137728311	0.2864880952	0.0249971692	0	0.1096632420	0.7135119048	0.0407349199	0	19.99	19.9948501367	104	105
20251212	125115	0.0137723554	0.2864831349	0.0252385363	0	0.1096627664	0.7135168651	0.0407884964	0	20.01	20.0105056348	104	105
20251212	125130	0.0137718798	0.2864781746	0.0252986447	0	0.1096622907	0.7135218254	0.0407767261	0	20.01	20.0084362855	104	105
20251212	125145	0.0137714041	0.2864732143	0.0252812251	0	0.1096618151	0.7135267857	0.0407851477	0	20.01	20.0102403885	104	105
20251212	125200	0.0137709285	0.2864682540	0.0252396245	0	0.1096613394	0.7135317460	0.0408018799	0	20.01	20.0137310519	104	105
20251212	125215	0.0137704528	0.2864632937	0.0251245213	0	0.1096608638	0.7135367063	0.0407568571	0	20.00	20.0016488268	104	105
20251212	125230	0.0137699772	0.2864583333	0.0251387755	0	0.1096603881	0.7135416667	0.0407646797	0	20.00	20.0036910800	104	105
20251212	125245	0.0137695015	0.2864533730	0.0251913561	0	0.1096599125	0.7135466270	0.0407710322	0	20.01	20.0058430302	104	105
20251212	125300	0.0137690259	0.2864484127	0.0251842564	0	0.1096594368	0.7135515873	0.0407879928	0	20.01	20.0098026815	104	105
20251212	125315	0.0137685502	0.2864434524	0.0252256242	0	0.1096589612	0.7135565476	0.0408069443	0	20.01	20.0148160969	104	105
20251212	125330	0.0137680746	0.2864384921	0.0252025124	0	0.1096584855	0.7135615079	0.0407709592	0	20.01	20.0059885250	104	105
20251212	125345	0.0137675989	0.2864335317	0.0252070588	0	0.1096580099	0.7135664683	0.0407826805	0	20.01	20.0088414096	104	105
20251212	125400	0.0137671233	0.2864285714	0.0251876987	0	0.1096575342	0.7135714286	0.0407711016	0	20.01	20.0058641525	104	105
20251212	125415	0.0137666476	0.2864236111	0.0253065885	0	0.1096570586	0.7135763889	0.0407804501	0	20.01	20.0095233530	104	105
20251212	125430	0.0137661720	0.2864186508	0.0252806578	0	0.1096565830	0.7135813492	0.0407715629	0	20.01	20.0071077820	104	105
20251212	125445	0.0137656963	0.2864136905	0.0252020993	0	0.1096561073	0.7135863095	0.0407750740	0	20.01	20.0070110217	104	105
20251212	125500	0.0137652207	0.2864087302	0.0252631448	0	0.1096556317	0.7135912698	0.0407734434	0	20.01	20.0073645314	104	105
20251212	125515	0.0137647451	0.2864037698	0.0252497797	0	0.1096551560	0.7135962302	0.0407780602	0	20.01	20.0083123830	104	105
20251212	125530	0.0137642694	0.2863988095	0.0252958225	0	0.1096546804	0.7136011905	0.0407601552	0	20.00	20.0046137451	104	105
20251212	125545	0.0137637938	0.2863938492	0.0252527610	0	0.1096542047	0.7136061508	0.0407632919	0	20.00	20.0048535758	104	105
20251212	125600	0.0137633181	0.2863888889	0.0253282675	0	0.1096537291	0.7136111111	0.0407835317	0	20.01	20.0105835655	104	105
20251212	125615	0.0137628425	0.2863839286	0.0253621673	0	0.1096532534	0.7136160714	0.0407699691	0	20.01	20.0077728162	104	105
20251212	125630	0.0137623668	0.2863789683	0.0254167916	0	0.1096527778	0.7136210317	0.0407791057	0	20.01	20.0106105611	104	105
20251212	125645	0.0137618912	0.2863740079	0.0253675843	0	0.1096523021	0.7136259921	0.0407221081	0	20.00	19.9964666084	104	105
20251212	125700	0.0137614155	0.2863690476	0.0253436896	0	0.1096518265	0.7136309524	0.0407338333	0	20.00	19.9989807607	104	105
20251212	125715	0.0137609399	0.2863640873	0.0253421513	0	0.1096513508	0.7136359127	0.0407015431	0	19.99	19.9912845033	104	105
20251212	125730	0.0137604642	0.2863591270	0.0253378325	0	0.1096508752	0.7136408730	0.0407105041	0	19.99	19.9933759445	104	105
20251212	125745	0.0137599886	0.2863541667	0.0253677413	0	0.1096503995	0.7136458333	0.0406991813	0	19.99	19.9910480593	104	105
20251212	125800	0.0137595129	0.2863492063	0.0253121115	0	0.1096499239	0.7136507937	0.0407018435	0	19.99	19.9910245486	104	105
20251212	125815	0.0137590373	0.2863442460	0.0253011540	0	0.1096494482	0.7136557540	0.0406999665	0	19.99	19.9904557791	104	105
20251212	125830	0.0137585616	0.2863392857	0.0251882639	0	0.1096489726	0.7136607143	0.0407050632	0	19.99	19.9903256354	104	105
20251212	125845	0.0137580860	0.2863343254	0.0251665367	0	0.1096484970	0.7136656746	0.0406890404	0	19.99	19.9862588560	104	105
20251212	125900	0.0137576104	0.2863293651	0.0250498881	0	0.1096480213	0.7136706349	0.0406550414	0	19.98	19.9767697094	104	105
20251212	125915	0.0137571347	0.2863244048	0.0250642496	0	0.1096475457	0.7136755952	0.0406458762	0	19.97	19.9747675441	104	105
20251212	125930	0.0137566591	0.2863194444	0.0250682039	0	0.1096470700	0.7136805556	0.0406466972	0	19.98	19.9750203388	104	105
