date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251219	120545	0.0905712519	1.0926820286	0.0422465874	D	0.1809822108	-0.0926820286	0.0449778221	D	20.55	20.5539746546	105	105
20251219	120600	0.0905707763	1.0926767677	0.0422648902	D	0.1809817352	-0.0926767677	0.0449774062	D	20.56	20.5584265340	105	105
20251219	120615	0.0905703006	1.0926715067	0.0422708546	D	0.1809812595	-0.0926715067	0.0449866583	D	20.56	20.5598770952	105	105
20251219	120630	0.0905698250	1.0926662458	0.0422924081	D	0.1809807839	-0.0926662458	0.0450039349	D	20.57	20.5651180686	105	105
20251219	120645	0.0905693493	1.0926609848	0.0422938725	D	0.1809803082	-0.0926609848	0.0450289698	D	20.57	20.5654741106	105	105
20251219	120700	0.0905688737	1.0926557239	0.0422794866	D	0.1809798326	-0.0926557239	0.0450056228	D	20.56	20.5619762288	105	105
20251219	120715	0.0905683980	1.0926504630	0.0422768198	D	0.1809793569	-0.0926504630	0.0450161479	D	20.56	20.5613277312	105	105
20251219	120730	0.0905679224	1.0926452020	0.0422717851	D	0.1809788813	-0.0926452020	0.0450247590	D	20.56	20.5601033803	105	105
20251219	120745	0.0905674467	1.0926399411	0.0422748467	D	0.1809784056	-0.0926399411	0.0450455777	D	20.56	20.5608479130	105	105
20251219	120800	0.0905669711	1.0926346801	0.0422939679	D	0.1809779300	-0.0926346801	0.0450502316	D	20.57	20.5654972981	105	105
20251219	120815	0.0905664954	1.0926294192	0.0422830991	D	0.1809774543	-0.0926294192	0.0450175404	D	20.56	20.5628546351	105	105
20251219	120830	0.0905660198	1.0926241582	0.0422817792	D	0.1809769787	-0.0926241582	0.0450237808	D	20.56	20.5625337005	105	105
20251219	120845	0.0905655441	1.0926188973	0.0423051450	D	0.1809765030	-0.0926188973	0.0450585344	D	20.57	20.5682145560	105	105
20251219	120900	0.0905650685	1.0926136364	0.0423273218	D	0.1809760274	-0.0926136364	0.0450592977	D	20.57	20.5736048889	105	105
20251219	120915	0.0905645928	1.0926083754	0.0423909713	D	0.1809755518	-0.0926083754	0.0450726490	D	20.59	20.5890678047	105	105
20251219	120930	0.0905641172	1.0926031145	0.0423932273	D	0.1809750761	-0.0926031145	0.0451100395	D	20.59	20.5896156492	105	105
20251219	120945	0.0905636416	1.0925978535	0.0424388413	D	0.1809746005	-0.0925978535	0.0451380386	D	20.60	20.6006896178	105	105
20251219	121000	0.0905631659	1.0925925926	0.0424223932	D	0.1809741248	-0.0925925926	0.0451196904	D	20.60	20.5966971112	105	105
20251219	121015	0.0905626903	1.0925873316	0.0424936638	D	0.1809736492	-0.0925873316	0.0451893812	D	20.61	20.6139913106	105	105
20251219	121030	0.0905622146	1.0925820707	0.0425833687	D	0.1809731735	-0.0925820707	0.0452351497	D	20.64	20.6357380934	105	105
20251219	121045	0.0905617390	1.0925768098	0.0425235012	D	0.1809726979	-0.0925768098	0.0452218997	D	20.62	20.6212272107	105	105
20251219	121100	0.0905612633	1.0925715488	0.0425705378	D	0.1809722222	-0.0925715488	0.0452281474	D	20.63	20.6326289715	105	105
20251219	121115	0.0905607877	1.0925662879	0.0425583186	D	0.1809717466	-0.0925662879	0.0452485233	D	20.63	20.6296676183	105	105
20251219	121130	0.0905603120	1.0925610269	0.0425312594	D	0.1809712709	-0.0925610269	0.0452490772	D	20.62	20.6231082515	105	105
20251219	121145	0.0905598364	1.0925557660	0.0425641869	D	0.1809707953	-0.0925557660	0.0452825372	D	20.63	20.6310898713	105	105
20251219	121200	0.0905593607	1.0925505051	0.0425310781	D	0.1809703196	-0.0925505051	0.0452424805	D	20.62	20.6230643025	105	105
20251219	121215	0.0905588851	1.0925452441	0.0426185684	D	0.1809698440	-0.0925452441	0.0453221401	D	20.64	20.6442651673	105	105
20251219	121230	0.0905584094	1.0925399832	0.0426546691	D	0.1809693683	-0.0925399832	0.0453308696	D	20.65	20.6530068269	105	105
20251219	121245	0.0905579338	1.0925347222	0.0426350409	D	0.1809688927	-0.0925347222	0.0453338107	D	20.65	20.6482543788	105	105
20251219	121300	0.0905574581	1.0925294613	0.0426211699	D	0.1809684170	-0.0925294613	0.0453025454	D	20.64	20.6448952291	105	105
20251219	121315	0.0905569825	1.0925242003	0.0425657558	D	0.1809679414	-0.0925242003	0.0452887869	D	20.63	20.6314700982	105	105
20251219	121330	0.0905565068	1.0925189394	0.0425438327	D	0.1809674658	-0.0925189394	0.0452367778	D	20.63	20.6261563764	105	105
20251219	121345	0.0905560312	1.0925136785	0.0425385355	D	0.1809669901	-0.0925136785	0.0452684984	D	20.62	20.6248722366	105	105
20251219	121400	0.0905555556	1.0925084175	0.0425347306	D	0.1809665145	-0.0925084175	0.0452297433	D	20.62	20.6239498260	105	105
20251219	121415	0.0905550799	1.0925031566	0.0425148905	D	0.1809660388	-0.0925031566	0.0452097633	D	20.62	20.6191392820	105	105
20251219	121430	0.0905546043	1.0924978956	0.0425116960	D	0.1809655632	-0.0924978956	0.0452322510	D	20.62	20.6183646272	105	105
20251219	121445	0.0905541286	1.0924926347	0.0425115259	D	0.1809650875	-0.0924926347	0.0452558236	D	20.62	20.6183233846	105	105
20251219	121500	0.0905536530	1.0924873737	0.0425167772	D	0.1809646119	-0.0924873737	0.0453043800	D	20.62	20.6195967928	105	105
20251219	121515	0.0905531773	1.0924821128	0.0425150382	D	0.1809641362	-0.0924821128	0.0452594876	D	20.62	20.6191751163	105	105
20251219	121530	0.0905527017	1.0924768519	0.0425463822	D	0.1809636606	-0.0924768519	0.0452985345	D	20.63	20.6267743879	105	105
20251219	121545	0.0905522260	1.0924715909	0.0425948325	D	0.1809631849	-0.0924715909	0.0453008917	D	20.64	20.6385155612	105	105
20251219	121600	0.0905517504	1.0924663300	0.0425562065	D	0.1809627093	-0.0924663300	0.0453006677	D	20.63	20.6291557118	105	105
20251219	121615	0.0905512747	1.0924610690	0.0425542302	D	0.1809622336	-0.0924610690	0.0452778191	D	20.63	20.6286766957	105	105
20251219	121630	0.0905507991	1.0924558081	0.0425451826	D	0.1809617580	-0.0924558081	0.0452120290	D	20.63	20.6264836179	105	105
20251219	121645	0.0905503234	1.0924505471	0.0425660054	D	0.1809612823	-0.0924505471	0.0452066441	D	20.63	20.6315305856	105	105
20251219	121700	0.0905498478	1.0924452862	0.0425628374	D	0.1809608067	-0.0924452862	0.0452704157	D	20.63	20.6307628117	105	105
20251219	121715	0.0905493721	1.0924400253	0.0425503285	D	0.1809603311	-0.0924400253	0.0452769216	D	20.63	20.6277309676	105	105
20251219	121730	0.0905488965	1.0924347643	0.0425787402	D	0.1809598554	-0.0924347643	0.0452935291	D	20.63	20.6346165990	105	105
20251219	121745	0.0905484209	1.0924295034	0.0425747296	D	0.1809593798	-0.0924295034	0.0452786640	D	20.63	20.6336447540	105	105
20251219	121800	0.0905479452	1.0924242424	0.0425719510	D	0.1809589041	-0.0924242424	0.0452996931	D	20.63	20.6329714303	105	105
20251219	121815	0.0905474696	1.0924189815	0.0426032787	D	0.1809584285	-0.0924189815	0.0453054980	D	20.64	20.6405617005	105	105
20251219	121830	0.0905469939	1.0924137205	0.0426725104	D	0.1809579528	-0.0924137205	0.0453512358	D	20.66	20.6573256805	105	105
20251219	121845	0.0905465183	1.0924084596	0.0426901792	D	0.1809574772	-0.0924084596	0.0453635035	D	20.66	20.6616018716	105	105
20251219	121900	0.0905460426	1.0924031987	0.0426928464	D	0.1809570015	-0.0924031987	0.0453739606	D	20.66	20.6622473193	105	105
20251219	121915	0.0905455670	1.0923979377	0.0426619264	D	0.1809565259	-0.0923979377	0.0453367667	D	20.65	20.6547637073	105	105
20251219	121930	0.0905450913	1.0923926768	0.0426667171	D	0.1809560502	-0.0923926768	0.0453232491	D	20.66	20.6559233890	105	105
20251219	121945	0.0905446157	1.0923874158	0.0426851409	D	0.1809555746	-0.0923874158	0.0453166237	D	20.66	20.6603826009	105	105
20251219	122000	0.0905441400	1.0923821549	0.0426575620	D	0.1809550989	-0.0923821549	0.0453557252	D	20.65	20.6537071657	105	105
20251219	122015	0.0905436644	1.0923768939	0.0426443238	D	0.1809546233	-0.0923768939	0.0453415840	D	20.65	20.6505021178	105	105
20251219	122030	0.0905431887	1.0923716330	0.0426279750	D	0.1809541476	-0.0923716330	0.0453692234	D	20.65	20.6465433041	105	105
20251219	122045	0.0905427131	1.0923663721	0.0426244431	D	0.1809536720	-0.0923663721	0.0453482839	D	20.65	20.6456879534	105	105
20251219	122100	0.0905422374	1.0923611111	0.0426216521	D	0.1809531963	-0.0923611111	0.0453443208	D	20.65	20.6450120196	105	105
20251219	122115	0.0905417618	1.0923558502	0.0426851958	D	0.1809527207	-0.0923558502	0.0453765816	D	20.66	20.6603958851	105	105
20251219	122130	0.0905412861	1.0923505892	0.0427313224	D	0.1809522451	-0.0923505892	0.0454290215	D	20.67	20.6715559166	105	105
20251219	122145	0.0905408105	1.0923453283	0.0427152768	D	0.1809517694	-0.0923453283	0.0453874105	D	20.67	20.6676744685	105	105
20251219	122200	0.0905403349	1.0923400673	0.0427504475	D	0.1809512938	-0.0923400673	0.0454106403	D	20.68	20.6761813348	105	105
20251219	122215	0.0905398592	1.0923348064	0.0427662547	D	0.1809508181	-0.0923348064	0.0454449457	D	20.68	20.6800035598	105	105
20251219	122230	0.0905393836	1.0923295455	0.0427188119	D	0.1809503425	-0.0923295455	0.0453759147	D	20.67	20.6685296670	105	105
20251219	122245	0.0905389079	1.0923242845	0.0426922291	D	0.1809498668	-0.0923242845	0.0453901550	D	20.66	20.6620979348	105	105
20251219	122300	0.0905384323	1.0923190236	0.0426783575	D	0.1809493912	-0.0923190236	0.0453865788	D	20.66	20.6587408884	105	105
20251219	122315	0.0905379566	1.0923137626	0.0426771920	D	0.1809489155	-0.0923137626	0.0453564708	D	20.66	20.6584588040	105	105
20251219	122330	0.0905374810	1.0923085017	0.0426810033	D	0.1809484399	-0.0923085017	0.0453514745	D	20.66	20.6593812392	105	105
20251219	122345	0.0905370053	1.0923032407	0.0427250899	D	0.1809479642	-0.0923032407	0.0453933940	D	20.67	20.6700483473	105	105
20251219	122400	0.0905365297	1.0922979798	0.0427703226	D	0.1809474886	-0.0922979798	0.0454148294	D	20.68	20.6809870536	105	105
20251219	122415	0.0905360540	1.0922927189	0.0427953466	D	0.1809470129	-0.0922927189	0.0454155000	D	20.69	20.6870361867	105	105
20251219	122430	0.0905355784	1.0922874579	0.0428155781	D	0.1809465373	-0.0922874579	0.0454504849	D	20.69	20.6919255019	105	105
20251219	122445	0.0905351027	1.0922821970	0.0428139109	D	0.1809460616	-0.0922821970	0.0454282215	D	20.69	20.6915226274	105	105
20251219	122500	0.0905346271	1.0922769360	0.0427985378	D	0.1809455860	-0.0922769360	0.0454432115	D	20.69	20.6878074727	105	105
20251219	122515	0.0905341514	1.0922716751	0.0428245033	D	0.1809451104	-0.0922716751	0.0454490405	D	20.69	20.6940820878	105	105
20251219	122530	0.0905336758	1.0922664141	0.0428523436	D	0.1809446347	-0.0922664141	0.0454366932	D	20.70	20.7008076251	105	105
20251219	122545	0.0905332002	1.0922611532	0.0428436681	D	0.1809441591	-0.0922611532	0.0454568635	D	20.70	20.6987120734	105	105
20251219	122600	0.0905327245	1.0922558923	0.0428425213	D	0.1809436834	-0.0922558923	0.0454346523	D	20.70	20.6984350434	105	105
20251219	122615	0.0905322489	1.0922506313	0.0428403944	D	0.1809432078	-0.0922506313	0.0454470138	D	20.70	20.6979212511	105	105
20251219	122630	0.0905317732	1.0922453704	0.0428595226	D	0.1809427321	-0.0922453704	0.0454666354	D	20.70	20.7025415420	105	105
20251219	122645	0.0905312976	1.0922401094	0.0429065606	D	0.1809422565	-0.0922401094	0.0454914033	D	20.71	20.7138988617	105	105
20251219	122700	0.0905308219	1.0922348485	0.0429789328	D	0.1809417808	-0.0922348485	0.0455315099	D	20.73	20.7313609742	105	105
20251219	122715	0.0905303463	1.0922295875	0.0430129342	D	0.1809413052	-0.0922295875	0.0455649149	D	20.74	20.7395598255	105	105
20251219	122730	0.0905298706	1.0922243266	0.0430225483	D	0.1809408295	-0.0922243266	0.0455585804	D	20.74	20.7418775132	105	105
20251219	122745	0.0905293950	1.0922190657	0.0431222290	D	0.1809403539	-0.0922190657	0.0456474405	D	20.77	20.7658924615	105	105
20251219	122800	0.0905289193	1.0922138047	0.0432146788	D	0.1809398782	-0.0922138047	0.0456320581	D	20.79	20.7881405601	105	105
20251219	122815	0.0905284437	1.0922085438	0.0431742107	D	0.1809394026	-0.0922085438	0.0456583008	D	20.78	20.7784048351	105	105
20251219	122830	0.0905279680	1.0922032828	0.0432209833	D	0.1809389269	-0.0922032828	0.0456470740	D	20.79	20.7896568757	105	105
20251219	122845	0.0905274924	1.0921980219	0.0432482484	D	0.1809384513	-0.0921980219	0.0456212881	D	20.80	20.7962132145	105	105
20251219	122900	0.0905270167	1.0921927609	0.0432491686	D	0.1809379756	-0.0921927609	0.0456479959	D	20.80	20.7964344538	105	105
20251219	122915	0.0905265411	1.0921875000	0.0432700498	D	0.1809375000	-0.0921875000	0.0456772515	D	20.80	20.8014542193	105	105
20251219	122930	0.0905260654	1.0921822391	0.0432646843	D	0.1809370244	-0.0921822391	0.0456349077	D	20.80	20.8001644930	105	105
20251219	122945	0.0905255898	1.0921769781	0.0432578687	D	0.1809365487	-0.0921769781	0.0456221093	D	20.80	20.7985260849	105	105
20251219	123000	0.0905251142	1.0921717172	0.0432502402	D	0.1809360731	-0.0921717172	0.0456227035	D	20.80	20.7966920829	105	105
20251219	123015	0.0905246385	1.0921664562	0.0431925840	D	0.1809355974	-0.0921664562	0.0456179761	D	20.78	20.7828255988	105	105
20251219	123030	0.0905241629	1.0921611953	0.0430981369	D	0.1809351218	-0.0921611953	0.0455770613	D	20.76	20.7600907796	105	105
20251219	123045	0.0905236872	1.0921559343	0.0430694222	D	0.1809346461	-0.0921559343	0.0455427363	D	20.75	20.7531737808	105	105
20251219	123100	0.0905232116	1.0921506734	0.0431252342	D	0.1809341705	-0.0921506734	0.0455468454	D	20.77	20.7666160399	105	105
20251219	123115	0.0905227359	1.0921454125	0.0431552278	D	0.1809336948	-0.0921454125	0.0455576551	D	20.77	20.7738363727	105	105
20251219	123130	0.0905222603	1.0921401515	0.0431828724	D	0.1809332192	-0.0921401515	0.0455893921	D	20.78	20.7804890147	105	105
20251219	123145	0.0905217846	1.0921348906	0.0431578247	D	0.1809327435	-0.0921348906	0.0455853114	D	20.77	20.7744614041	105	105
20251219	123200	0.0905213090	1.0921296296	0.0431532112	D	0.1809322679	-0.0921296296	0.0455808849	D	20.77	20.7733509974	105	105
20251219	123215	0.0905208333	1.0921243687	0.0431480384	D	0.1809317922	-0.0921243687	0.0455576891	D	20.77	20.7721059211	105	105
20251219	123230	0.0905203577	1.0921191077	0.0431481917	D	0.1809313166	-0.0921191077	0.0455655046	D	20.77	20.7721428204	105	105
20251219	123245	0.0905198820	1.0921138468	0.0431158056	D	0.1809308409	-0.0921138468	0.0455606118	D	20.76	20.7643457805	105	105
20251219	123300	0.0905194064	1.0921085859	0.0431151806	D	0.1809303653	-0.0921085859	0.0455544829	D	20.76	20.7641952813	105	105
20251219	123315	0.0905189307	1.0921033249	0.0431362305	D	0.1809298896	-0.0921033249	0.0455856198	D	20.77	20.7692634562	105	105
20251219	123330	0.0905184551	1.0920980640	0.0432270487	D	0.1809294140	-0.0920980640	0.0456265152	D	20.79	20.7911155813	105	105
20251219	123345	0.0905179795	1.0920928030	0.0432241023	D	0.1809289384	-0.0920928030	0.0456185899	D	20.79	20.7904069829	105	105
20251219	123400	0.0905175038	1.0920875421	0.0431127425	D	0.1809284627	-0.0920875421	0.0455736537	D	20.76	20.7636082004	105	105
20251219	123415	0.0905170282	1.0920822811	0.0431414678	D	0.1809279871	-0.0920822811	0.0455928250	D	20.77	20.7705242684	105	105
20251219	123430	0.0905165525	1.0920770202	0.0431447213	D	0.1809275114	-0.0920770202	0.0455905442	D	20.77	20.7713074536	105	105
20251219	123445	0.0905160769	1.0920717593	0.0432906461	D	0.1809270358	-0.0920717593	0.0456833155	D	20.81	20.8064043317	105	105
20251219	123500	0.0905156012	1.0920664983	0.0432628855	D	0.1809265601	-0.0920664983	0.0456632965	D	20.80	20.7997320895	105	105
20251219	123515	0.0905151256	1.0920612374	0.0432875994	D	0.1809260845	-0.0920612374	0.0457048562	D	20.81	20.8056721524	105	105
20251219	123530	0.0905146499	1.0920559764	0.0432803243	D	0.1809256088	-0.0920559764	0.0456503421	D	20.80	20.8039237484	105	105
20251219	123545	0.0905141743	1.0920507155	0.0432722512	D	0.1809251332	-0.0920507155	0.0456502881	D	20.80	20.8019833639	105	105
20251219	123600	0.0905136986	1.0920454545	0.0433266991	D	0.1809246575	-0.0920454545	0.0456729766	D	20.82	20.8150664530	105	105
20251219	123615	0.0905132230	1.0920401936	0.0433572749	D	0.1809241819	-0.0920401936	0.0457186384	D	20.82	20.8224097712	105	105
20251219	123630	0.0905127473	1.0920349327	0.0433714219	D	0.1809237062	-0.0920349327	0.0457086914	D	20.83	20.8258065744	105	105
20251219	123645	0.0905122717	1.0920296717	0.0433908552	D	0.1809232306	-0.0920296717	0.0457532360	D	20.83	20.8304717144	105	105
20251219	123700	0.0905117960	1.0920244108	0.0434644966	D	0.1809227549	-0.0920244108	0.0457292193	D	20.85	20.8481406001	105	105
20251219	123715	0.0905113204	1.0920191498	0.0434647012	D	0.1809222793	-0.0920191498	0.0457905666	D	20.85	20.8481896511	105	105
20251219	123730	0.0905108447	1.0920138889	0.0434436722	D	0.1809218037	-0.0920138889	0.0457997451	D	20.84	20.8431456851	105	105
20251219	123745	0.0905103691	1.0920086279	0.0434164001	D	0.1809213280	-0.0920086279	0.0457434283	D	20.84	20.8366024301	105	105
20251219	123800	0.0905098935	1.0920033670	0.0434026972	D	0.1809208524	-0.0920033670	0.0457027580	D	20.83	20.8333140036	105	105
20251219	123815	0.0905094178	1.0919981061	0.0433017346	D	0.1809203767	-0.0919981061	0.0455887258	D	20.81	20.8090688358	105	105
20251219	123830	0.0905089422	1.0919928451	0.0433236838	D	0.1809199011	-0.0919928451	0.0455850285	D	20.81	20.8143421179	105	105
20251219	123845	0.0905084665	1.0919875842	0.0432986726	D	0.1809194254	-0.0919875842	0.0456042943	D	20.81	20.8083331006	105	105
20251219	123900	0.0905079909	1.0919823232	0.0433055400	D	0.1809189498	-0.0919823232	0.0456170410	D	20.81	20.8099831703	105	105
20251219	123915	0.0905075152	1.0919770623	0.0432615364	D	0.1809184741	-0.0919770623	0.0455849333	D	20.80	20.7994077863	105	105
20251219	123930	0.0905070396	1.0919718013	0.0432043198	D	0.1809179985	-0.0919718013	0.0455696288	D	20.79	20.7856488385	105	105
20251219	123945	0.0905065639	1.0919665404	0.0432232568	D	0.1809175228	-0.0919665404	0.0455504662	D	20.79	20.7902036448	105	105
20251219	124000	0.0905060883	1.0919612795	0.0432549145	D	0.1809170472	-0.0919612795	0.0455624718	D	20.80	20.7978158597	105	105
20251219	124015	0.0905056126	1.0919560185	0.0432168298	D	0.1809165715	-0.0919560185	0.0455525961	D	20.79	20.7886579189	105	105
20251219	124030	0.0905051370	1.0919507576	0.0432198657	D	0.1809160959	-0.0919507576	0.0455410941	D	20.79	20.7893880879	105	105
20251219	124045	0.0905046613	1.0919454966	0.0432257587	D	0.1809156202	-0.0919454966	0.0455645294	D	20.79	20.7908053566	105	105
20251219	124100	0.0905041857	1.0919402357	0.0432167301	D	0.1809151446	-0.0919402357	0.0455358345	D	20.79	20.7886339324	105	105
20251219	124115	0.0905037100	1.0919349747	0.0432897706	D	0.1809146689	-0.0919349747	0.0455885106	D	20.81	20.8061939298	105	105
20251219	124130	0.0905032344	1.0919297138	0.0433600703	D	0.1809141933	-0.0919297138	0.0456241154	D	20.82	20.8230810204	105	105
20251219	124145	0.0905027588	1.0919244529	0.0433564413	D	0.1809137177	-0.0919244529	0.0456090800	D	20.82	20.8222096201	105	105
20251219	124200	0.0905022831	1.0919191919	0.0433862573	D	0.1809132420	-0.0919191919	0.0456115923	D	20.83	20.8293680315	105	105
20251219	124215	0.0905018075	1.0919139310	0.0434300037	D	0.1809127664	-0.0919139310	0.0457101870	D	20.84	20.8398665291	105	105
20251219	124230	0.0905013318	1.0919086700	0.0434135806	D	0.1809122907	-0.0919086700	0.0457424946	D	20.84	20.8359258569	105	105
20251219	124245	0.0905008562	1.0919034091	0.0433791240	D	0.1809118151	-0.0919034091	0.0456905033	D	20.83	20.8276556571	105	105
20251219	124300	0.0905003805	1.0918981481	0.0434154875	D	0.1809113394	-0.0918981481	0.0457351192	D	20.84	20.8363834489	105	105
20251219	124315	0.0904999049	1.0918928872	0.0434507555	D	0.1809108638	-0.0918928872	0.0457214896	D	20.84	20.8448448066	105	105
20251219	124330	0.0904994292	1.0918876263	0.0434336334	D	0.1809103881	-0.0918876263	0.0457324911	D	20.84	20.8407373740	105	105
20251219	124345	0.0904989536	1.0918823653	0.0434457039	D	0.1809099125	-0.0918823653	0.0457119840	D	20.84	20.8436330618	105	105
20251219	124400	0.0904984779	1.0918771044	0.0434520198	D	0.1809094368	-0.0918771044	0.0457407349	D	20.85	20.8451480765	105	105
20251219	124415	0.0904980023	1.0918718434	0.0434585886	D	0.1809089612	-0.0918718434	0.0457664582	D	20.85	20.8467236180	105	105
20251219	124430	0.0904975266	1.0918665825	0.0434768369	D	0.1809084855	-0.0918665825	0.0457791663	D	20.85	20.8510999439	105	105
20251219	124445	0.0904970510	1.0918613215	0.0434504841	D	0.1809080099	-0.0918613215	0.0457359775	D	20.84	20.8447796946	105	105
20251219	124500	0.0904965753	1.0918560606	0.0434247166	D	0.1809075342	-0.0918560606	0.0457394635	D	20.84	20.8385979942	105	105
20251219	124515	0.0904960997	1.0918507997	0.0434404281	D	0.1809070586	-0.0918507997	0.0457516583	D	20.84	20.8423674556	105	105
20251219	124530	0.0904956240	1.0918455387	0.0434318844	D	0.1809065830	-0.0918455387	0.0457428497	D	20.84	20.8403177593	105	105
20251219	124545	0.0904951484	1.0918402778	0.0434553977	D	0.1809061073	-0.0918402778	0.0457811807	D	20.85	20.8459582874	105	105
20251219	124600	0.0904946728	1.0918350168	0.0434382676	D	0.1809056317	-0.0918350168	0.0457572484	D	20.84	20.8418491569	105	105
20251219	124615	0.0904941971	1.0918297559	0.0434337368	D	0.1809051560	-0.0918297559	0.0457529306	D	20.84	20.8407621835	105	105
20251219	124630	0.0904937215	1.0918244949	0.0434292076	D	0.1809046804	-0.0918244949	0.0457430569	D	20.84	20.8396755297	105	105
20251219	124645	0.0904932458	1.0918192340	0.0434324387	D	0.1809042047	-0.0918192340	0.0457310902	D	20.84	20.8404507418	105	105
20251219	124700	0.0904927702	1.0918139731	0.0434171189	D	0.1809037291	-0.0918139731	0.0457228129	D	20.84	20.8367749071	105	105
20251219	124715	0.0904922945	1.0918087121	0.0434032814	D	0.1809032534	-0.0918087121	0.0457308959	D	20.83	20.8334541933	105	105
20251219	124730	0.0904918189	1.0918034512	0.0433896660	D	0.1809027778	-0.0918034512	0.0457044444	D	20.83	20.8301862743	105	105
20251219	124745	0.0904913432	1.0917981902	0.0434066931	D	0.1809023021	-0.0917981902	0.0457259471	D	20.83	20.8342729863	105	105
20251219	124800	0.0904908676	1.0917929293	0.0434135099	D	0.1809018265	-0.0917929293	0.0457184973	D	20.84	20.8359088940	105	105
20251219	124815	0.0904903919	1.0917876684	0.0433905687	D	0.1809013508	-0.0917876684	0.0456971703	D	20.83	20.8304029404	105	105
20251219	124830	0.0904899163	1.0917824074	0.0434366981	D	0.1809008752	-0.0917824074	0.0457530077	D	20.84	20.8414726203	105	105
20251219	124845	0.0904894406	1.0917771465	0.0434338790	D	0.1809003995	-0.0917771465	0.0457427119	D	20.84	20.8407962915	105	105
20251219	124900	0.0904889650	1.0917718855	0.0434393785	D	0.1808999239	-0.0917718855	0.0457417248	D	20.84	20.8421156525	105	105
20251219	124915	0.0904884893	1.0917666246	0.0434885652	D	0.1808994482	-0.0917666246	0.0457496464	D	20.85	20.8539121573	105	105
20251219	124930	0.0904880137	1.0917613636	0.0434741121	D	0.1808989726	-0.0917613636	0.0457365621	D	20.85	20.8504465324	105	105
20251219	124945	0.0904875381	1.0917561027	0.0434638659	D	0.1808984970	-0.0917561027	0.0457100184	D	20.85	20.8479893200	105	105
20251219	125000	0.0904870624	1.0917508418	0.0434758032	D	0.1808980213	-0.0917508418	0.0457151137	D	20.85	20.8508520631	105	105
20251219	125015	0.0904865868	1.0917455808	0.0434996597	D	0.1808975457	-0.0917455808	0.0457357847	D	20.86	20.8565720362	105	105
20251219	125030	0.0904861111	1.0917403199	0.0434360256	D	0.1808970700	-0.0917403199	0.0456859363	D	20.84	20.8413112807	105	105
20251219	125045	0.0904856355	1.0917350589	0.0434247366	D	0.1808965944	-0.0917350589	0.0457024252	D	20.84	20.8386027786	105	105
20251219	125100	0.0904851598	1.0917297980	0.0434334759	D	0.1808961187	-0.0917297980	0.0456708913	D	20.84	20.8406995918	105	105
20251219	125115	0.0904846842	1.0917245370	0.0434785644	D	0.1808956431	-0.0917245370	0.0457066658	D	20.85	20.8515141840	105	105
20251219	125130	0.0904842085	1.0917192761	0.0434784303	D	0.1808951674	-0.0917192761	0.0457264760	D	20.85	20.8514820440	105	105
20251219	125145	0.0904837329	1.0917140152	0.0434865656	D	0.1808946918	-0.0917140152	0.0457317590	D	20.85	20.8534327051	105	105
20251219	125200	0.0904832572	1.0917087542	0.0435118950	D	0.1808942161	-0.0917087542	0.0457455421	D	20.86	20.8595050300	105	105
20251219	125215	0.0904827816	1.0917034933	0.0434968962	D	0.1808937405	-0.0917034933	0.0457482619	D	20.86	20.8559095153	105	105
20251219	125230	0.0904823059	1.0916982323	0.0434889607	D	0.1808932648	-0.0916982323	0.0457500467	D	20.85	20.8540069848	105	105
20251219	125245	0.0904818303	1.0916929714	0.0434747288	D	0.1808927892	-0.0916929714	0.0457442918	D	20.85	20.8505944288	105	105
20251219	125300	0.0904813546	1.0916877104	0.0434920855	D	0.1808923135	-0.0916877104	0.0457698597	D	20.85	20.8547561678	105	105
20251219	125315	0.0904808790	1.0916824495	0.0435189948	D	0.1808918379	-0.0916824495	0.0457650025	D	20.86	20.8612067725	105	105
20251219	125330	0.0904804033	1.0916771886	0.0434791665	D	0.1808913623	-0.0916771886	0.0457499778	D	20.85	20.8516585738	105	105
20251219	125345	0.0904799277	1.0916719276	0.0434835656	D	0.1808908866	-0.0916719276	0.0457729672	D	20.85	20.8527134006	105	105
20251219	125400	0.0904794521	1.0916666667	0.0434843389	D	0.1808904110	-0.0916666667	0.0457688038	D	20.85	20.8528988050	105	105
20251219	125415	0.0904789764	1.0916614057	0.0434899793	D	0.1808899353	-0.0916614057	0.0457871815	D	20.85	20.8542511859	105	105
20251219	125430	0.0904785008	1.0916561448	0.0434434252	D	0.1808894597	-0.0916561448	0.0457269544	D	20.84	20.8430864384	105	105
20251219	125445	0.0904780251	1.0916508838	0.0434469301	D	0.1808889840	-0.0916508838	0.0457497005	D	20.84	20.8439272025	105	105
20251219	125500	0.0904775495	1.0916456229	0.0434155977	D	0.1808885084	-0.0916456229	0.0457120258	D	20.84	20.8364098802	105	105
20251219	125515	0.0904770738	1.0916403620	0.0433989989	D	0.1808880327	-0.0916403620	0.0456955000	D	20.83	20.8324263838	105	105
20251219	125530	0.0904765982	1.0916351010	0.0433740467	D	0.1808875571	-0.0916351010	0.0457241326	D	20.83	20.8264367298	105	105
20251219	125545	0.0904761225	1.0916298401	0.0433670014	D	0.1808870814	-0.0916298401	0.0457225846	D	20.82	20.8247452253	105	105
